words,tfidf,pos,freq
排堆,0.30560195230747583,Na,1
測所,0.30560195230747583,Nc,1
海濱,0.30560195230747583,Nc,1
寧靜,0.30451559622791613,VH,1
藝術品,0.2971301720053618,Na,1
彈跳床,0.29596281260561264,Na,2
草皮,0.2940331649044283,Na,1
優點,0.2924796374066955,Na,1
情形,0.2892998131741246,Na,1
乘風破浪,0.28895112179561966,VA,1
彩雲,0.28895112179561966,Na,1
漁船,0.28895112179561966,Na,1
歡笑聲,0.28703308324291876,Na,1
壯觀,0.27761311679999384,VH,1
眼角,0.27761311679999384,Na,1
陰影,0.27710306442821037,Na,1
過年,0.26926667516565606,VA,1
鄭成功,0.26743146429618164,Nb,1
荷蘭人,0.26743146429618164,Na,1
遊器,0.265302960470015,Na,1
風箏,0.265302960470015,Na,3
視線,0.264010960886112,Na,1
攤販,0.26252079929038047,Na,1
爸媽,0.2236328130224827,Na,1
腦闆,0.2236328130224827,Na,1
福音,0.2236328130224827,Na,1
博物館,0.2236328130224827,Nc,1
軍艦,0.2236328130224827,Na,1
泡湯,0.2236328130224827,VA,1
飛輪,0.22126266012705043,Na,2
海景,0.22126266012705043,Na,2
吊繩椅,0.22090727561408127,Na,1
台南市,0.21995668747210814,Nc,1
山坡,0.21995668747210814,Na,1
水萍溫,0.21995668747210814,Na,1
圈圈,0.21041532290216464,Na,1
流動率,0.21041532290216464,Na,1
間隙,0.20977728915788307,Na,1
內海,0.20850331024974517,Nc,1
小丘,0.20850331024974517,Na,1
台江,0.20850331024974517,Nb,1
晚風,0.2069056885616335,Na,1
歌曲,0.2069056885616335,Na,1
寓教於樂,0.2051696176098487,VA,1
潮語,0.2051696176098487,Na,1
捷安特,0.20230958904143675,Nb,1
老款,0.20230958904143675,Na,1
本土,0.19098343992316888,Nc,1
生態,0.19098343992316888,Na,1
野外,0.19098343992316888,Nc,1
樹果,0.19098343992316888,Na,1
棕櫚,0.19098343992316888,Na,1
鳥蹤,0.19098343992316888,Na,1
八哥科,0.19098343992316888,Na,1
亞洲,0.19098343992316888,Nc,1
玩法,0.17973729376648093,Na,1
動向,0.17973729376648093,Na,1
歷險趣,0.17381916367730024,Na,1
海浪,0.17381916367730024,Na,1
深海,0.17381916367730024,Nc,1
天藍色,0.17381916367730024,Na,1
馬卡龍,0.17345562203106243,Nb,1
邊框,0.14567941539781967,Na,1
臉部,0.14567941539781967,Nc,1
保護桿,0.14567941539781967,Na,1
立場,0.14567941539781967,Na,1
誠意,0.14039586655000205,Na,1
特定區,0.14039586655000205,Nc,1
秋千,0.14039586655000205,Nb,1
攀爬,0.14039586655000205,VC,1
隧道,0.1344076280049318,Na,1
億戴金城,0.1344076280049318,Nb,1
加總,0.1344076280049318,Nc,1
古堡,0.1344076280049318,Na,1
樹屋,0.1344076280049318,Na,1
男廁,0.1344076280049318,Nc,1
山洞,0.12217781493648687,Na,2
珊瑚礁,0.12217781493648687,Na,3
綠藻,0.12217781493648687,Na,2
珊瑚礁叢,0.061088907468243435,Na,1
海溝區,0.061088907468243435,Nc,1
磨石子,0.061088907468243435,Na,1
水岸,0.061088907468243435,Nc,1
繩索,0.061088907468243435,Na,1
色調,0.061088907468243435,Na,1
雙軌,0.061088907468243435,Na,1
水霧,0.061088907468243435,Na,3
遼闊,0.061088907468243435,VH,1
急流,0.061088907468243435,Na,1
尾巴,0.061088907468243435,Na,1
土丘彈,0.061088907468243435,Na,1
土丘區,0.061088907468243435,Nc,1
叢區,0.061088907468243435,Nc,1
濱海,0.061088907468243435,VH,1
清涼,0.061088907468243435,VH,1
高塔,0.061088907468243435,Na,1
