words,tfidf,pos,freq
雲海,4.04306463005319,Na,12
仙境,2.865661702011644,Nc,7
峭壁,1.6442355988375505,Na,7
愚公,1.1012824625298394,Nb,4
拍照,0.9119796467229817,VB,5
愚公峭壁,0.809285575349947,Nb,1
雞扭,0.7071067811865476,Na,1
高山,0.6838098730045056,Na,2
大自然,0.49224399573355304,Nc,2
轎車,0.48224376809624264,Na,1
燕子口,0.43996906875683855,Nc,1
壯觀,0.43996906875683855,VH,1
山嵐,0.41414316237627224,Na,1
月光,0.41047511880491566,Na,3
神仙,0.41047511880491566,Na,3
綿花糖,0.3459139455265961,Na,1
環島,0.3431743240673756,VA,1
榮民,0.3431743240673756,Na,1
老伯伯,0.3431743240673756,Na,1
大禹嶺,0.33990360296274236,Nc,1
花蓮,0.33990360296274236,Nc,1
合歡,0.31363506744541425,Na,1
屏風山,0.31363506744541425,Nc,1
北峰,0.31363506744541425,Nc,1
羊頭山,0.31363506744541425,Nc,1
騎車,0.3040129811510326,VA,1
自然,0.3040129811510326,VH,3
山巒,0.2825624047880252,Na,1
青天,0.2825624047880252,Nc,1
擋土牆,0.2708089637054814,Na,1
隧道,0.2708089637054814,Na,1
台八線,0.17916646496335248,Nc,1
關原段,0.17916646496335248,Nc,1
中横,0.13682503960163855,Nc,1
