words,tfidf,pos,freq
步道,3.334796223973183,Na,16
馬崙山,3.2796960304036338,Nc,12
五葉松,1.9606558927967765,Na,7
登山口,1.4244557851797188,Nc,5
健身,1.0,VA,1
爬山,1.0,VA,1
產業道路,0.9514982810624074,Na,2
涼爽,0.9417835621664782,VH,2
斯可巴,0.8992014665899009,Nb,5
露營區,0.7221928459047009,Nc,3
雄偉,0.7049717095929762,VH,1
林道,0.5671629027706225,Na,1
松媽媽,0.5186639344368121,Na,2
健行,0.4822437680962426,VA,1
三角點,0.4705483641598805,Nc,2
針葉,0.46632435193786514,Na,1
叉路,0.4537875550406546,Na,2
櫻花,0.3523792839183899,Na,1
壯士,0.3458821136239206,Na,4
瓦浪,0.3458821136239206,Na,1
登山,0.31894383358108286,VA,6
泰雅風,0.31894383358108286,Na,1
熊蜂,0.31894383358108286,Na,1
黃雀,0.31894383358108286,Na,1
露營,0.31894383358108286,VA,4
神木,0.3061374841740202,Na,2
碎石,0.3061374841740202,Na,2
軟腳蝦,0.29743734568703245,Na,1
陡度,0.29743734568703245,Na,1
親民,0.29743734568703245,VH,1
優點,0.29743734568703245,Na,1
停車處,0.2570348038945525,Nc,1
原住民,0.24093911847991883,Na,1
果農,0.24093911847991883,Na,1
觀景台,0.24093911847991883,Nc,1
松媽,0.1530687420870101,Na,3
谷關,0.1530687420870101,Nc,1
電塔,0.1530687420870101,Na,1
