words,tfidf,pos,freq
公園,3.055109011071361,Nc,12
巨龍,1.1321361415116715,Na,4
雙龍,1.117904992966569,Na,2
拍照,0.9053424883066081,VB,3
寶地,0.7071067811865476,Na,1
風水,0.7071067811865476,Na,1
藝術,0.7071067811865476,Na,1
壯觀,0.6666607517765859,VH,1
放電,0.5550006699192006,VA,1
溪流,0.5122098614452559,Na,2
豬雞屎味,0.4950465469670926,Na,1
草坪,0.4700155053433803,Na,2
攝影人,0.44857611875647935,Na,1
荷花池,0.44834040102601863,Nc,2
遼闊,0.4311693168284676,VH,2
秀水,0.4291972977767232,Nb,2
龍騰,0.4291972977767232,Na,2
地形,0.4164428072434029,Na,1
悠閒,0.4150420666421517,VH,1
水域,0.38576944811511177,Na,1
草地,0.34673576436895764,Nc,1
數多,0.34673576436895764,Na,1
野餐,0.34673576436895764,VA,1
鄉村,0.3375434397278683,Nc,1
踏青,0.3375434397278683,VA,1
清幽,0.30328557164711506,VH,1
柳樹,0.30328557164711506,Na,1
彰化,0.2822784591655551,Nc,1
可愛風,0.27531070253321377,Na,1
散步,0.2587993752614162,VA,1
晨昏,0.2587993752614162,Na,1
蟬聲,0.2587993752614162,Na,1
雕塑龍,0.2155846584142338,Na,1
氣派,0.2155846584142338,VH,1
夕陽,0.18871079444509306,Na,1
戲珠,0.18871079444509306,Na,1
草皮,0.18871079444509306,Na,1
金光,0.18871079444509306,Na,1
雕塑,0.18871079444509306,Na,2
水池,0.15283049807831833,Na,1
蓮花,0.15283049807831833,Na,1
