words,tfidf,pos,freq
瀑布,3.351424388906821,Na,24
仙氣,1.40761525927189,Na,3
仙境,1.3398509775292964,Nc,3
祕境,1.0,Nc,1
水路,0.8889278735499355,Na,5
獵戶,0.7615466864581302,Na,10
溪水,0.5713487370383697,Na,4
花蓮,0.5674918351483612,Nc,5
親民,0.5466406778817456,VH,1
溪流,0.442124034258532,Na,3
世外桃源,0.4284326914039374,Na,2
潭水,0.4124571350989677,Na,2
小說,0.4056724335661279,Na,1
原住民,0.39535375145122864,Na,2
山徑,0.3695925314120013,Na,2
獵徑,0.36507086683945006,Na,5
溪客,0.3553468543863854,Na,2
登山,0.3143285900951612,VA,2
風險,0.3079691844357605,Na,1
花蓮縣,0.28090252983223013,Nc,1
警察局,0.28090252983223013,Nc,1
分局,0.28090252983223013,Nc,1
吉安,0.28090252983223013,Nc,1
檢查哨,0.28090252983223013,Nc,1
美崙溪,0.28090252983223013,Nc,2
攀爬,0.2802139388948186,VC,2
嚮導,0.27301897269996805,Na,1
教練群,0.27301897269996805,Na,1
美山,0.27301897269996805,Nb,1
山區,0.27115015914823787,Nc,2
河流,0.25516830481586356,Na,1
地形,0.25053508971117155,Na,2
深潭,0.24992702388837373,Na,2
差距,0.23938865990114774,Na,1
點位,0.23938865990114774,Na,1
降雨量,0.22926172500579595,Na,1
泥沙,0.22926172500579595,Na,1
終瀑,0.22926172500579595,Na,1
砂婆礑,0.20671609881109876,Na,1
雷陣雨,0.20671609881109876,Na,1
落石區,0.20622856754948385,Nc,1
玩水,0.20622856754948385,VA,1
攀岩,0.20622856754948385,VA,1
碎石區,0.20622856754948385,Nc,1
計劃,0.19145758520117498,Na,1
預報,0.19145758520117498,Na,1
游泳池,0.19145758520117498,Nc,1
河鞋,0.19145758520117498,Na,1
清涼,0.19145758520117498,VH,1
保險,0.1571642950475806,Na,1
分岔口,0.1571642950475806,Na,1
沙婆礑溪,0.1571642950475806,Nc,1
路逕,0.1571642950475806,Na,1
天然,0.14738712710594173,A,2
雜草樹木,0.07369356355297087,Na,1
白龍,0.07369356355297087,Na,1
碎石子,0.07369356355297087,Na,1
重力,0.07369356355297087,Na,1
崖壁,0.07369356355297087,Na,1
風景區,0.07369356355297087,Nc,1
高山,0.07369356355297087,Na,1
深淺,0.07369356355297087,Na,1
漢人,0.07369356355297087,Na,1
前人,0.07369356355297087,Na,1
泳池,0.07369356355297087,Na,2
朔溪客,0.07369356355297087,Nb,1
自然,0.07369356355297087,VH,1
山水路,0.07369356355297087,Na,1
山林,0.07369356355297087,Nc,1
前提,0.07369356355297087,Na,1
俗名,0.07369356355297087,Na,1
岔路,0.07301417336789001,Na,1
身影,0.07301417336789001,Na,1
美崙溪谷,0.07301417336789001,Nc,1
溪段,0.07301417336789001,Nc,1
河床,0.07301417336789001,Na,1
水瀑,0.07301417336789001,Na,1
幽靜,0.07301417336789001,VH,1
岔口,0.07301417336789001,Na,2
名單,0.07301417336789001,Na,1
口袋,0.07301417336789001,Na,1
匯流口,0.07301417336789001,Nc,1
事事,0.07301417336789001,Na,1
上溯處,0.07301417336789001,Nc,1
高繞點,0.07301417336789001,Na,1
