words,tfidf,pos,freq
瀑布,6.802575641004044,Na,52
玩水,3.9796545560861634,VA,15
溪水,3.8804423564463972,Na,16
跳水,3.46087810264444,VA,13
消暑,3.2760848553370536,VA,9
清涼,3.1097472237184185,VH,8
戲水,3.029387167492411,VA,14
天然,2.282090825148204,A,7
朔溪,2.119493894745395,Nc,6
金岳,1.877308103419773,Nb,11
大自然,1.1213925806223615,Nc,3
野餐,1.0625370913900283,VA,4
深潭,1.0255736054278473,Na,5
南澳,1.0200098951314396,Nc,5
滑水道,0.9179403062085452,Na,5
清新,0.804073600609696,VH,3
溯溪團,0.787086527419205,Na,3
虎頭蜂,0.7526166515474135,Na,3
原住民,0.7383662243702473,Na,3
野溪,0.6923728977875063,Nc,3
清幽,0.6760177490332853,VH,3
老少咸宜,0.6129763750279733,VH,2
世外桃源,0.6110125265959161,Na,2
虎頭蜂巢,0.5620763734982432,Na,1
峽谷,0.5230549048306625,Na,3
小姐姐,0.5152877413255519,Na,1
比基尼,0.5152877413255519,Na,1
鹿皮溪,0.498250703689736,Nc,3
地形,0.496892728594382,Na,4
涼爽,0.4682919429914668,VH,2
溜滑梯,0.45799641857659024,VA,3
幽靜,0.45672865414079017,VH,1
體驗,0.4538181027361358,VC,2
境地,0.44253654851401425,Na,1
自然,0.4291722050800507,VH,5
游泳,0.4245799818033568,VA,2
廚餘,0.4176421028056227,Na,1
避暑,0.4085160587209089,VA,2
膽識,0.4081351001876859,Na,1
腳皮,0.40543835037119386,Na,2
上朔溪,0.3802977095338574,Nc,1
危機,0.37953834241473106,Na,1
踏青,0.3775952162307945,VA,1
花蓮,0.37740274495575626,Nc,1
溪谷,0.3728604941756286,Na,3
更衣室,0.3578449872263728,Nc,1
森林,0.347521043973905,Na,1
山谷,0.347521043973905,Na,1
目的地,0.34724522913696115,Nc,1
領隊,0.3443865055977424,Na,2
瀑布區,0.33211654006158475,Nc,2
垃圾人,0.3315938478478198,Na,1
壯年,0.3280324491806244,Na,1
祕境,0.3156663381991031,Nc,1
環島,0.3156663381991031,VA,1
遠路,0.3156663381991031,Na,1
生態,0.31534227767824125,Na,2
容客量,0.3137570200991613,Na,1
老手,0.30711436223273664,Na,1
平地,0.30326825080607567,Na,1
山林,0.30274096672483997,Nc,2
急湍,0.29812699851796576,Na,1
滑水,0.2917618611005856,Nv,6
山水,0.2917618611005856,Na,1
山澗,0.2917618611005856,Na,1
岩盤,0.2917618611005856,Na,1
水质,0.279899452619516,Na,1
石壁,0.27790606181748273,Na,2
登山,0.27561092248938557,VA,1
攀岩,0.27561092248938557,VA,1
水花,0.2721991047876349,Na,2
外地車,0.264650145112877,Nc,1
產業道路,0.264650145112877,Na,1
情形,0.264650145112877,Na,1
老子,0.264650145112877,Nb,1
外地客,0.264650145112877,Na,1
垃圾筒,0.25733391443748266,Na,1
懸崖,0.24859877492084392,Nc,2
原始,0.22876414993884395,VH,1
教練群,0.22557452339232048,Na,1
溪流,0.22277546297108294,Na,2
下游,0.2181558641608469,Nc,1
戲水處,0.2181558641608469,Nc,1
滑瀑,0.2181558641608469,Na,1
溪玩水,0.20536306990593858,Na,1
蟲鳴,0.20353023310985863,Na,1
鬼斧神工,0.20353023310985863,VH,1
寧靜,0.20353023310985863,VH,1
姪女,0.19118942516441284,Na,1
淺水灘,0.19118942516441284,Na,1
保險,0.18727770567458993,Na,1
淺灘,0.18727770567458993,Na,1
魔力,0.1850334723844574,Na,1
小哥,0.17345624683778987,Nb,1
紅包,0.17345624683778987,Na,1
路口處,0.171175535330557,Nc,1
底盤,0.171175535330557,Na,1
手腳,0.171175535330557,Na,1
威脅,0.1608298709720686,Na,1
工作日,0.15957638281965086,Na,1
水滑梯,0.15957638281965086,Na,1
河流,0.15957638281965086,Na,1
環節,0.15957638281965086,Na,1
屬性,0.15471562845322068,Na,1
盥洗區,0.15471562845322068,Nc,1
蕭真蕭張,0.14622459190948114,Nb,1
油肚伯,0.14622459190948114,Nb,1
極品,0.14622459190948114,Na,1
蝌蚪,0.1443599862773223,Na,1
阿樂樂,0.1443599862773223,Nb,1
水路,0.11138773148554147,Na,1
頭盔,0.11138773148554147,Na,1
菜瓜,0.11138773148554147,Na,1
漂漂河,0.11138773148554147,Nc,1
溪澗,0.11138773148554147,Na,1
山野,0.11138773148554147,Nc,1
布鞋,0.11138773148554147,Na,1
嚮導,0.11138773148554147,Na,1
商業團,0.11138773148554147,Na,1
下半身,0.11138773148554147,Na,1
僻壤,0.10858094017464914,Nc,1
北溪,0.10858094017464914,Nc,1
寶石,0.10858094017464914,Na,1
攝影師,0.10858094017464914,Na,1
月光,0.10858094017464914,Na,1
深山,0.10858094017464914,Na,1
潭水,0.10858094017464914,Na,1
群山,0.10858094017464914,Na,1
翠嶺,0.10858094017464914,Nc,1
部落,0.10858094017464914,Nc,1
