words,tfidf,pos,freq
櫻花,3.9535909919874457,Na,24
步道,2.6410226324117865,Na,10
花期,1.7979391850207729,Na,4
花季,1.2241511606574338,Nd,5
樹湖,1.0358307876321602,Nc,4
桂花,1.0147014240104226,Na,2
幽靜,1.0,VH,1
櫻花樹,0.8233597995436828,Na,3
山櫻花,0.7071067811865476,Na,1
吉野櫻,0.7071067811865476,Na,1
生態,0.5773502691896257,Na,1
森呼吸,0.5742757171902457,Nb,1
風光明媚,0.5205795078563494,VH,1
健身,0.49799903021296393,VA,1
健行,0.49799903021296393,VA,1
拍照,0.4438669315696959,VB,2
櫻花照,0.4039831543146275,Na,1
花蓮,0.3691623775157594,Nc,2
壯觀,0.35679508424602435,VH,1
池塘,0.33476503150401676,Nc,1
植物,0.32100915318129103,Na,1
花香,0.30250611557835344,Na,1
愜意,0.30250611557835344,VH,1
山脈,0.3002848925915872,Na,1
海岸,0.3002848925915872,Nc,1
看板,0.21775335551100725,Na,1
附件,0.21775335551100725,Na,1
腳踏車,0.20746939283801766,Na,1
