words,tfidf,pos,freq
生態,3.7440298269588475,Na,15
紅樹林,2.766247347559412,Na,13
水筆仔,1.7062413324637267,Na,6
散步,1.4115545646956227,VA,4
自然,1.4031935702545475,VH,9
步道,1.357497899250236,Na,8
淡水河,1.3311117637099052,Nc,6
日出,1.1651888789804583,VA,3
濕地,1.1055026979984817,Na,2
招潮蟹,1.0259778881040382,Na,4
八里,0.8910602068720912,Nc,5
夕陽,0.8198283833265552,Na,2
悠閒,0.7684037169398958,VH,2
出海口,0.7570562041962938,Nc,4
保留區,0.7527148100805676,Nc,3
河口,0.7118832637100265,Nc,2
漁船,0.7105704838031129,Na,2
海岸,0.6387277117962282,Nc,2
海灘,0.6262193015242403,Na,1
拍照,0.5958745527624968,VB,2
海風,0.5956904551010348,Na,1
漁港,0.5880548802083383,Nc,2
台北,0.565932837788341,Nc,4
保護區,0.537331204061382,Nc,2
流域,0.5047222682467359,Na,1
棲地,0.5047222682467359,Na,1
惡臭,0.47954374246668424,Na,1
水溝味,0.4674244652457227,Na,1
單車,0.45639098581654763,Na,2
彈塗魚,0.41896467839005364,Na,2
八里側,0.4181726837299793,Nc,1
十三行,0.4132934879467648,Nc,2
博物館,0.4132934879467648,Nc,2
蘆葦,0.4102145814343194,Na,2
大自然,0.4037093000040907,Nc,2
左岸,0.34947099941373905,Nc,2
海邊,0.33149529178959103,Na,1
水鼻子,0.3260953556546373,Na,1
水泥路,0.3260953556546373,Na,1
木棧道,0.3260953556546373,Nc,1
愜意,0.3260953556546373,VH,1
鳥會,0.3062596558337418,Nc,2
腳踏車,0.29875605215063555,Na,1
日落,0.29875605215063555,VA,1
漁村,0.2924399066891542,Nc,1
灘地,0.2924399066891542,Na,1
寧靜,0.2924399066891542,VH,1
植物,0.2921634762362524,Na,1
馬鞍藤,0.2921634762362524,Na,1
沙灘,0.29199064154326526,Na,2
體驗,0.28502476016972084,VC,1
官渡站,0.283896574921401,Nc,1
遼闊,0.23809735439986926,VH,1
人煙稀少,0.23809735439986926,Na,1
白鷺,0.23809735439986926,Na,3
自行車,0.22819605368393298,Na,1
風化,0.1902118358054149,VHC,1
紅磚,0.1902118358054149,Na,1
綠帶,0.17473549970686952,Na,1
清靜,0.17473549970686952,VH,1
騎警,0.17473549970686952,Na,1
木棧,0.17473549970686952,Na,2
渡船頭,0.17473549970686952,Nc,1
膠筏,0.15799466905212825,Na,1
白鷺鷥,0.15799466905212825,Na,1
漁民,0.15799466905212825,Na,1
潮間帶,0.15799466905212825,Nc,1
沼澤,0.15799466905212825,Na,1
淡水,0.15799466905212825,Nc,7
呼煥,0.15799466905212825,Nb,1
動物,0.1531298279168709,Na,1
絕技,0.1531298279168709,Na,1
身懷,0.1531298279168709,Na,1
港風,0.13267313916485954,Na,1
鷸科,0.13267313916485954,Na,1
鷸磯鷸,0.13267313916485954,Na,1
青足,0.13267313916485954,Na,1
雁鴨科,0.13267313916485954,Na,1
蒼鷺,0.13267313916485954,Na,1
船魚法,0.13267313916485954,Na,1
環頸鵆,0.13267313916485954,Na,1
傳統,0.13267313916485954,VH,1
活動點,0.13267313916485954,Na,1
河漂,0.13267313916485954,Na,1
小白,0.13267313916485954,Nb,1
大白,0.13267313916485954,Na,1
夜鷺,0.13267313916485954,Na,1
唐白鷺,0.13267313916485954,Na,1
中白,0.13267313916485954,Nb,1
鷺科,0.13267313916485954,Na,1
