words,tfidf,pos,freq
拍照,1.030040536020883,VB,3
日出,0.8461044719746504,VA,2
山景,0.7804497738251849,Na,1
攝點,0.7493550557256181,Na,1
電塔,0.6779535385461299,Na,2
健行,0.5996696351594054,VA,1
登山,0.5996696351594054,VA,1
壓迫感,0.5017629590406959,Na,1
山頂,0.5017629590406959,Nc,1
高壓電,0.4573492063834526,Na,1
觀景台,0.4573492063834526,Nc,1
台9,0.3945886015087463,Nc,1
遼闊,0.30993395362010173,VH,1
祕境,0.30993395362010173,Nc,1
前提,0.3045605969094187,Na,1
風景亭,0.3045605969094187,Nc,1
線路,0.2654556300278637,Na,1
警示牌,0.2654556300278637,Na,1
超高壓,0.2654556300278637,Na,1
茶園,0.20815462935558174,Nc,1
