words,tfidf,pos,freq
風車,1.6399849923979706,Na,6
散步,1.420869148263558,VA,4
稻田,1.0060336095610345,Na,3
產業道路,0.7071067811865476,Na,1
步道,0.6715492241403708,Na,3
鄉間,0.5736123450609628,Nc,2
拍照,0.46623962782777406,VB,1
文興,0.4472135954999579,Nb,1
腳踏車,0.4120861881715287,Na,1
金黃色,0.4120861881715287,Na,1
農夫,0.36065011708518346,Na,1
老爺車,0.3333333333333333,Na,1
鄉村,0.2813721870793678,Nc,1
ハ侱圳,0.1890572652541934,Nc,1
山脈,0.1890572652541934,Na,1
數序,0.1890572652541934,Na,1
晨陽,0.1890572652541934,Na,1
柵門,0.1890572652541934,Na,1
穀亭棚,0.1890572652541934,Na,1
腳步,0.1890572652541934,Na,1
草地人,0.1890572652541934,Na,1
號碼,0.1890572652541934,Na,1
麒麟山頭,0.1890572652541934,Na,1
