words,tfidf,pos,freq
落羽松,3.0068793714882034,Na,18
油菜花,1.0859979860083862,Na,5
色調,1.0,Na,1
火焰山,0.9431678582004879,Nc,3
產業道路,0.8699388900101022,Na,3
拍攝,0.7483665501867034,VC,4
九甲七路,0.7396691387744054,Nc,1
火炎山,0.7297128853926276,Nc,5
電火溪,0.613650647349663,Nc,1
農田,0.6021578518602071,Na,2
外埔,0.5549516693644158,Nc,9
土城,0.49935616527740767,Nc,6
松樹,0.46915573133739547,Na,1
油彩,0.44555834266777655,Na,1
花天,0.44555834266777655,Na,1
單線道,0.42348025035254655,Na,1
雜草叢生,0.3932393495607924,VH,1
火炎山路,0.3486498416483195,Nc,1
拍照,0.3198080707797034,VB,2
花田,0.31455827156006066,Na,1
后里,0.31455827156006066,Nc,1
油菜,0.31455827156006066,Na,6
構圖,0.29606622099566376,Na,1
外埔區,0.2829662409483402,Nc,2
中科,0.2770790631693747,Nc,1
公園,0.2770790631693747,Nc,1
櫻花,0.2770790631693747,Na,1
溪流,0.25446035217411966,Na,1
農路,0.25446035217411966,Nc,1
人馬,0.25446035217411966,Na,1
ಥ_ಥ,0.23103446418512874,Nb,1
樹園,0.23103446418512874,Nc,1
大峽谷,0.1585576198184045,Nc,2
土城路,0.1455913166896068,Nc,1
排溝,0.1455913166896068,Na,1
鄉間,0.1455913166896068,Nc,1
台中市,0.07927880990920225,Nc,1
花期,0.07927880990920225,Na,1
