words,tfidf,pos,freq
向天山,3.0306649613051597,Nc,39
步道,2.2662543824200836,Na,15
山頂,2.1909965413333654,Nc,13
三角點,1.822325766737168,Nc,4
天山,1.6828517001013266,Nc,80
清天宮,1.1461399510847563,Nc,7
向天池,1.1450883604256745,Nc,15
山林,1.1090310179222704,Nc,2
山峰,0.8471754462432597,Na,2
登山,0.8219553916274557,VA,12
秋芒,0.809285575349947,Na,1
台北,0.7361877557644776,Nc,4
石階,0.70094362761219,Na,7
芒燃山,0.6924942090810898,Nc,2
反射板,0.6885630891439084,Na,5
肉腳,0.6130451230238986,Na,1
二子坪,0.5798971204769975,Nc,6
大自然,0.5597360643227844,Nc,2
微波,0.5497705791707355,Na,2
涼爽,0.522649994716131,VH,1
火山,0.48223200439827446,Na,5
陽明山,0.45704583060681625,Nc,5
趴坡路,0.45641587021165364,Na,1
大屯山,0.4334190132226397,Nc,6
弟弟,0.41381119045523634,Na,1
涼意,0.41381119045523634,Na,1
兄弟,0.4137900885835053,Na,2
防滑鞋,0.4114390442108678,Na,1
登山口,0.4114072281789313,Nc,5
岔路,0.408552665985089,Na,4
視線,0.3924700339387448,Na,2
關渡,0.3885048295637542,Nc,2
三芝,0.3885048295637542,Nc,2
森林,0.3828530793834084,Na,5
北海岸,0.3690753029664006,Nc,2
午飯,0.3352715576743587,Na,1
飯糰,0.32496538056118357,Na,1
箭竹,0.3191839633977738,Na,2
牌子,0.305025416441436,Na,1
風姿,0.27870956067234226,Na,1
平台,0.26461892810747145,Na,2
風勢,0.26268531621844887,Na,4
夕陽,0.26025765164142367,Na,2
石階路,0.25374171363219555,Na,2
面天坪,0.24965879949433115,Nc,4
興福寮,0.24481248727767485,Nc,3
向天湖,0.2264634937638973,Nc,1
植物,0.21466230010661863,Na,3
動物,0.2112176210217271,Na,1
五連峰,0.2112176210217271,Neu,1
西段,0.2112176210217271,Nc,1
種子,0.2112176210217271,Na,1
果皮,0.2112176210217271,Na,1
寶物,0.20689504429175265,Na,1
林路,0.20689504429175265,Na,1
天然,0.20689504429175265,A,1
實話,0.1797149025775674,Na,1
對比面天山,0.1797149025775674,Na,1
差距,0.1797149025775674,Na,1
瞭望台,0.1797149025775674,Nc,1
自然,0.1783638443980719,VH,4
群山,0.1754488861275001,Na,2
遼闊,0.1754488861275001,VH,2
草原,0.1695617888306179,Na,3
標高,0.1530289647218383,Na,2
台北市,0.1530289647218383,Nc,2
公園,0.1530289647218383,Nc,2
觀音山,0.1530289647218383,Nc,2
南西峰,0.14447300440754657,Nc,2
連峰,0.14447300440754657,Nb,4
南向坡,0.1431082000710791,Nc,2
植被,0.1431082000710791,Na,2
季風,0.1431082000710791,Na,2
面風,0.1431082000710791,Na,3
十連峰,0.13527359849118678,Nc,1
天珠山,0.13527359849118678,Nc,1
草叢,0.13527359849118678,Na,1
生態,0.1241774536795912,Na,1
芬多精,0.1241774536795912,Na,1
阿里山,0.1241774536795912,Nc,1
途徑,0.1241774536795912,Na,1
蝴蝶,0.1241774536795912,Na,1
懸崖,0.1241774536795912,Nc,1
成就感,0.1241774536795912,Na,1
昆蟲,0.1241774536795912,Na,1
桂花,0.1241774536795912,Na,1
毛毛蟲,0.1241774536795912,Na,1
火口湖,0.1241774536795912,Nc,1
芒草區,0.11800521585511042,Nc,2
山形,0.11738336479511784,Na,2
強風,0.11738336479511784,Na,2
闊葉林,0.11738336479511784,Na,2
菇菇,0.11451832114676878,Na,2
淡水河,0.11067059632048037,Nc,1
石板,0.11067059632048037,Na,1
八里,0.11067059632048037,Nc,1
出海口,0.11067059632048037,Nc,1
北投區,0.11067059632048037,Nc,1
山徑,0.11067059632048037,Na,1
o型,0.07223650220377328,Na,0
大屯,0.07223650220377328,Nc,8
大屯坪,0.07223650220377328,Nc,1
南峰,0.07223650220377328,Nc,1
拍照,0.07223650220377328,VB,1
西峰,0.07223650220377328,Ncd,3
地形,0.07155410003553955,Na,1
雜林,0.07155410003553955,Na,1
面風坡,0.07155410003553955,Na,1
長期,0.07155410003553955,Na,1
鐘狀,0.07155410003553955,Na,1
背風坡,0.07155410003553955,Nc,1
山坳,0.07155410003553955,Nc,1
灌木,0.07155410003553955,Na,1
喬木,0.07155410003553955,Na,1
北向坡,0.07155410003553955,Nc,1
包籜矢竹,0.07155410003553955,Nb,1
分叉口,0.07155410003553955,Nc,1
北坡,0.07155410003553955,Na,1
觀景台,0.05725916057338439,Nc,1
武林,0.05725916057338439,Nc,1
淡水,0.05725916057338439,Nc,2
玫瑰花,0.05725916057338439,Na,1
盆地,0.05725916057338439,Na,1
相思樹,0.05725916057338439,Na,1
竹林區,0.05725916057338439,Nc,1
綠竹林,0.05725916057338439,Na,1
總站,0.05725916057338439,Nc,1
訪客,0.05725916057338439,Na,1
觀音,0.05725916057338439,Nb,3
豪雨,0.05725916057338439,Na,1
身影,0.05725916057338439,Na,1
迷霧,0.05725916057338439,Na,1
遺跡,0.05725916057338439,Na,1
風寒,0.05725916057338439,Na,1
林木,0.05725916057338439,Na,2
鄉間,0.05725916057338439,Nc,1
林木區,0.05725916057338439,Nc,1
遊園,0.05725916057338439,VA,1
景像,0.05725916057338439,Na,1
喝采,0.05725916057338439,Na,1
健行,0.05725916057338439,VA,1
清新,0.05725916057338439,VH,1
初陽,0.05725916057338439,Na,1
北投,0.05725916057338439,Nc,3
北投站,0.05725916057338439,Nc,1
北風,0.05725916057338439,Na,1
叉路,0.05725916057338439,Na,1
天晴,0.05725916057338439,Nc,1
方塊板,0.05725916057338439,Na,1
導航用,0.05725916057338439,Na,1
小6,0.05725916057338439,Na,1
山腳,0.05725916057338439,Nc,1
平原,0.05725916057338439,Na,1
平頭,0.05725916057338439,Na,1
抺茶,0.05725916057338439,Na,1
新北,0.05725916057338439,Nc,1
高手,0.05725916057338439,Na,1
