words,tfidf,pos,freq
臨場感,0.18937376725262514,Na,1
區間,0.1869139345109931,Na,1
機台,0.1869139345109931,Na,1
故障率,0.18684369319361113,Na,1
通膨,0.18021944668908668,Na,1
赤子之心,0.18021944668908668,Na,1
大班,0.17640769247672075,Nc,1
沙包,0.17516788392871668,Na,1
草皮,0.17516788392871668,Na,1
雷龍,0.17516788392871668,Nb,1
攀岩,0.17409806896334518,VA,1
情形,0.17409806896334518,Na,1
所員,0.17409806896334518,Na,1
炸雞,0.17409806896334518,Na,1
父母親,0.17409806896334518,Na,1
姪子,0.17306418437952836,Na,1
受眾群,0.17306418437952836,Na,1
史前,0.172677047338928,Nd,1
員林人,0.172677047338928,Na,1
小二,0.172677047338928,Na,1
投影機,0.172677047338928,Na,1
昆蟲,0.172677047338928,Na,1
障礙物,0.172677047338928,Na,1
精緻度,0.170984390168931,Na,1
零件,0.170984390168931,Na,1
歷史,0.170984390168931,Na,1
販賣區,0.16736374301003862,Nc,1
豬肉蛋堡,0.16736374301003862,Na,1
戶外區,0.16736374301003862,Nc,1
食堂,0.16492656120542848,Nc,1
憑證,0.16459746010873105,Na,1
遊具,0.16459746010873105,Na,1
腕龍,0.16283090864141572,Na,1
齒輪,0.16283090864141572,Na,1
防曬乳,0.16137718522568856,Na,1
雨傘,0.16137718522568856,Na,1
胃口,0.16118653395159036,Na,1
急性子,0.16118653395159036,Na,1
池塘,0.16118653395159036,Nc,1
推車族,0.15398711545538732,Na,1
山頂,0.15052560541287144,Nc,2
輪椅族,0.15052560541287144,Na,2
自然,0.14877938491570208,VH,1
兒童館,0.14877938491570208,Nc,1
彩蛋,0.14877938491570208,Na,1
影片館,0.14877938491570208,Nc,1
實體票,0.14689656035244195,Na,1
尿布台,0.14070063036893482,Na,1
育嬰室,0.14070063036893482,Nc,1
辣椒醬,0.13256766320533084,Na,1
肉蛋堡,0.13256766320533084,Na,2
鮪魚,0.13256766320533084,Na,1
豬肉,0.13256766320533084,Na,2
壯觀,0.13256766320533084,VH,1
平台,0.13256766320533084,Na,1
加東泉,0.13256766320533084,Nb,1
優待票,0.13256766320533084,Na,1
兒童餐,0.12609099968730395,Na,1
劍龍,0.12609099968730395,Nb,1
奶油,0.12609099968730395,Na,1
布丁,0.12609099968730395,Na,1
意大利麵,0.12609099968730395,Na,1
烤餅,0.12609099968730395,Na,1
中獎率,0.12601006497878964,Na,1
亮度,0.12601006497878964,Na,1
裝飾品,0.12601006497878964,Na,1
環節,0.12122647867430941,Na,1
蛛絲馬跡,0.12122647867430941,Na,1
隧道,0.11961969825731127,Na,1
阿罵,0.11961969825731127,Nb,1
阿公,0.11961969825731127,Na,1
八卦山,0.11961969825731127,Nc,1
預定票,0.11919699829266564,Na,1
實體卷,0.11633238050575541,Na,1
沙區,0.11633238050575541,Nc,1
石頭紗,0.11633238050575541,Na,1
細沙,0.11633238050575541,Na,1
門口處,0.11633238050575541,Nc,1
推車道,0.1037581948237327,Na,1
下坡處,0.07526280270643572,Nc,1
出入處,0.07526280270643572,Nc,1
劇情,0.07526280270643572,Na,1
右手,0.07526280270643572,Na,1
橡皮擦,0.07526280270643572,Na,1
沙坑處,0.07526280270643572,Nc,1
舊地,0.07526280270643572,Nc,1
解說牌,0.07526280270643572,Na,1
