words,tfidf,pos,freq
瀑布,5.514509236020232,Na,29
壯觀,1.8729016643757048,VH,7
烏來,1.7553803553531857,Nc,7
拍照,1.5172848281198563,VB,6
福山,0.7898846432332964,Nc,6
騎車,0.7391387109017791,VA,1
涼爽,0.6063801061603757,VH,1
綠意盎然,0.6063801061603757,VH,1
五重溪,0.5650253600531818,Nc,2
爬山,0.4792604396968936,VA,1
質量,0.4688051375116662,Na,1
風光明媚,0.4688051375116662,VH,1
水勢,0.42438512287364294,Na,1
五重橋,0.41726001846895966,Nc,1
清新,0.4093384601481081,VH,1
部落,0.38052186673392524,Nc,2
五重,0.3777275131022523,Nc,5
療癒,0.3549686333021571,VC,1
福山路,0.3549686333021571,Nc,1
北横,0.33618265809114,Nc,1
福山村,0.33618265809114,Nc,1
群山峻嶺,0.33618265809114,Na,1
德拉楠,0.2832619363057032,Nb,1
山區,0.2832619363057032,Nc,1
選手,0.2801954898529333,Na,1
馬拉松,0.2801954898529333,Na,1
博克多,0.2801954898529333,Nb,1
攀爬,0.268757865214285,VC,1
大自然,0.26726124191242434,Nc,1
山泉,0.26726124191242434,Na,1
群山,0.26726124191242434,Na,2
聲樂,0.26726124191242434,Na,1
身歴聲,0.26726124191242434,Na,1
高山,0.26726124191242434,Na,1
總柴,0.17658143839541562,Na,1
自然,0.1343122444357063,VH,2
菸頭,0.1343122444357063,Na,1
