words,tfidf,pos,freq
大鵬灣,9.912691300362148,Nc,86
風景區,7.838029384279988,Nc,48
散步,5.737334879702703,VA,15
夕陽,4.493764398185782,Na,23
腳踏車,3.88815078629221,Na,15
海風,3.6665809777846308,Na,12
悠閒,3.452455698185674,VH,11
海景,3.17058536401839,Na,9
濕地,3.1324511016561667,Na,14
搭船,2.4833476565748196,VA,8
拍照,2.1573845989179823,VB,9
自然,2.0990393814501385,VH,17
海灣,1.8689251853799174,Na,5
帆船,1.8627610985986731,Na,7
藝術,1.8383140711822363,Na,18
單車,1.8279531971685317,Na,7
遊艇,1.8255725214520342,Na,13
體驗,1.751170798636179,VC,10
玩水,1.6995617309099895,VA,4
導覽,1.6781289368861239,VC,10
自行車,1.6534733141326687,Na,13
餘暉,1.6037438259301657,Na,6
自行車道,1.5960844573752107,Na,7
潟湖,1.4910262888232508,Nc,8
遼闊,1.4684461583208663,VH,3
賽車場,1.3958469413495416,Nc,10
屏東,1.2810431491638543,Nc,16
遊樂,1.2576970665443337,VA,10
愜意,1.1735918829747458,VH,2
腳踏車道,1.149362554924676,Na,3
釣魚,1.1485029710056605,VA,2
東港,1.0526166755445217,Nc,10
放風,1.0268755992938718,VA,2
廻音,1.0,Na,1
海風橋,1.0,Nc,1
蚊子館,1.0,Nc,1
魚塭,1.0,Na,1
懷舊,1.0,VH,1
黃昏,0.98834877924118,Nd,4
表演,0.95052160322543,VC,3
海邊,0.9161325202816247,Na,7
步道,0.9110006734136223,Na,4
公園,0.8918546444228828,Nc,5
鵬灣,0.871271037790553,Nc,92
健走,0.8710795202864223,VA,1
公路車,0.8597210069595221,Na,1
清幽,0.8424514079185339,VH,2
環湖,0.826583136222538,A,2
內海,0.8156979359048373,Nc,3
高雄,0.8044231348785238,Nc,6
騎車,0.793453266624121,VA,1
獨木舟,0.7627765488282343,Na,3
環教,0.7430364289064906,Na,1
領騎員,0.7279328303713394,Na,1
生態,0.712370407519552,Na,7
鮪魚,0.6973207222209286,Na,2
涼爽,0.6957773671269207,VH,2
署假,0.6862049363561507,Nc,1
寧靜,0.6842739384395894,VH,3
健身,0.675613498350665,VA,1
玫瑰燈,0.6351011886878465,Na,1
狂歡祭,0.634589397362912,Na,2
電輔車,0.6323841124781132,Na,2
大鵬湾,0.6280013711414832,Nc,1
碼頭,0.6261754508887651,Nc,6
歷史,0.620862510906206,Na,4
紅樹林,0.6134853821734991,Na,2
念頭,0.6094621919060828,Na,2
度輪,0.6074578513162482,Na,1
雕塑,0.5952523468775344,Na,4
中游,0.590736430708402,Nc,1
心頭,0.590736430708402,Nc,1
風光明媚,0.5825758344669542,VH,1
植物,0.5820512224663944,Na,1
濱海,0.57971873768472,VH,2
巨蛋,0.5742564808442588,Nc,5
屏東縣,0.5736064014226754,Nc,4
鮮蚵粉,0.5574412664798593,Na,1
晚餐,0.5563334439275368,Na,1
空污,0.5557124993038416,Na,1
賽車,0.5514558137743484,Na,15
瀉湖,0.5374177611811385,Na,2
遺跡,0.5205572784565234,Na,3
動詞,0.5,Na,1
大鹏彎,0.49072598364500525,Na,1
週遭,0.48747558077760733,Nc,1
總體,0.4865950580699066,Na,1
沙灘,0.4863540595630397,Na,5
施工期,0.485016591084264,Na,1
隱藏版,0.48122897661147535,Na,1
船港,0.47924287601818555,Nc,2
海浪,0.47089698267616215,Na,1
幅員,0.46588017534266135,Na,1
親子遊,0.46415362819206113,Na,1
男廁,0.45573074385769,Nc,2
鐵人,0.454890444251016,Na,1
體驗賽,0.454890444251016,Na,1
蚵仔,0.45325370614835075,Na,2
黑面琵鷺,0.452675525239678,Na,1
演唱會,0.45248888383260916,Na,1
風帆,0.45012649035699304,Na,2
指數,0.4493463236038819,Na,1
流浪狗,0.44106779761246045,Na,1
迷宮,0.43647511049132987,Na,1
豬爺,0.4323373928636729,Na,1
浪漫,0.4301053316368809,VH,2
落日,0.4292220496960497,Na,1
碧波,0.4292220496960497,Na,1
晚風,0.4292220496960497,Na,1
地區性,0.4217359014224071,Na,1
文創,0.4217359014224071,Na,1
展覽,0.4217359014224071,VC,1
燈會,0.4160530596020441,Na,4
內灣,0.4094794422349364,Nc,2
日落,0.40491556668764606,VA,2
沖繩,0.3944017060484271,Nc,1
彈痕,0.39315503096620247,Na,1
日軍,0.39315503096620247,Na,1
彈藥庫,0.39315503096620247,Na,1
市場,0.378511708179358,Nc,2
華僑,0.378511708179358,Na,2
內陸,0.37586637424993163,Nc,1
壯觀,0.3748801250274747,VH,2
導覽船,0.36476623725064744,Na,2
景物,0.360210962768153,Na,1
小琉球,0.3532903499404277,Nc,2
開啟式,0.3438323300103578,Na,2
樹種,0.33557672192709104,Na,1
候鳥,0.33090877868614643,Na,1
人龍,0.32819049751008933,Na,1
遊艇區,0.327817864284486,Nc,2
森林,0.32660318899933305,Na,1
雕像,0.32609733607636754,Na,1
白鯨,0.32609733607636754,Na,1
故障率,0.32454869194062047,Na,1
懷古,0.32008385821414315,VH,1
背包,0.3187469210862591,Na,1
丹堤,0.3133884296108639,Nb,2
生機,0.3096295775768709,Na,1
機車道,0.3084648957942206,Na,1
郵輪,0.30798754823880314,Na,1
度假,0.3067038038248359,VA,1
賽車廠,0.30358689509987197,Nc,1
渡船區,0.30358689509987197,Nc,1
鳳景區,0.30358689509987197,Nc,1
濱灣,0.3021841679038314,Nc,2
逆光,0.30073352463520964,Na,1
表情,0.30073352463520964,Na,1
海濱,0.2978530591180688,Nc,3
寧靜感,0.289349857629104,Na,1
半空,0.2878197980969639,Na,1
月色,0.2878197980969639,Na,1
夜景,0.2878197980969639,Na,1
夜幕,0.2878197980969639,Na,1
放電,0.28263383514400336,VA,1
領隊,0.2810912107720588,Na,1
面前,0.27664709785294456,Nc,1
芥末黃,0.27664709785294456,Na,1
深藍色,0.27664709785294456,Na,1
橘色,0.27664709785294456,Na,1
橘紅色,0.27664709785294456,Na,1
天藍色,0.27664709785294456,Na,1
扇子,0.27416283542320297,Na,1
湖泊,0.27116947044145157,Na,1
週圍,0.27116947044145157,Nc,1
北二高,0.2709085422840792,Nc,1
想法,0.26723915844576535,Na,1
金庫,0.26723915844576535,Na,1
芥蒂,0.2593272082092172,Na,1
陣風,0.2593272082092172,Na,1
正解,0.2593272082092172,Na,1
風暴區,0.2592176941023856,Nc,1
海岸線,0.2592176941023856,Na,1
日月潭,0.2592176941023856,Nc,1
阿里山,0.2592176941023856,Nc,1
青春,0.2536733717512968,Na,1
水堤,0.2536733717512968,Na,1
遊憩區,0.24938356179880936,Nc,1
東港鎮,0.24790654886537122,Nc,3
水岸,0.24395747227956371,Nc,1
參家,0.24395747227956371,Nb,1
天然,0.24395747227956371,A,1
海域,0.2428863207891998,Na,2
商店街,0.24141853801623614,Nc,1
彈塗魚,0.2359104020282454,Na,2
招潮蟹,0.2359104020282454,Na,2
大號,0.227865371928845,Na,1
鵬管處,0.22275905404324148,Nc,1
車友,0.2224434575645303,Na,1
同好,0.2224434575645303,Na,1
熱鬧,0.21734350557672327,VH,3
海岸,0.21376709979289205,Nc,4
岸區,0.21058824421711658,Nc,1
財團,0.20948834432284197,Na,1
折價卷,0.20598782480772707,Na,1
國三,0.20412228183526812,Na,1
成績,0.20035510115195185,Na,1
民間團體,0.20035510115195185,Na,1
雨點,0.20035510115195185,Na,1
雷聲,0.20035510115195185,Na,1
影子,0.20035510115195185,Na,1
功勞,0.20035510115195185,Na,1
校本部,0.20003594641800124,Nc,1
水塔,0.20003594641800124,Na,1
攤販,0.1962799518446729,Na,1
花樣,0.1918058459089148,Na,1
情人,0.1918058459089148,Na,1
眷屬,0.1918058459089148,Na,1
熱點,0.1918058459089148,Na,1
單車行,0.1918058459089148,Na,1
夜光,0.1918058459089148,Na,1
牡蠣,0.19077483137225462,Na,1
商家,0.19077483137225462,Na,1
軍史,0.19077483137225462,Na,1
生魚片,0.1877344424329543,Na,2
丼飯,0.1877344424329543,Na,2
味噌湯,0.1877344424329543,Na,2
烏漆,0.18747407937217034,Na,1
