words,tfidf,pos,freq
海邊,2.057061238739979,Na,6
螃蟹,1.2349889192004624,Na,5
夕陽,1.1845575134918567,Na,4
腳踏車,1.1398272337738955,Na,4
沙灘,1.0008531010857113,Na,3
海濱,0.9802319338238056,Nc,5
散步,0.9268441339345534,VA,2
海灘,0.8291532992774169,Na,2
隧道,0.7892140091661768,Na,3
永安,0.7125293222935272,Nc,6
公園,0.6887798931545067,Nc,4
海產,0.6598695556460056,Na,1
玩水,0.6229399136604434,VA,1
步道,0.5617214948941162,Na,2
美食區,0.555934174776563,Nc,2
黃昏,0.5456423931054788,Nd,1
踏浪,0.5456423931054788,VA,1
日落,0.48346252228610687,VA,1
拍照,0.48346252228610687,VB,1
放風,0.42460522386035376,VA,1
沙堆,0.408248290463863,Na,1
海天,0.408248290463863,Na,1
海鮮,0.40723419420625917,Na,2
飛沙,0.3857689435262064,Na,1
泥沙灘,0.35324032986695025,Na,1
魚獲,0.32920605257943875,Na,1
漁港,0.32920605257943875,Nc,1
幼魚,0.31549455164036566,Na,1
生態,0.31549455164036566,Na,1
花身,0.31549455164036566,Na,1
雞魚,0.31549455164036566,Na,1
涼爽,0.2975269302237282,VH,1
彈塗魚,0.2975269302237282,Na,1
自行車,0.2808607474470581,Na,1
森林,0.23131715610571693,Na,2
樂園,0.23131715610571693,Na,2
海風,0.20361709710312959,Na,1
魚市場,0.20361709710312959,Nc,1
悠閒,0.1976556442834377,VH,1
城堡,0.1976556442834377,Na,1
桃園市,0.11565857805285847,Nc,1
濱海,0.11565857805285847,VH,1
新屋區,0.11565857805285847,Nc,1
防風林,0.11565857805285847,Na,1
