words,tfidf,pos,freq
吊橋,4.719570868698419,Na,25
水庫,1.1478255677947957,Na,5
祕境,1.0,Nc,1
幽靜,1.0,VH,1
阿姆坪,0.9888463939426451,Nc,5
石門,0.9110108984767593,Nc,4
空谷,0.7071067811865476,Na,1
足音,0.7071067811865476,Na,1
搭船,0.6571864357525788,VA,2
羅馬,0.5745834878042193,Nc,2
湖泊,0.5583091333780894,Na,1
古色古香,0.4584378569305133,VH,1
步道,0.4377050355164185,Na,2
碼頭,0.4190565965808423,Nc,3
清靜,0.41414316237627224,VH,1
桃園,0.40594812372923733,Nc,1
自然,0.40594812372923733,VH,1
彈性,0.38697842275846267,Na,1
橋體,0.3724680381745687,Na,1
橋墩,0.3724680381745687,Na,1
橋板,0.3618070638513602,Na,1
中心線,0.3492142928274708,Na,2
路幅,0.3492142928274708,Na,2
橋頭,0.3183206465553495,Nc,2
週遭,0.285974297184334,Nc,1
防護,0.285974297184334,Na,1
溪流,0.2857847718594315,Na,1
薑母島,0.2793710643872282,Na,2
湖光山色,0.27775528909584757,Na,2
郊遊,0.2663110531476775,VA,1
負離子,0.22458391703560304,VJ,1
愜意,0.22458391703560304,VH,1
山谷,0.22458391703560304,Na,1
項圈,0.19188009323006683,Na,2
商店,0.1746071464137354,Nc,1
關西,0.1746071464137354,Nc,1
新竹縣,0.1746071464137354,Nc,1
圓山,0.1746071464137354,Nc,1
長江,0.16511544622661356,Nc,1
體驗,0.16511544622661356,VC,1
馬告,0.16511544622661356,Nc,1
鑫園,0.16511544622661356,Nb,1
船點,0.16511544622661356,Na,1
石秀溪,0.16511544622661356,Nb,1
玩法,0.16511544622661356,Na,1
古蹟,0.16511544622661356,Na,1
三峽,0.16511544622661356,Nc,1
秀麗,0.16511544622661356,VH,1
悠遊趣,0.1396855321936141,Na,1
龍珠灣,0.1396855321936141,Nc,1
石秀灣,0.1396855321936141,Nc,1
導覽,0.1396855321936141,VC,1
土地公,0.1396855321936141,Nb,1
二奶山,0.1396855321936141,Nc,1
人命,0.09594004661503341,Na,1
同伴,0.09594004661503341,Na,1
後座,0.09594004661503341,Nc,1
武器,0.09594004661503341,Na,1
為數,0.09594004661503341,Na,1
獵物,0.09594004661503341,Na,1
社會,0.09594004661503341,Na,1
陷阱,0.09594004661503341,Na,1
