words,tfidf,pos,freq
步道,15.0973508202796,Na,119
蹦蹦車,7.946734635260729,Na,55
太平山,7.253083873372445,Nc,30
森林,6.437357471940542,Na,42
芬多精,4.979993570898002,Na,17
體驗,4.820449722249264,VC,17
茂興,4.322901464718437,Nb,51
森林浴,3.351510538183631,Na,8
避暑,3.1552999994852042,VA,9
懷舊,2.9249116663947055,VH,24
拍照,2.646455159478898,VB,11
涼爽,2.605409009413924,VH,7
主線,2.267998825963405,Na,21
散步,2.24642910337798,VA,7
清新,2.234056274660823,VH,8
下環,2.0765870794285624,Na,34
健行,2.0164970116573766,VA,9
大自然,1.8859582808105828,Nc,7
碰碰車,1.7108451731366248,VA,6
鐵軌,1.662113404403157,Na,11
茂興站,1.6192535460908624,Nc,12
高山,1.5884203331417313,Na,4
鐵道,1.5361694433398232,Na,11
自然,1.483971194209653,VH,14
終點站,1.37836728810936,Nc,4
原始,1.375510840834714,VH,8
主線道,1.2172289541340122,Na,4
下環線,1.0874432951801674,Na,14
山林,1.0227979817708375,Nc,5
上環線,1.0030182039485904,Na,8
寧靜,1.0,VH,1
山莊,0.9775823901241687,Nc,9
檜木,0.9354283401434383,Na,4
軌道,0.9175223374527932,Na,9
腳程,0.9156593197604014,Na,6
歷史,0.8617500098202461,Na,3
崩崩車,0.8392972749713123,Na,2
風景區,0.7875570636987306,Nc,1
古老,0.7854368771746545,VH,3
幽靜,0.7772220195947561,VH,2
車程,0.7654413952137725,Na,4
林木,0.7539640886853256,Na,6
遺跡,0.7510469471601148,Na,5
崩崩车,0.7071067811865475,Na,1
生態,0.6946371727749782,Na,2
山霧,0.6513534846344834,Na,1
主步道,0.5874551040424721,Na,3
伐木業,0.5615499078224302,Na,2
月台,0.5589299729106563,Nc,4
植物,0.5451226716021439,Na,5
古道,0.539231873889557,Na,3
悠閒,0.5386077771856628,VH,2
清幽,0.5368037464982288,VH,1
雲層,0.5194648267578259,Na,1
道加,0.5016977965954661,Nb,1
山中,0.49934670987685603,Nb,1
健走,0.4929717190769057,VA,1
老少咸宜,0.4859059116770579,VH,1
廢話,0.4748198679984635,Na,1
土石路,0.4656321504757132,Na,1
軌道線,0.4656321504757132,Na,1
鼻水,0.4656321504757132,Na,1
阿里山,0.46515729941722284,Nc,1
山野,0.46441796764467674,Nc,1
觀景台,0.45305890160482076,Nc,3
門票口,0.44800820403698727,Na,1
懷念,0.44124323224981554,VJ,2
騎車,0.4385457157735068,VA,1
進程,0.42286983213084484,Na,1
健身,0.4097822719059516,VA,1
