words,tfidf,pos,freq
散步,3.9752918055313966,VA,15
幽靜,3.4477045982775634,VH,7
清幽,3.2252890547521362,VH,11
步道,3.036038863834047,Na,16
拍照,2.7558550525545042,VB,8
祕境,2.5801192702498414,Nc,6
環湖,2.5232756824810223,A,8
寧靜,1.7474614453307256,VH,8
寶山,1.5274145108411248,Nc,8
埤塘,1.3928745766685051,Na,6
悠閒,1.3749207861748352,VH,4
西湖,1.3508609150593203,Nc,11
小西湖,1.3136062592254258,Nc,4
池塘,1.1769652432509565,Nc,2
公園,1.0493429165039916,Nc,2
風景區,1.0,Nc,1
自然,0.8009461919579257,VH,6
世外桃源,0.7905499585150366,Na,1
蟲鳴,0.7800713035908896,Na,4
人煙稀少,0.7024307967729915,Na,2
水庫,0.6997658557927171,Na,4
湖面,0.6975773855857503,Na,3
踏青,0.6740109827809733,VA,3
秀麗,0.5739209381048016,VH,1
人跡,0.5674401585132667,Na,2
產業道路,0.5519547009135738,Na,3
大自然,0.5308751249122943,Nc,2
鄉間,0.4969526196095138,Nc,1
寶山鄉,0.4755716595392651,Nc,2
油田村,0.4755716595392651,Nc,2
鴨鵝,0.45460701755450716,Na,1
仙境,0.45192364383786826,Nc,1
寧靜感,0.4335969218741941,Na,1
鴨群,0.403349287157997,Na,2
農塘,0.3989033180448683,Nc,1
果園,0.3892094306493945,Nc,2
豬屎味,0.3651122762053238,Na,1
小島,0.3609809274907631,VH,1
特色湖,0.3609809274907631,Nc,1
生態,0.33827506591208173,Na,3
鴨屎,0.3246546238811351,Na,1
鵝屎,0.3246546238811351,Na,1
太佛,0.3134560982262982,Nb,1
車流量,0.3134560982262982,Na,1
養豬場,0.3057710073581191,Nc,1
柳岸,0.29768744465754804,Na,1
夕陽,0.2972326593747253,Na,1
餘暉,0.2972326593747253,Na,1
森林,0.2972326593747253,Na,1
山澗,0.2972326593747253,Na,1
花香,0.2972326593747253,Na,1
點燈,0.2972326593747253,VA,1
黃昏,0.2972326593747253,Nd,1
巴掌,0.29530389684689834,Na,1
手臂,0.29530389684689834,Na,1
金剛,0.29530389684689834,Na,1
門市,0.29227392028625676,Nc,2
寶二,0.29227392028625676,Nb,2
橄欖,0.29227392028625676,Na,2
湖光山色,0.27692450966684745,Na,1
香水,0.27348326437096754,Na,1
深山,0.27348326437096754,Na,1
農民,0.27348326437096754,Na,1
愜意,0.268086452020399,VH,1
內湖,0.268086452020399,Nc,1
大湖,0.268086452020399,Nc,1
綠意盎然,0.2629639990017602,VH,1
鳥叫聲,0.2629639990017602,Na,1
鯉魚,0.25911468539220744,Na,1
生態環境,0.24800974644383686,Na,1
新竹縣,0.23778582976963256,Nc,1
二段,0.23778582976963256,Nc,1
五仙路,0.23778582976963256,Nc,1
涼意,0.23626193669948053,Na,1
膀胱,0.2357015977285965,Na,1
橘子,0.2335343421883472,Na,1
農田,0.22894253252852048,Na,1
山區,0.22807215271903813,Nc,2
山色,0.22807215271903813,Na,3
水光,0.22807215271903813,Na,2
週遭,0.2057888140412812,Nc,1
椪柑,0.1908880118509095,Na,1
西湖橋,0.1908880118509095,Nc,1
木棧道,0.17596817095085832,Nc,1
三峰,0.14613696014312838,Nc,1
芬多精,0.12710308064268705,Na,1
遼闊,0.12710308064268705,VH,1
魚兒,0.12710308064268705,Na,1
風月,0.12710308064268705,Na,1
蟬鳴聲,0.12710308064268705,Na,1
山林,0.12710308064268705,Nc,1
至高點,0.12710308064268705,Na,1
投影,0.12710308064268705,Na,1
交響曲,0.12710308064268705,Na,1
蓮葉,0.1189126848901804,Na,1
樓台,0.1189126848901804,Na,1
濛雨,0.1189126848901804,Na,1
林園,0.1189126848901804,Nc,1
藤蔓,0.1189126848901804,Na,1
行動橋,0.1189126848901804,Nc,1
西子,0.1189126848901804,Nb,1
柳樹,0.1189126848901804,Na,1
浪漫,0.1189126848901804,VH,1
新竹,0.1189126848901804,Nc,2
愛河,0.1189126848901804,Nc,1
愛意,0.1189126848901804,Na,1
情意,0.1189126848901804,Na,1
張合,0.1189126848901804,Nb,1
嘴巴,0.1189126848901804,Na,1
下游,0.1189126848901804,Nc,1
青山,0.1189126848901804,Na,1
