words,tfidf,pos,freq
櫻花鉤吻鮭,8.19573345510478,Na,26
國寶,3.430653870560902,Na,12
武陵,2.952639617084986,Nc,8
溪水,2.3262579635169143,Na,7
國寶魚,2.2001176306985917,Na,7
農場,2.0080883850638442,Nc,5
七家灣溪,1.6870381705218929,Nc,6
櫻花,1.6190117144774137,Na,32
觀魚台,1.4020859125431053,Nc,4
清涼,1.3597138502320711,VH,2
生態,1.2896311660044035,Na,4
溪流,1.2397394631086085,Na,2
櫻花鈎吻鮭,1.0047713917031968,Na,2
北歐風,1.0,Na,1
激流,1.0,Na,1
野生,0.8278843958279741,A,2
棲息地,0.7333447766035898,Na,1
櫻花季,0.6284360067194826,Na,1
苦花,0.5978104403055545,Na,3
魚人,0.551919659904605,Na,1
流聲,0.4913381959140729,Na,1
清新,0.4839663001037336,VH,1
枝條,0.4641737931330156,Na,2
魚兒,0.46404793794700394,Na,1
世何,0.4603413339086433,Nc,1
山川,0.4536350630056454,Na,1
秀麗,0.4536350630056454,VH,1
魚蹤,0.4472135954999579,Na,1
平台,0.4315642945523225,Na,2
體驗,0.4242104117060517,VC,1
美人魚,0.4242104117060517,Na,1
步道,0.35047716381497257,Na,1
一角,0.322332794232972,Nc,1
河鳥,0.31935939276100805,Na,1
山羌,0.31935939276100805,Na,1
水鶇,0.31935939276100805,Na,1
鉛色,0.31935939276100805,Na,1
單方,0.2773500981126145,Na,1
拍照,0.25860100341912406,VB,1
影子,0.25812847720846227,Na,1
河流,0.25812847720846227,Na,1
流速,0.25812847720846227,Na,1
圖鑑,0.25689442498652443,Na,1
導覽,0.25689442498652443,VC,2
池塘,0.25389242143034146,Nc,1
行館,0.25389242143034146,Nc,1
地觀,0.25389242143034146,Na,1
成長館,0.25389242143034146,Nc,1
特有種,0.24410842711615663,Na,1
槭樹,0.2320868965665078,Na,1
樹葉,0.2320868965665078,Na,1
雪山,0.2320868965665078,Na,1
高山,0.2320868965665078,Na,1
鯝魚,0.2320868965665078,Na,1
復育處,0.20036742223120615,Nc,1
截圖,0.20036742223120615,Na,1
紀念品,0.20036742223120615,Na,1
鉤吻鮭,0.20036742223120615,Na,27
實境秀,0.18509476995519367,Na,1
機緣,0.18509476995519367,Na,1
芳蹤,0.18509476995519367,Na,1
