words,tfidf,pos,freq
海賊洞,2.775562048057906,Nc,14
海蝕洞,1.3796738342715507,Na,3
騎車,1.3565218685104212,VA,7
石頭路,1.0934412146856274,Nc,5
海岸,0.9658702494701568,Nc,5
洞穴,0.8751164044356803,Na,7
祕境,0.8729060560957582,Nc,4
玄武岩,0.7481943590064992,Na,5
拍照,0.7184922475282789,VB,4
蜂鳥,0.7071067811865476,Na,1
海岸線,0.7023711860740783,Na,2
石灘,0.6511104908502486,Nc,1
潮汐,0.6229399136604434,Na,1
海灘,0.6192958636458352,Na,3
愛心,0.6002861779304989,Na,5
大自然,0.5741876905560471,Nc,3
愛心洞,0.48557833397903927,Nc,2
岩壁,0.47474391470876826,Na,2
海邊,0.4736888675865824,Na,3
心型,0.4694397583939261,Na,1
地形,0.45667441412036286,Na,4
海風,0.43335732302417806,Na,2
目的地,0.4171543826360478,Nc,1
人煙稀少,0.41547512750360804,Na,1
暴風雨,0.4108397480398358,Na,1
壯觀,0.3984100698393043,VH,1
外垵,0.3793587372074967,Nc,2
海浪,0.35817015117041895,Na,2
天然,0.34901998119653715,A,2
礫灘,0.3446303082207303,Nc,1
圓石,0.3446303082207303,Na,1
看台,0.3348728697932935,Na,1
鬼斧神工,0.32989560179518024,VH,1
神迷,0.32989560179518024,Na,1
海景,0.31480466756258424,Na,2
季風,0.2970166931805403,Na,1
介紹牌,0.2901040947929549,Na,1
山洞,0.27161141639827385,Na,1
岩洞,0.2707755919267677,Na,2
指標處,0.2612488282374345,Nc,1
逆光,0.2612488282374345,Na,1
保險,0.2290122205873377,Na,1
植物,0.2290122205873377,Na,1
順光,0.2290122205873377,Nb,1
海天一色,0.22635869216017734,Na,1
愜意,0.22635869216017734,VH,1
自小客車,0.20551301461544266,Na,1
遮涼處,0.20551301461544266,Nc,1
寶藏盒,0.19233527004200934,Na,1
發輝,0.19233527004200934,Nb,1
想像力,0.19233527004200934,Na,1
石塊,0.19233527004200934,Na,1
好奇心,0.19233527004200934,Na,1
坍塌口,0.19233527004200934,Nc,1
前人,0.19233527004200934,Na,1
門狀,0.19233527004200934,Na,1
平台,0.1763673642649108,Na,1
遼闊,0.1763673642649108,VH,1
陰涼處,0.17505326367574928,Nc,1
危險度,0.17450999059826858,Na,1
水泥地,0.17450999059826858,Na,1
外安,0.17245418203724514,Na,1
布鞋,0.17245418203724514,Na,1
澎湖,0.17245418203724514,Nc,1
遠近,0.17245418203724514,Na,1
裂縫,0.1709479518829595,Na,1
石洞,0.1709479518829595,Na,1
港口,0.1709479518829595,Nc,1
事實,0.15539868933752143,Na,1
地貌,0.12619369974951328,Na,1
漁港,0.12619369974951328,Nc,1
柱狀,0.12256078250096517,Na,1
玄武,0.12256078250096517,Nb,6
相機,0.12256078250096517,Na,1
路牌,0.12256078250096517,Na,1
