words,tfidf,pos,freq
步道,13.285664950919251,Na,67
瀑布,3.5268828198343916,Na,25
芬多精,2.497152250190558,Na,8
涼爽,2.1236043910425497,VH,4
散步,1.6738874387187255,VA,3
石磐,1.4334024545837893,Nb,13
礁溪,1.4269443887117705,Nc,9
宜蘭,1.239393447461143,Nc,6
健行,1.207603241076083,VA,4
爬山,1.1268582455139176,VA,3
清新,1.1158336080128182,VH,2
溪水,1.0730346941443236,Na,3
林美,1.0475164489309785,Nb,10
原始,0.8891982069997377,VH,4
避暑,0.8432079296266597,VA,1
溪流,0.8335317420938949,Na,4
清涼,0.7577687231898231,VH,2
森林浴,0.7545665686435772,Na,2
低難度,0.7494535332830135,Na,1
森林,0.7424016653453739,Na,5
山林,0.7088039011839433,Nc,3
初級,0.7001849012669827,Na,1
親民,0.6686564422534732,VH,2
大自然,0.6402741334991751,Nc,2
清幽,0.6253712958106946,VH,1
老少咸宜,0.5894800784707429,VH,1
爛泥巴,0.5530495841654833,Na,1
山谷,0.537640247377428,Na,1
信號,0.5090231215877978,Na,1
仙氣,0.489098875056041,Na,1
負離子,0.43047783660606476,VJ,1
太魯閣,0.4301287655955724,Nc,1
河流,0.4216137833868917,Na,1
陰離子,0.4216137833868917,Na,1
芬多經,0.4216137833868917,Nb,1
深山,0.4085341083346889,Na,1
郊遊,0.4030931668889252,VA,1
踏青,0.4030931668889252,VA,1
自然,0.39797547481610784,VH,3
石盤,0.3974442835695711,Na,2
溫泉,0.39623658392195715,Na,2
拍照,0.3927761558804554,VB,1
青壯年,0.3927761558804554,Na,1
深谷,0.38188297084738737,Na,1
溪魚,0.35581877368835596,Na,1
峽谷,0.34714834892301005,Na,1
登山,0.3352161157205955,VA,1
運動鞋,0.3301085692977745,Na,1
戲水,0.3301085692977745,VA,1
水勢,0.31068886375861593,Na,1
下游,0.31068886375861593,Nc,1
泡泡腳,0.31068886375861593,Na,1
壯觀,0.31068886375861593,VH,1
彌猴,0.30229911476768967,Nb,1
高橋,0.30229911476768967,Nb,1
高爾夫球場,0.2972615121728093,Nc,2
寧靜,0.29110739980308165,VH,1
遠足,0.29110739980308165,VA,1
番茄,0.28607124300536424,Na,1
金桔,0.28607124300536424,Na,1
上下階,0.2859724532344192,Na,1
砂岩,0.2567966533126016,Na,2
監視器,0.23674343124640612,Na,1
郊外,0.23674343124640612,Nc,1
危險性,0.2285199717200939,Na,1
山泉水,0.2285199717200939,Na,1
消暑,0.22346781325614437,VA,1
宜蘭縣,0.22346781325614437,Nc,1
中段,0.21993102470430753,Na,2
草湳湖,0.21958131712264492,Nc,1
水果攤,0.21958131712264492,Nc,1
木棧道,0.20572240467138342,Nc,2
原木,0.18510146941205768,Na,1
車次,0.18510146941205768,Na,1
飛珠,0.18510146941205768,Na,1
林美村,0.17413896843397048,Nb,1
礁溪鄉,0.17413896843397048,Nc,1
兔子,0.10996551235215377,Na,1
老少皆宜,0.10996551235215377,Na,1
泡湯,0.10996551235215377,VA,1
陡階,0.10996551235215377,Na,1
迷宮,0.10996551235215377,Na,1
抹茶山,0.10996551235215377,Nc,1
新網美,0.10996551235215377,Nb,1
晚餐,0.10996551235215377,Na,1
精華,0.10996551235215377,Na,1
腳步,0.10286120233569171,Na,1
計程車,0.10286120233569171,Na,1
山野,0.10286120233569171,Nc,1
空谷,0.10286120233569171,Na,1
鳥鳴,0.10286120233569171,Na,1
山壁,0.10286120233569171,Na,1
玩水,0.10106729170046508,VA,1
愜意,0.10106729170046508,VH,1
野餐,0.10106729170046508,VA,1
