words,tfidf,pos,freq
步道,4.30494648398372,Na,31
寧靜,1.0,VH,1
鶴仔,0.7309899025527209,Na,6
清幽,0.728543628297456,VH,3
公園,0.711228701713382,Nc,1
散步,0.6706817704584654,VA,3
水池,0.6406765821576811,Na,3
年份,0.6262193015242403,Na,1
花木,0.5679679205609148,Na,1
登山,0.44747210266226056,VA,3
林木,0.382627914227195,Na,1
晨昏,0.382627914227195,Na,1
人煙稀少,0.374639170586598,Na,1
世外桃源,0.3686350120507652,Na,1
野餐,0.3686350120507652,VA,1
幽靜,0.3686350120507652,VH,1
古色古香,0.35335972622349027,VH,1
狗兒,0.35335972622349027,Na,1
悠閒,0.34795176742778466,VH,2
螺絲,0.34676975980161334,Na,1
白鷺鷥,0.33566011121742184,Na,3
自然,0.3346308254909126,VH,1
苗栗,0.32872523522319497,Nc,1
荷花池,0.32872523522319497,Nc,1
群山,0.30046402100159014,Na,1
輕量級,0.30046402100159014,Na,1
鄉下,0.30046402100159014,Nc,1
蓮花,0.2842708446109067,Na,2
農舍,0.28384304175077524,Na,1
故事館,0.28384304175077524,Nc,1
解說牌,0.28384304175077524,Na,1
木栈道,0.25624063877403325,Nc,1
鶴像,0.25624063877403325,Na,1
鳳梨,0.25624063877403325,Na,1
白柚,0.25624063877403325,Na,1
口山,0.255970848533266,Nc,2
黑松,0.2256720912199642,Nb,2
蟲鳴,0.2256720912199642,Na,2
龍柏,0.2256720912199642,Nb,2
鶴穴,0.2256720912199642,Na,2
馬尾松,0.2256720912199642,Na,2
風水,0.2256720912199642,Na,2
農委會,0.2256720912199642,Nc,2
身形,0.2256720912199642,Na,2
起源,0.2256720912199642,Na,2
說法,0.2256720912199642,Na,2
福地,0.2256720912199642,Nc,2
水保局,0.2256720912199642,Nc,2
桂竹,0.2256720912199642,Na,2
小丘,0.2256720912199642,Na,2
地形,0.2256720912199642,Na,2
南洋杉,0.2256720912199642,Na,2
五葉松,0.2256720912199642,Na,2
木棧道,0.19125315538343915,Nc,1
池上,0.19125315538343915,Nc,1
棧道,0.19125315538343915,Na,2
主管,0.19125315538343915,Na,1
木建,0.19125315538343915,Na,1
雜草叢生,0.19125315538343915,VH,1
劍潭,0.19057949846186187,Nc,1
古道,0.19057949846186187,Na,1
鄭漢,0.19057949846186187,Nb,1
產業道路,0.18063167380638245,Na,2
鷺鷥,0.12694850280272285,Na,4
潘福田,0.12069781360008616,Nb,1
自由時報,0.12069781360008616,Nb,1
池塘,0.09031583690319123,Nc,1
目的地,0.09031583690319123,Nc,1
登山口,0.09031583690319123,Nc,1
牌坊,0.09031583690319123,Na,1
騎車,0.09031583690319123,VA,1
水泥路,0.09031583690319123,Na,1
水泥塊,0.09031583690319123,Na,1
格狀,0.09031583690319123,Na,1
鶴巢谷,0.09031583690319123,Nc,1
