words,tfidf,pos,freq
沙丘,9.310113067974964,Na,77
步道,6.389755654020015,Na,35
海邊,3.783642650499215,Na,18
海灘,3.282069797061199,Na,12
沙灘,3.280853337846301,Na,15
海岸,3.127215249723093,Nc,28
公園,2.616309598311,Nc,13
風車,2.5993446800636297,Na,15
隧道,2.326837867073393,Na,12
夕陽,2.2950130103679394,Na,13
草漯,2.1578924633231766,Nc,20
森林,2.0500437240243037,Na,3
地質,2.027560012540892,Na,11
拍照,1.8805527726593758,VB,10
散步,1.6096556712691663,VA,7
體驗,1.594665538294949,VC,6
黃昏,1.56857848838865,Nd,3
風砂,1.4643035188659277,Na,2
海風,1.286946116221206,Na,7
生態,1.2197852120319472,Na,10
祕境,1.2195787305457662,Nc,2
防風林,1.1980849389666146,Na,4
觀景台,1.144390241348594,Nc,8
自然,1.1313804237603529,VH,7
大自然,1.1026359158036172,Nc,3
玩水,1.09302068972017,VA,4
地形,1.0681812819586047,Na,4
遼闊,1.022350320723009,VH,6
荒地,1.0,Na,1
風吹砂,1.0,Na,1
海景,0.950850018042549,Na,6
古厝,0.8859580471425959,Na,3
觀海,0.8361054395906132,VA,1
愜意,0.8200197698773048,VH,2
四草,0.8178166506846077,Nc,1
原住民,0.7311973283510654,Na,1
療癒,0.7311973283510654,VC,1
大園,0.7188119380700589,Nc,4
教材,0.7071067811865475,Na,1
時間點,0.7071067811865475,Na,1
幽靜,0.7071067811865475,VH,1
寧靜,0.7071067811865475,VH,1
天然,0.7071067811865475,A,1
海岸線,0.6471678102589788,Na,7
潮汐,0.6375854075642202,Na,1
霧天,0.6375854075642202,Na,1
植物,0.6012344826937785,Na,5
人煙稀少,0.6001869912743593,Na,2
林䕃道,0.5947554368367578,Nb,1
桃園,0.5883881822743969,Nc,8
涼爽,0.5739310685996367,VH,1
螃蟹,0.5654395120527174,Na,2
日落,0.5623446954701479,VA,2
西海岸,0.5556417608291534,Nc,3
砂地,0.5537994332451691,Na,1
復古,0.5510622851664444,VHC,1
碎石,0.5306787696678803,Na,2
沙丘比,0.5201661516102184,Na,1
寂寥感,0.5191236363952989,Na,1
濱海,0.515869905944708,VH,2
古蹟,0.513845732004964,Na,2
秀麗,0.5053325432141028,VH,1
強風,0.49767576645668127,Na,1
樹枝,0.4921389849432799,Na,2
單車,0.4900186178115571,Na,2
古宅,0.4892987254810371,Na,2
原始,0.4829381731517227,VH,1
海浪,0.4757576567615952,Na,4
腳步,0.4746788416058936,Na,1
沙岸,0.474495269689055,Na,3
踏浪,0.46663422230508667,VA,2
黃槿,0.4300033079784742,Na,2
拍攝,0.42942430163540435,VC,3
林道,0.4219454758064471,Na,1
壯觀,0.41787028543659643,VH,2
野苞,0.408248290463863,Na,1
眼睛,0.38960283104441396,Na,2
小版,0.3839541779752064,Na,1
景像,0.3839541779752064,Na,1
沙哈拉沙漠,0.3839541779752064,Nc,1
飛沙,0.383666299523828,Na,4
觀音,0.3755558169665019,Nb,4
回收廠,0.3679453969226136,Nc,1
公眾,0.3645267340085186,Na,1
衛生間,0.3645267340085186,Nc,1
沙礫,0.36260468104468674,Na,2
風電機,0.3528880288030415,Na,2
風吹沙,0.3466870614671217,Na,1
埸面,0.3466870614671217,Na,1
撒哈拉沙漠,0.3462037530865664,Nc,3
地型,0.3435176254192576,Na,1
沙質,0.3435176254192576,Na,1
荒煙,0.34250105656226487,Na,1
山高,0.3384693185516643,Na,1
綠樹,0.3384693185516643,Na,1
白沙,0.3384693185516643,Na,2
目的地,0.3305057148826849,Nc,1
廣角,0.32935673120512526,Na,1
張家,0.3286317479431229,Nc,1
林子,0.3204719162681031,Na,1
騎車,0.3204719162681031,VA,1
鼻子,0.3184497889831604,Na,1
寄居蟹,0.3081471003801012,Na,2
野柳,0.296436086195355,Nc,1
濕地,0.2940404798966998,Na,3
攻擊人,0.29064070953002286,Na,1
潮音,0.29064070953002286,Na,2
墨鏡,0.28941933484069954,Na,1
事故,0.2881262824423636,Na,1
展覽室,0.2848042311823561,Nc,1
沙帶,0.2776741865072025,Na,1
海岸綫,0.2742197685899867,Na,1
碉堡,0.2742197685899867,Na,1
心頭,0.2742197685899867,Nc,1
去路,0.2681443044222248,Na,1
特性,0.2681443044222248,Na,1
浪漫,0.2646007836484639,VH,2
疾跑聲,0.2639576628851685,Na,1
站點,0.2639576628851685,Na,1
桃園市,0.2626028706970695,Nc,1
自行車,0.2626028706970695,Na,1
快門,0.2584047463266709,Na,1
涼意,0.25161969682182567,Na,1
發电機,0.2501899693133191,Na,1
生態環境,0.2501899693133191,Na,1
黄槿,0.2501899693133191,Na,1
交響曲,0.2501899693133191,Na,1
低頻音,0.2501899693133191,Na,1
商店,0.24500930890577854,Nc,1
停車架,0.24500930890577854,Na,1
一望無際,0.2430682933349684,VH,1
小道,0.2430682933349684,Na,1
黃瑾,0.2430682933349684,Nb,1
動植物,0.2404291998736599,Na,1
宮崎駿,0.23549001938958877,Nb,2
樹叢,0.23536115618693962,Na,1
西濱,0.23536115618693962,Nc,1
新世界,0.23536115618693962,Nc,1
出路,0.23082968832315395,Na,1
防風樹,0.2284284332854056,Na,1
雜草叢生,0.2284284332854056,VH,1
輪船,0.2284284332854056,Na,1
三合院,0.22146301439038346,Nc,1
鄉風,0.22146301439038346,Na,1
木屑,0.21947666786930248,Na,1
瞭望台,0.21947666786930248,Nc,1
機組,0.21744079210022776,Na,1
畫冊,0.21744079210022776,Na,1
震撼感,0.21744079210022776,Na,1
風吹,0.21744079210022776,Na,3
傳統,0.20747953648056483,VH,1
