words,tfidf,pos,freq
步道,18.266319898725428,Na,112
散步,7.854205848631054,VA,18
公園,6.6759326739137,Nc,50
海景,6.492082183039914,Na,23
海岸,5.892054024950587,Nc,33
金山,5.092016308259233,Nc,43
燭台,4.772526115476698,Na,40
雙嶼,4.412201657664338,Nc,29
獅頭山,4.0022730460328475,Nc,32
爬山,3.622737021076921,VA,8
海風,3.4514489203225516,Na,10
踏青,3.3572851704017026,VA,7
海邊,2.8984071082804066,Na,14
漁港,2.870886914336255,Nc,20
老街,2.6731102196849315,Nc,13
健行,2.449876738829115,VA,8
秀麗,2.276355007815151,VH,5
海天一色,2.2512718761632913,Na,5
健走,2.2170190952584283,VA,4
登山,1.8198798828034644,VA,21
燭臺,1.7690943990000567,Na,9
沙灘,1.7387211116306074,Na,8
雙燭台,1.715884823129418,Na,8
拍照,1.6860968067088442,VB,11
海岸線,1.3978662523913892,Na,4
風景區,1.3746566709089587,Nc,2
水尾,1.369640815915374,Nc,11
清新,1.3588547183148452,VH,3
自然,1.2766339986958917,VH,16
磺港,1.2701875272533205,Nc,8
山海,1.1812299350000184,Nb,4
貓咪,1.1566815831106168,Na,2
悠閒,1.1538141187442186,VH,2
觀景台,1.0762961230384467,Nc,5
幽靜,1.0749543230077991,VH,3
愜意,1.0173280206795832,VH,2
泡腳池,0.9823732228591882,Na,2
地形,0.958594706511473,Na,2
森林,0.9459538740417802,Na,3
老少咸宜,0.9196374511789132,VH,2
海灘,0.8736913009478887,Na,2
遼闊,0.8366491278211305,VH,2
蠟燭台,0.8203633127824875,Na,1
柏油,0.8167902433064937,Na,5
祕境,0.8049528778674615,Nc,1
郊遊,0.8031804014554866,VA,2
拍照點,0.7562351147077331,Na,3
遊趣,0.7439225732229556,Na,1
主步道,0.7388274320113836,Na,7
攀爬,0.7337745547098568,VC,2
一望無際,0.7315437823913691,VH,1
清幽,0.7071067811865475,VH,1
金光,0.7071067811865475,Na,1
双嶼,0.6931502818341051,Nc,1
生態,0.6796825447788309,Na,9
觀海,0.6680080187045635,VA,3
植物,0.6613736781940055,Na,3
泡湯,0.6307888835232314,VA,2
夕陽,0.6264222237811494,Na,3
日出,0.6186920711043717,VA,1
大自然,0.6173427296679264,Nc,5
都市人,0.5863246516766887,Na,1
中高齡,0.5863246516766887,Na,1
平台,0.5860486659774893,Na,4
野餐,0.5845864855873946,VA,3
心胸,0.5458422935545294,Na,1
北海岸,0.5432477399394574,Nc,1
礁岩,0.5406239774540893,Na,4
水尾港,0.5392275339314854,Nc,3
煙雨,0.5376679792999042,Na,1
雙燭臺,0.5293186859698414,Nc,3
石階,0.5290848809342313,Na,2
男女,0.5275017272007012,Na,1
野生,0.5146520895863086,A,2
野柳岬,0.5004248981503254,Na,3
涼爽,0.49279395147840477,VH,1
支道,0.4855153044246819,Nc,1
一體,0.4732595713402214,Na,1
老弱婦孺,0.47180579847653376,Na,1
雙燭,0.4708766021189743,Na,13
登高,0.469632798952759,VA,1
嫻宜,0.46324871615635227,Nb,1
體育課,0.4616832071780678,Na,1
健身,0.4611331196945227,VA,1
釣客,0.46007393868266655,Na,1
戲水,0.46007393868266655,VA,1
美事,0.4482446761243349,Na,1
金包里捉夭,0.4482446761243349,Nb,1
喉嚨,0.4389430248515467,Na,1
蠋台,0.42837821046926033,Nc,1
原生種,0.4271240395923782,Na,1
山寺,0.4271240395923782,Nc,1
溫泉,0.42328941089951305,Na,3
伴侶,0.41939767698949093,Na,1
郊山,0.41939767698949093,Nc,1
廟口,0.4148494451460253,Nc,1
鴨肉,0.4148494451460253,Na,1
野柳,0.41254552301976366,Nc,6
學會,0.4116913832488206,Nc,2
歷史,0.39995912468965633,Na,2
金山鄉,0.3983550313654191,Nc,1
登山口,0.3875704432645453,Nc,7
山海景,0.38489754322428776,Nc,2
中角,0.38489754322428776,Na,2
山頂,0.37687837831267723,Nc,5
站牌,0.37178471063605634,Na,1
石洞,0.3634167452732442,Na,1
秘訣,0.356649530289624,Na,1
海浪,0.35606429846589427,Na,1
怒濤,0.35606429846589427,Na,1
旅遊區,0.34841832652271404,Nc,1
港口,0.34578477029383414,Nc,1
漁船,0.34578477029383414,Na,1
海藻,0.3435489544250114,Na,1
山徑,0.33361910712252674,Na,1
風景区,0.33361910712252674,Nc,1
