words,tfidf,pos,freq
水車,1.6997078352121238,Na,7
八連溪,1.2887489886156476,Nc,5
桃園,1.0,Nc,1
散步,0.9084099818944675,VA,3
生態,0.7690582923074659,Na,3
步道,0.7324596076452377,Na,3
騎車,0.724467815875941,VA,2
健走,0.5943953651378014,VA,1
自然,0.5859260910605516,VH,2
杜鵑花,0.583386768896665,Na,2
清幽,0.5550006699192006,VH,1
櫻花,0.5059461049834293,Na,2
思古,0.49924342616750284,VH,1
虹橋,0.46109747714774785,Na,2
樹蛙,0.4472135954999579,Na,1
斑腿,0.4472135954999579,Na,1
鳥叫聲,0.4240116020063058,Na,1
療癒,0.4240116020063058,VC,1
農村,0.3993719642844292,Nc,1
古道,0.398517345713068,Na,1
龍巖,0.398517345713068,Nc,1
麵包,0.398517345713068,Na,1
植窯,0.398517345713068,Nc,1
消暑,0.3950573411754682,VA,1
路輔小,0.3930012842261669,Nc,1
農業,0.39073112055102743,Na,1
筊白筍,0.38746834442722644,Na,1
秀麗,0.38746834442722644,VH,1
區公所,0.3780610423788829,Nc,1
幽靜,0.361459800788962,VH,1
清新,0.361459800788962,VH,1
踏青,0.361459800788962,VA,1
植物,0.3504853579736833,Na,1
溪水,0.3406363817055765,Na,2
茶花,0.3406363817055765,Na,2
公園,0.3307184943555616,Nc,2
密境,0.32328683046813395,Na,1
拍照,0.31603610537697924,VB,1
鐵橋,0.31603610537697924,Na,1
美意,0.3012892443288661,Na,1
遊人,0.3012892443288661,Na,1
山茶花,0.29955613644934453,Na,1
溪水聲,0.2929630455302758,Na,1
愜意,0.25565513721837957,VH,1
三芝,0.1653592471777808,Nc,1
鄉間,0.1653592471777808,Nc,1
中間點,0.15423877385104426,Na,1
休憩站,0.15423877385104426,Nc,1
