words,tfidf,pos,freq
吊橋,1.6377880872341029,Na,8
河流,0.7071067811865476,Na,1
溪流,0.6604025050167196,Na,2
秀麗,0.6519417371186897,VH,1
心境,0.6194643989999583,Na,1
玩水,0.6169731044696176,VA,1
河床,0.47454866032572574,Na,1
腳踏車,0.4261536811837667,Na,1
放風,0.4261536811837667,VA,1
吊橋照,0.39105296503740716,Na,1
南莊,0.3865393081847107,Nc,1
溪水,0.3865393081847107,Na,1
名聲,0.35774746456859735,Na,1
幽人,0.35774746456859735,Na,1
眾民,0.35774746456859735,Na,1
芳顏,0.35774746456859735,Na,1
天然,0.3372273022562848,A,1
平房,0.3372273022562848,Na,1
世孰,0.312285221015083,Nc,1
玄空,0.2758138422445219,Na,1
冰淇淋,0.2758138422445219,Na,1
橋頭,0.2758138422445219,Nc,1
永興,0.2758138422445219,Nc,1
法寺,0.2758138422445219,Nc,1
火龍果,0.2758138422445219,Na,1
南庄,0.19141100091416396,Nc,1
騎車,0.19141100091416396,VA,1
戲水,0.19141100091416396,VA,1
流速,0.19141100091416396,Na,1
