words,tfidf,pos,freq
步道,40.80581225339245,Na,336
古道,13.132441192969413,Na,81
森林,8.85229045011204,Na,45
吊橋,7.341453892380387,Na,49
太平山,6.833981313470893,Nc,51
芬多精,5.936385121680056,Na,18
仙境,5.734738589741976,Nc,20
懷古,5.697587301947098,VH,44
拍照,5.6360353195686095,VB,33
軌道,4.570136206676956,Na,24
散步,4.312276244939204,VA,12
雲海,4.22255257324851,Na,18
鐵道,4.21315773346177,Na,22
涼爽,4.15108410477777,VH,13
鐵軌,3.774299199534977,Na,26
鐵路,3.3510825905277035,Na,20
幽靜,2.8031626357561654,VH,8
遺跡,2.682834305792052,Na,12
清新,2.6292677459116303,VH,8
清幽,2.6114469690546915,VH,6
體驗,2.5215149648007316,VC,6
自然,2.225233615860217,VH,15
寧靜,2.2010448845867208,VH,8
歷史,2.123976187776144,Na,11
長度,1.97487400137142,Na,7
老少咸宜,1.9669836740833158,VH,5
迷霧,1.899880248263237,Na,4
大自然,1.8941587880370319,Nc,7
步道口,1.85571666406399,Na,10
霧淞,1.819854999653397,Na,3
原始,1.7078068172479595,VH,7
苔蘚,1.6836578623295777,Na,9
懷舊,1.6168106694376139,VH,7
林木,1.6039735360720768,Na,6
棧道,1.5160341283279113,Na,11
避暑,1.4748286949120788,VA,4
山林,1.453855838024277,Nc,7
清涼,1.3917530952454216,VH,2
蕨類,1.2471275069588343,Na,8
低溫,1.1643156027129102,Na,4
健行,1.0744390934816948,VA,4
神木,1.0634179958720147,Na,3
檜木,1.053897962268938,Na,5
仙氣,1.029961681457583,Na,3
秀麗,1.0,VH,1
韓劇,1.0,Na,1
綠意盎然,0.9778521812087688,VH,5
思古,0.9683567443879122,VH,3
宜蘭,0.9552151843615722,Nc,7
山嵐,0.9508617282572427,Na,4
蹦蹦車,0.9052507358232572,Na,6
瀑布,0.8859630831973347,Na,2
繩索,0.8685933715657641,Na,5
面紗,0.8545482920655708,Na,3
健走,0.8507402646638236,VA,2
索橋,0.8153133586500749,Na,4
懷念,0.7940494863109446,VJ,2
遺址,0.790788859390374,Nc,2
微雨,0.7555782279442058,Na,1
山脈,0.7457965912213431,Na,2
詩境,0.7290932930841854,Na,1
登山鞋,0.7277677593329875,Na,2
古色古香,0.7225231004078418,VH,2
碎石,0.7202356749870197,Na,5
觀點,0.7071067811865476,Na,1
凍感,0.7071067811865476,Na,1
人影,0.7071067811865476,Na,1
平地,0.6997823035832698,Na,2
登山口,0.6948244512017987,Nc,3
霧面,0.6667391264919186,Na,1
原木,0.6487200677120628,Na,3
雪山,0.6403984278491897,Na,3
嚮導,0.6284531815896832,Na,1
日本,0.6281717716654043,Nc,5
林蔭小徑,0.6216718328314288,Na,1
爬山,0.5990778595419419,VA,1
腳程,0.5981609538207382,Na,3
神仙,0.5925217817593468,Na,2
繩索橋,0.5901479905477353,Na,2
夥伴,0.5892984929224176,Na,1
單行道,0.5805708450300899,Nc,3
總長,0.5715415275478333,Na,2
眠月線,0.5691625823183111,Nc,4
文化,0.5688378299544622,Na,1
斷橋,0.5458524076400388,VHC,1
前人,0.5415734073934569,Na,2
紅檜,0.5364939895150473,Na,2
大霸尖山,0.5293725089666168,Nc,2
山徑,0.5267008246376944,Na,2
山莊,0.5229186416962619,Nc,4
水霧,0.5228863113947613,Na,3
聖稜線,0.5195833024700259,Na,4
老天,0.5194117683743411,Na,1
木椅,0.5137521352043423,Na,4
夕陽,0.5097743249450999,Na,3
思幽谷,0.5045238056625353,Nc,1
地形,0.49895639780031065,Na,2
愜意,0.491047667688979,VH,2
天然,0.4861522676222042,A,3
湯屋,0.48377808073163087,Nc,1
戰鬥澡,0.48377808073163087,Na,1
遺蹟,0.4834114878593942,Na,1
蘭陽,0.4827074181855104,Nc,3
平原,0.4827074181855104,Na,3
宮崎駿,0.4781981417820523,Nb,1
芬多,0.4756762725780044,Nb,19
細雨,0.47242884981496525,Na,3
高山,0.460187719527112,Na,2
巨木,0.4439713917681095,Na,2
黃喉,0.437994108335358,Na,1
驚鴻一見,0.437994108335358,Na,1
萌翻,0.437994108335358,Nb,1
草叢,0.437994108335358,Na,1
浪漫,0.43200496375903746,VH,1
植物,0.4310070703318044,Na,3
目的地,0.4196727342602895,Nc,3
阿里山,0.41726021213228837,Nc,3
耶穌,0.41402452856627103,Nb,3
樹葉,0.41402452856627103,Na,2
西風,0.4116089073502905,Na,1
記憶體,0.40003773349134886,Na,1
清靜,0.39538254007358975,VH,1
眼睛,0.3896494576847794,Na,1
雪鏈,0.386349174536627,Na,2
地路線,0.3846754272099574,Na,1
素養,0.38330907426514144,Na,2
世間,0.3818253393890256,Nc,2
遠景,0.37624660597509063,Na,1
山巒,0.3761707023817097,Na,2
山地,0.3737149133440157,Nc,2
溪谷,0.3686523304322971,Na,1
高山症,0.36284974522944213,Na,1
伐木車,0.3558293290107813,Na,1
壯觀,0.3496091657285466,VH,1
雲棧,0.3496091657285466,Nc,1
菜市場,0.3487072769631534,Nc,2
悠閒,0.34670915750585307,VH,2
陰離子,0.34596521354463566,Na,1
國度,0.339905491111544,Na,1
親民,0.3388014607111142,VH,2
所有人,0.3373138621502561,Na,2
拐杖,0.33630109614854925,Na,1
母親,0.33630109614854925,Na,1
景像,0.3345805822869171,Na,1
溪水,0.33287261120373157,Na,2
鐘頭,0.3307667903031984,Na,1
名氣,0.3307667903031984,Na,1
日出,0.3277683433953772,VA,1
鳩澤,0.3266761757188251,Nb,1
温泉,0.3266761757188251,Na,1
大塞,0.32570003044825696,Na,1
木棧橋,0.32570003044825696,Nc,1
鋼纜橋,0.32570003044825696,Na,1
雪景,0.3240241371050865,Na,2
牌子,0.32246558576505036,Na,1
自律性,0.32246558576505036,Na,1
茂興,0.3176154285374928,Nb,3
人世間,0.31740117267668927,Nc,1
老少皆宜,0.31737667776938233,Na,1
輕鬆級,0.305847507101268,Na,1
展望點,0.3045762337247113,Nc,2
危險度,0.30164901189661414,Na,1
木橋,0.2996238351428632,Na,1
景物,0.29872221886048744,Na,1
雲遊客,0.2965417658642545,Na,1
難題,0.2965417658642545,Na,1
