words,tfidf,pos,freq
拍照,6.145540688576238,VB,19
隧道,4.09053575785439,Na,24
腳踏車,2.995004026521276,Na,10
茶園,2.6116965078779177,Nc,9
涼爽,2.3082481864070212,VH,4
小葉,2.1137512270020498,Na,8
龍田,1.8521444539874135,Nc,16
欖仁,1.7086185997469405,Na,9
鹿野,1.6047043181377094,Nc,14
草原,1.4994772914141954,Na,6
悠閒,1.2993670266201263,VH,3
騎車,1.1156288128070182,VA,5
寧靜,1.070483184672987,VH,3
生態村,1.0,Nc,1
沃野平川,1.0,Nb,1
鄉間,0.9520384883779351,Nc,2
大自然,0.88310163113049,Nc,4
自行車道,0.8488146108727824,Na,3
欖仁樹,0.8275216000535934,Na,2
散步,0.8158860235722647,VA,2
清新,0.7880550450052529,VH,3
延伸感,0.7675261760569771,Na,1
茶樹,0.7259202977372389,Na,3
單車,0.6637793491355097,Na,4
健行,0.6532791205538749,VA,1
日式,0.6341271690592931,A,3
夕陽,0.6135631212563054,Na,1
療癒,0.6061385220511812,VC,3
山景,0.6058314160918263,Na,1
草皮,0.6023615170892458,Na,1
舊地,0.591369664387121,Nc,1
薄霧,0.5773502691896257,Na,1
夢幻美,0.5773502691896257,Na,1
仙境,0.5773502691896257,Nc,1
世外桃源,0.5773502691896257,Na,1
台東,0.5614218278426988,Nc,3
關山,0.48565788199556714,Nc,2
草地,0.47918704027991443,Nc,3
長廊,0.4647420995335107,Nc,1
神社,0.46267680103423686,Nc,2
鹿野鄉,0.43688135300791076,Nc,2
腳步,0.4344328241714425,Na,1
藝術,0.4192765769690854,Na,3
降落處,0.4109558440928776,Nc,1
降落傘,0.4109558440928776,Na,1
阿薩姆,0.40704242932401913,Nc,1
熱氣球,0.39782157834441534,Na,2
樹䕃,0.37268126047249817,Na,2
姑娘,0.36690303443650374,Na,2
愜意,0.3498214998348651,VH,2
戲劇,0.33767315285885985,Na,1
自行車,0.334161365929132,Na,5
野餐,0.3328946528498681,VA,3
茶田,0.33254276242990666,Na,1
崗位,0.3277551996337436,Nc,1
取捨,0.32625029766151403,Na,1
草坪,0.315886846397291,Na,1
飲料瓶,0.3138397763187244,Na,1
樹洞,0.3138397763187244,Na,1
綠樹林,0.3003646065270926,Na,1
鷺鷥草,0.3003646065270926,Na,1
鳳梨田,0.29359549095104986,Na,1
相機,0.28942955678215615,Na,2
電輔車,0.28847572957363427,Na,2
武陵,0.2858159017830203,Nc,1
雨傘,0.27958307289654816,Na,1
台東市,0.27958307289654816,Nc,1
鹿野雞,0.27958307289654816,Na,1
樹樹,0.27110857130721633,Na,1
大成,0.27110857130721633,Nb,1
北二,0.27110857130721633,Nc,1
北七路,0.27110857130721633,Nc,1
北一,0.27110857130721633,Nc,1
北三,0.27110857130721633,Nc,2
綠廊,0.27110857130721633,VH,1
自行車店,0.26799491399403147,Nc,1
生命力,0.2614444984041208,Na,1
綠草如茵,0.256155917673723,VH,1
台東縣,0.256155917673723,Nc,1
藝術品,0.256155917673723,Na,1
降落場,0.256155917673723,Nc,1
宣傳片,0.24854020168582808,Na,1
直線,0.24854020168582808,Na,1
跳躍照,0.23310589706976254,Na,1
農改場,0.23310589706976254,Nc,1
馬力歐,0.23310589706976254,Nb,1
歐洲,0.23237223201512783,Nc,2
南法,0.23237223201512783,Nc,2
車流,0.22841142715486704,Na,1
大波池,0.2235024864160653,Nc,1
飛行傘,0.2154123886196669,Na,2
新芽,0.21515357741363877,Na,1
田野,0.21509714512206787,Nc,1
農園,0.21509714512206787,Nc,1
龍田村,0.21509714512206787,Nc,1
山巒,0.21509714512206787,Na,1
尾巴,0.20938238672914086,Na,1
日出,0.19601435709147816,VA,1
公路車,0.19601435709147816,Na,1
腳踏車隊,0.19601435709147816,Na,1
自然,0.1913660702755716,VH,6
租車行,0.1913660702755716,Nc,1
花樣,0.18404502266773443,Na,1
阿度,0.18404502266773443,Nb,1
初心,0.18404502266773443,Na,1
傳統,0.17624425539371244,VH,2
放電,0.16644732642493404,VA,1
野餐照,0.16644732642493404,Na,1
功略,0.14423786478681713,Na,1
茂盛,0.11618611600756391,VH,1
形容詞,0.11618611600756391,Na,1
快門,0.11618611600756391,Na,1
風情畫,0.11618611600756391,Na,1
驚聲,0.11618611600756391,Na,1
著陸埸,0.08812212769685622,Nc,1
苦楝樹,0.08812212769685622,Na,1
茶店,0.08812212769685622,Nc,1
茶葉樹,0.08812212769685622,Na,1
綠茵,0.08812212769685622,Na,1
蔬果,0.08812212769685622,Na,1
蝴蝶,0.08812212769685622,Na,2
蝴蝶園,0.08812212769685622,Nc,1
農作,0.08812212769685622,Na,1
綠葉,0.08812212769685622,Na,1
體驗,0.08812212769685622,VC,1
紅烏龍,0.08812212769685622,Na,1
神蹟,0.08812212769685622,Na,1
校長,0.08812212769685622,Na,1
柑仔店,0.08812212769685622,Nc,1
托兒所,0.08812212769685622,Nc,1
役場,0.08812212769685622,Nc,1
崑慈堂,0.08812212769685622,Nc,1
土地公,0.08812212769685622,Nb,1
印度,0.08812212769685622,Nc,1
伴手禮,0.08812212769685622,Na,1
鹿野區,0.08812212769685622,Nc,1
