words,tfidf,pos,freq
紅樹林,2.467062285668031,Na,14
生態,2.0350894605229857,Na,9
步道,1.8093829881171235,Na,8
自然,0.842167982901465,VH,5
館員,0.781067564367792,Na,1
大自然,0.5768221029499395,Nc,2
自行車道,0.541739402298994,Na,1
水筆仔,0.4739941032741137,Na,2
拼圖,0.4582746450409896,Na,2
圖表,0.4508527141286222,Na,1
卡片,0.42349232295363265,Na,2
招潮蟹,0.3854731745054917,Na,2
教材,0.38520713407836704,Na,1
小兒,0.3467666801787575,Na,1
展覽區,0.3467666801787575,Nc,1
展覽館,0.31037870772800186,Nc,1
文教,0.31037870772800186,Na,1
新北市,0.31037870772800186,Nc,1
導覽,0.2971976825689007,VC,2
專員,0.22334711600419205,Na,1
竿蓁里,0.21174616147681632,Nc,1
彈塗魚,0.1860105574223003,Na,1
拍照,0.1860105574223003,VB,1
清幽,0.18455976851633732,VH,1
涼爽,0.18455976851633732,VH,1
悠閒,0.18455976851633732,VH,1
喬木,0.1623832237352853,Na,1
單車,0.1623832237352853,Na,1
淡北,0.1623832237352853,Nc,1
觀音山,0.1623832237352853,Nc,1
