words,tfidf,pos,freq
健行,2.2076097976376707,VA,4
濕地,1.6462796234555266,Na,18
生態,1.4214630636100585,Na,8
半屏湖,1.2950647675812552,Nc,10
散步,1.1434849727060423,VA,3
垃圾人,1.0,Na,1
幽靜,0.9233240161833319,VH,2
半屏山,0.9160964162647438,Nc,6
步道,0.6545517843864849,Na,3
鯨背山,0.5773502691896257,Nc,1
健走,0.5733614289382136,VA,2
公園,0.484711861338741,Nc,5
恙蟲,0.43451197170903766,Na,1
高雄,0.43373103066735247,Nc,4
單車,0.36663593256366256,Na,1
生命力,0.3458821136239206,Na,1
主場館,0.3333710672077974,Nc,1
海邊,0.3333710672077974,Na,1
世運,0.3333710672077974,Nb,1
三角點,0.3333710672077974,Nc,1
爬山,0.3333710672077974,VA,1
踏青,0.3333710672077974,VA,1
中取靜,0.3324749138838229,Nc,1
仙境,0.3324749138838229,Nc,1
址處,0.3298838116854622,Na,1
站前北路,0.3298838116854622,Nc,1
高鐵站,0.3298838116854622,Nc,1
產區,0.32638858107783664,Nc,1
沈積池,0.32638858107783664,Na,1
泥沙,0.32638858107783664,Na,1
台泥,0.32638858107783664,Nc,1
游泳,0.30386282732260084,VA,1
白鷺鷥,0.30386282732260084,Na,1
原始林,0.2829420254808727,Na,1
台鐵,0.2829420254808727,Nc,1
大自然,0.24719229544867466,Nc,2
登山,0.2214033719020275,VA,2
野狗群,0.2130603976590326,Na,1
登山口,0.2130603976590326,Nc,1
自然,0.1994344876216,VH,6
路標上,0.18505778748481486,Na,1
南口,0.18505778748481486,Nc,1
尾巷,0.18505778748481486,Nc,1
平台,0.18505778748481486,Na,1
甘露,0.18505778748481486,Na,1
翠華路,0.18505778748481486,Nc,1
路人,0.18505778748481486,Na,1
採礦,0.0997172438108,VA,2
動物,0.0997172438108,Na,2
礦區,0.0997172438108,Nc,2
洲仔,0.0498586219054,Na,1
滯洪池,0.0498586219054,Nc,1
天然,0.0498586219054,A,1
沈砂池,0.0498586219054,Na,1
水深,0.0498586219054,Na,1
生態系,0.0498586219054,Na,1
濕地型,0.0498586219054,Na,1
長期,0.0498586219054,Na,1
生機,0.0498586219054,Na,1
蓮池潭,0.0498586219054,Nc,1
觀景台,0.0498586219054,Nc,1
遺址,0.0498586219054,Nc,1
歷史,0.0498586219054,Na,1
非洲,0.0498586219054,Nc,1
水波,0.0498586219054,Na,1
帶狀,0.0498586219054,Na,1
植生物,0.0498586219054,Na,1
植物,0.0498586219054,Na,1
棲地,0.0498586219054,Na,1
昆蟲,0.0498586219054,Na,1
廣達,0.0498586219054,Nb,1
左營,0.0498586219054,Nc,2
工業區,0.0498586219054,Nc,1
工業,0.0498586219054,Na,2
地質,0.0498586219054,Na,1
地方級,0.0498586219054,Na,1
地形,0.0498586219054,Na,1
內政部,0.0498586219054,Nc,1
候鳥,0.0498586219054,Na,1
鳥種,0.0498586219054,Na,1
