words,tfidf,pos,freq
自然,12.419612597326193,VH,85
生態,9.083489228891843,Na,43
公園,9.028883009445652,Nc,56
散步,6.000324057885248,VA,20
候鳥,4.763701873252969,Na,25
濕地,3.3047046439873897,Na,18
大自然,3.2056149180641897,Nc,12
台北,2.9752073516131334,Nc,18
關渡,2.8111941416720287,Nc,25
導覽,2.591934728193643,VC,16
體驗,2.022385207822898,VC,7
步道,1.9273883387482411,Na,7
植物,1.5550637492953525,Na,13
幽靜,1.4220477518007015,VH,4
保護區,1.3939144894344038,Nc,4
清幽,1.2784303746228298,VH,3
寧靜,1.2512508298349783,VH,3
原始,1.150266025217843,VH,4
踏青,1.0016044620990017,VA,3
台北市,0.9493019588776928,Nc,5
寓教於樂,0.9394342709924395,VA,3
動植物,0.9250726996344445,Na,4
清新,0.912713712065643,VH,2
健行,0.8688046489009955,VA,1
動物,0.8596362467776257,Na,5
藝術,0.8118151995330348,Na,9
紅樹林,0.797231323422843,Na,2
約會,0.7438932987062307,VB,2
平原,0.7016383227992067,Na,4
療癒,0.6737906169416856,VC,2
自行車,0.6720291794028731,Na,2
花嘴鴨,0.6469342873350576,Na,5
清靜,0.6399608147592031,VH,1
diy,0.6351713794449891,FW,0
生態環境,0.6339471419576393,Na,2
埤塘,0.6311835922109301,Na,6
涼爽,0.6269523684056899,VH,2
鳥叫聲,0.5895830413046842,Na,1
野鴨,0.5846628457140207,Na,1
桃花源,0.5773502691896257,Nc,1
森林,0.5580692944324415,Na,3
拜拜,0.5540132700312327,VA,1
解説員,0.5516095047111631,Na,1
野餐,0.5510543044428353,VA,1
老少咸宜,0.5510543044428353,VH,1
博覽會,0.549562797855626,Na,1
蟲鳴,0.536852761516951,Na,1
悠閒,0.5282252285136168,VH,1
鳥蛋,0.5263217124632463,Na,1
昆蟲,0.5208197530766552,Na,2
藝術節,0.5035356573698226,Nd,2
雁鴨,0.5008237746959003,Na,4
臺北,0.4960746713556597,Nc,1
腳踏車,0.4908901129333899,Na,2
藝術季,0.4733064767805522,Nd,2
車程,0.47207436908052136,Na,1
設計感,0.46964480133042924,Na,1
碼頭,0.45497025123988755,Nc,2
巨獸,0.438718413566263,Na,1
父母,0.4247678081080032,Na,4
黒面琵鷺,0.41118008770507597,Na,1
曬太陽,0.40464525432725723,VA,2
協會,0.3987869144983564,Nc,2
拍照,0.3926332533868834,VB,3
手語,0.3918176208174531,Na,1
保育區,0.38739505463375234,Nc,1
潮間帶,0.38739505463375234,Nc,1
螃蟹,0.383223372784669,Na,2
麥克風,0.37639373045669594,Na,2
質量,0.3762556739859715,Na,1
中帶,0.3729273610969305,Na,1
嫩嬰,0.3729273610969305,Na,1
水筆仔,0.35920755624682177,Na,2
導覽會,0.34758794366210227,Na,1
月池,0.3423468465076151,Na,3
八仙,0.3378952155850056,Na,1
拍攝,0.3378952155850056,VC,1
日出,0.3378952155850056,VA,1
彩雲,0.3378952155850056,Na,1
藝術展,0.33685874407011407,Na,2
望遠台,0.33195730048538447,Nc,1
棲息地,0.3304025936885157,Na,2
關渡站,0.32791306836330364,Nc,2
動物園,0.32454449547976477,Nc,1
賞鳥屋,0.32264869013134106,Na,2
中影,0.3192404212730403,Nc,1
竹塹,0.3192404212730403,Na,1
草地,0.3192404212730403,Nc,1
海風,0.31873344986697566,Na,1
鳥聲,0.31873344986697566,Na,1
孩童,0.3185758560810024,Na,3
官渡寺,0.3177677326527757,Nc,1
可能性,0.3177677326527757,Na,1
蜥蜴,0.31289135423711295,Na,2
利益,0.3116885397699485,Na,1
集團,0.3116885397699485,Na,1
光產局,0.31120179313700375,Nc,1
鄉下,0.2992393215430247,Nc,1
記次,0.29597652858539353,Na,2
博物館,0.2941110442675167,Nc,1
綠陰,0.2941110442675167,Na,1
附圖,0.2918408979157294,Na,1
平台,0.29091975336683257,Na,2
平地,0.2896868100883681,Na,1
樹種,0.2896868100883681,Na,1
水池,0.2896868100883681,Na,1
樹梢,0.27276310740279625,Nc,1
兩棲類,0.26656791644963784,Na,1
爬行類,0.26656791644963784,Na,1
甲殼類,0.26656791644963784,Na,1
禮物館,0.25966273602904383,Nc,1
觀鳥亭,0.2579358360395298,Nc,2
地鐵,0.2435759825056467,Na,1
海龜,0.2435759825056467,Na,1
鳥區,0.24233304352634963,Nc,1
高倍率,0.24233304352634963,Na,1
感情,0.2393335610704229,Na,1
操場,0.2393335610704229,Nc,1
鱼類,0.2384394332537788,Na,1
資格,0.23491537898467402,Na,2
淡水線,0.23029764593883803,Na,1
穆斯林,0.22899919106635114,Nb,2
平安,0.2241321134655912,VH,1
逍遙遊,0.2241321134655912,Na,1
關渡宮,0.2241321134655912,Nc,1
咖啡屋,0.22167668241458452,Nc,1
池塘,0.22167668241458452,Nc,1
近處,0.22167668241458452,Nc,1
鴨鳥,0.22167668241458452,Na,1
牌子,0.22027117513332733,Na,1
學童,0.2123839040540016,Na,2
雙人,0.21175855069130223,Na,1
單次,0.21175855069130223,Na,1
天然,0.21042635604197094,A,1
大安,0.21042635604197094,Nc,1
交界處,0.20467739200292337,Nc,1
侯鳥期,0.20467739200292337,Na,1
河海,0.20467739200292337,Na,1
海岸,0.20467739200292337,Nc,1
華江,0.20467739200292337,Nc,1
松山,0.19578421891652475,Nc,1
蛇傘,0.19578421891652475,Na,1
芬多精,0.19578421891652475,Na,1
河濱,0.189197464397029,Nc,1
立委,0.189197464397029,Na,1
議員,0.189197464397029,Na,1
學生票,0.18913294644478332,Na,1
成人票,0.18913294644478332,Na,1
團員,0.18819686522834797,Na,1
