words,tfidf,pos,freq
步道,1.4167146269184112,Na,6
原始,1.3879120784012022,VH,2
自然,0.9476737489373457,VH,4
壯觀,0.8444902096799525,VH,2
神木,0.8444902096799525,Na,3
百岳,0.7071067811865475,Neu,1
保留區,0.6000839279614604,Nc,3
山毛櫸,0.5291875165150637,Na,1
魯培山,0.5291875165150637,Nb,1
山徑,0.4964316695923338,Na,2
福巴,0.46072919620790487,Nb,2
神木區,0.42367839221584846,Nc,1
吊橋,0.416921807441075,Na,1
保護區,0.3143017552509593,Nc,1
長度,0.3143017552509593,Na,1
拉拉山,0.2906946353797147,Nc,2
拍照,0.2055540573935551,VB,1
巨木,0.2055540573935551,Na,1
越嶺,0.2055540573935551,Nc,1
原名,0.12244620208756868,Na,1
夫婦山,0.12244620208756868,Nc,1
山形,0.12244620208756868,Na,1
復興鄉,0.12244620208756868,Nc,1
桃園縣,0.12244620208756868,Nc,1
檜山,0.12244620208756868,Nc,1
盧培山,0.12244620208756868,Nb,1
