words,tfidf,pos,freq
瀑布,2.1701058683102943,Na,9
步道,1.398971585916691,Na,6
清涼,1.0,VH,1
山明綠,1.0,Na,1
南島,0.7071067811865476,Nc,1
健行,0.6343254101732161,VA,1
森林,0.6155547553744701,Na,1
草原,0.5773502691896257,Na,1
屏東,0.4721772880792994,Nc,2
野餐,0.3988589063728837,VA,2
遊戲床,0.35736151541717187,Na,1
約會,0.3526450197120635,VB,1
文化,0.30094736220705165,Na,1
六堆,0.30094736220705165,Nc,1
郊外,0.30094736220705165,Nc,1
消暑,0.30094736220705165,VA,1
客家,0.30094736220705165,Na,1
涼山,0.2931920266949772,Nc,4
拍照,0.2931920266949772,VB,3
爬山,0.2869337066511026,VA,1
山景,0.2869337066511026,Na,1
藝術,0.1954613511299848,Na,2
高山,0.19417816949924013,Na,1
愛心,0.0977306755649924,Na,1
拱門,0.0977306755649924,Na,1
遊憩區,0.0977306755649924,Nc,1
童話,0.0977306755649924,Na,1
瑪家鄉,0.0977306755649924,Nc,1
瀑聲,0.0977306755649924,Na,1
涼山村,0.0977306755649924,Nc,1
水花,0.0977306755649924,Na,1
水練,0.0977306755649924,Na,1
木棧道,0.0977306755649924,Nc,1
屏東縣,0.0977306755649924,Nc,1
雄偉,0.0977306755649924,VH,1
巨石區,0.0977306755649924,Nc,1
城堡,0.0977306755649924,Na,1
噴珠,0.0977306755649924,Na,1
哈比人屋,0.0977306755649924,Nb,1
壯觀,0.0977306755649924,VH,1
悠閒,0.0977306755649924,VH,1
散步,0.0977306755649924,VA,1
朔溪,0.08505172158068193,Nc,1
溪水,0.08505172158068193,Na,1
枋寮,0.08505172158068193,Nc,1
露營,0.08505172158068193,VA,1
晨泳會,0.08505172158068193,Na,1
三地門,0.08505172158068193,Nc,1
繩索,0.08505172158068193,Na,1
