words,tfidf,pos,freq
壺穴,2.438138212951763,Na,7
大自然,1.0833066044392037,Nc,2
自然,0.936043514840169,VH,4
歷史,0.7903672143118203,Na,3
地形,0.781067564367792,Na,1
小品,0.7071067811865476,Na,1
天然,0.6063801061603757,A,1
老少咸宜,0.5773502691896257,VH,1
步道,0.5773502691896257,Na,1
古蹟,0.5109488602265194,Na,1
森林,0.5109488602265194,Na,1
古典,0.5,VH,1
糯米橋,0.5,Nc,1
拍照,0.47300629400398075,VB,1
清幽,0.41414316237627224,VH,1
青山綠水,0.41414316237627224,Na,1
和風,0.41414316237627224,Na,1
生態,0.41414316237627224,Na,1
怪石,0.39315350131566046,Na,1
橋梁,0.3810385130935519,Na,2
瑪南里,0.3810385130935519,Nc,2
穴壺,0.37796447300922725,Na,1
翠谷橋,0.3723500566582309,Nc,2
激流,0.37180948947681447,Na,2
瑪西,0.37180948947681447,Nb,2
瑪陵坑溪,0.37180948947681447,Nc,2
懷古,0.33191849016008124,VH,1
溪水,0.33191849016008124,Na,1
橋柱,0.33191849016008124,Na,1
古橋,0.2218384303789608,Nc,1
解說牌,0.19051925654677596,Na,1
記號,0.19051925654677596,Na,1
七堵區,0.18617502832911545,Nc,1
五堵圳,0.18617502832911545,Nc,1
基隆市,0.18617502832911545,Nc,1
橋墩,0.18617502832911545,Na,1
遺跡,0.18617502832911545,Na,1
馬陵,0.18617502832911545,Nb,1
