words,tfidf,pos,freq
牧場,2.0837461245993034,Nc,7
獒犬,1.0600514492825652,Na,3
冰鳥,1.0,Na,1
海景,1.0,Na,1
豐濱,1.0,Nc,1
鄉民,1.0,Na,1
流浪貓,0.7071067811865476,Na,1
商家,0.6262193015242403,Na,1
自然,0.6063801061603757,VH,1
極品,0.5324839225419621,Na,1
遼闊,0.5,VH,1
心胸,0.5,Na,1
幕後,0.47000442130024317,Nc,1
黑手,0.47000442130024317,Na,1
西藏,0.4438140960745129,Nc,1
才華,0.43204469928542966,Na,1
世外桃源,0.43204469928542966,Na,1
口水,0.41414316237627224,Na,1
海邊,0.41414316237627224,Na,1
泡腳,0.41414316237627224,VA,1
愛心,0.39881593810848165,Na,2
思緒,0.2942444255570469,Na,1
留言,0.2942444255570469,Na,1
能力,0.2942444255570469,Na,1
花蓮,0.28644397808312966,Nc,1
狗味,0.28644397808312966,Na,1
動物,0.2650386877383399,Na,1
手工,0.2650386877383399,Na,1
藝品,0.2650386877383399,Na,1
腳步,0.21638504568648614,Na,1
鄉下,0.21638504568648614,Nc,1
天然,0.21638504568648614,A,1
夫妻倆,0.21638504568648614,Na,1
夫妻,0.19940796905424082,Na,2
浪貓,0.19940796905424082,Na,2
