words,tfidf,pos,freq
村莊,1.2027381170384956,Nc,2
彩繪村,0.867376139753423,Nc,6
拍照,0.839218308702563,VB,4
騎車,0.7071067811865476,VA,1
散步,0.7071067811865476,VA,1
彰化,0.6618599627797739,Nc,8
村人,0.541739402298994,Na,1
藝術,0.541739402298994,Na,1
優點,0.5109488602265194,Na,1
田尾,0.4230182162137359,Nc,5
自行車,0.4211071169444604,Na,1
眷村,0.3940764404349855,Nc,1
鄉村,0.39374854381780106,Nc,1
畫風,0.39374854381780106,Na,1
格調,0.39374854381780106,Na,1
童趣,0.39374854381780106,Na,1
村落,0.3827906855001725,Na,2
想法,0.3240686673973596,Na,2
舊作,0.3235917123969637,Na,1
農村,0.29148656099417447,Nc,1
體驗,0.29148656099417447,VC,1
海豐崙,0.26209833223302886,Nc,3
創生,0.2496329437924502,Na,1
復古感,0.2496329437924502,Na,1
復古,0.2496329437924502,VHC,2
私宅,0.2485348094845225,Na,1
繪畫,0.22480245131701249,Na,1
紀念,0.20211016803078738,VJ,1
寧靜,0.1620343336986798,VH,1
共識,0.1620343336986798,Na,1
無華,0.1620343336986798,Nb,1
中正路,0.08736611074434296,Nc,1
牛肉麵,0.08736611074434296,Na,1
彰化縣,0.08736611074434296,Nc,1
拍攝,0.08736611074434296,VC,1
三段,0.08736611074434296,Nc,1
q版,0.08736611074434296,Na,0
318巷,0.08736611074434296,Nc,1
田尾鄉,0.08736611074434296,Nc,1
