words,tfidf,pos,freq
落羽松,16.650993624670487,Na,130
拍照,13.334891212523388,VB,62
波斯菊,4.673977647270453,Na,19
花海,4.591160185805714,Na,25
散步,3.9221009851887154,VA,11
落雨松,3.8653267858996356,Na,14
林鳳營,2.9689123579860563,Nb,22
六甲,2.9056275439641497,Nc,33
牧場,2.4288065746718708,Nc,12
省道,2.421678671531272,Nc,12
過年,2.3300285516635064,VA,7
樹葉,2.1939665238142534,Na,8
森林,1.9571228089600672,Na,7
步道,1.7406562530175094,Na,8
台南,1.7143656316518245,Nc,16
菁埔埤,1.548771266767793,Nc,21
落羽松林,1.3774161009304062,Na,12
乳牛,1.3686876114609805,Na,10
攤販,1.3272893056078554,Na,7
花田,1.3164038494465666,Na,6
夕陽,1.2617592179413517,Na,4
拍攝,1.165316031805737,VC,8
樹根,1.1520576066868755,Na,3
大自然,1.1055016533990154,Nc,3
風景區,1.0,Nc,1
稻田,0.9599360603534153,Na,6
療癒,0.8658125478051494,VC,2
味全,0.8434123244064826,Nb,3
水池,0.8162400558917717,Na,3
壯觀,0.8158158914550332,VH,3
白河,0.8063024637605153,Nc,2
六甲區,0.7936887944396152,Nc,5
噪音,0.7934194511442151,Na,3
落葉松,0.7844737482894936,Na,1
農田,0.7815923944005675,Na,2
祕境,0.7679652458758265,Nc,1
觀賞期,0.7071067811865475,Na,1
白鷺鷥,0.6740338987949276,Na,1
台1線,0.6399182243899049,Nc,2
乳牛場,0.6187240424818196,Nc,2
松林,0.6110776561558495,Na,14
松葉,0.6016612307839457,Na,3
藝術,0.5976567244593336,Na,4
違和感,0.5974528960101545,Na,1
綠意盎然,0.5950067192728284,VH,1
埤塘,0.5822892407350723,Na,5
粉紅色,0.5773502691896257,Na,1
嘎乃,0.5773502691896257,Nb,1
粉圓,0.5773502691896257,Na,1
縱貫路,0.55523917316965,Nc,1
謝光,0.5523438433511229,Nb,2
自然,0.5405492786032715,VH,5
曬太陽,0.5382151905209145,VA,1
區公所,0.5349423281608712,Nc,4
靜好,0.5075926440782503,Nb,1
鮮花,0.48266641195234666,Na,1
羽松,0.48153612550525,Na,132
領土,0.4714869692037511,Na,1
秀麗,0.4714869692037511,VH,1
攤位,0.4673043403800104,Na,1
誤差,0.46506537577653206,Na,1
濕地,0.4601259326385528,Na,2
華國,0.4599631722954304,Nb,1
農夫,0.45667453640013134,Na,2
六甲水,0.4526217002735053,Nc,1
妹妹,0.4526217002735053,Na,1
林地,0.4515222772063295,Na,2
野外,0.4508638550977811,Nc,2
台一線,0.44530749236094025,Nc,2
拍拍網,0.4318729593976517,Na,1
鐵道,0.4318729593976517,Na,1
乾屍,0.42547874181354683,Na,1
魏家,0.42269349570686077,Nc,1
火花,0.418509713373782,Na,1
遼闊,0.41525941352671825,VH,2
色調,0.411656280966546,Na,1
乳牛營,0.4073279505233804,Nc,1
賣點,0.4058375535429748,Na,1
三灣,0.40330415746088644,Nc,1
苗栗,0.40330415746088644,Nc,1
浪漫,0.40240248566669057,VH,2
回訪率,0.4000378834045276,Na,1
風車,0.3973139364706642,Na,2
國3,0.3968394396861305,Na,1
農場,0.39195996862280236,Nc,2
花朵,0.3902316293525961,Na,2
喇叭,0.3882270267527815,Na,1
清新,0.3851444573830499,VH,1
台南市,0.37989649052440866,Nc,3
戀歌,0.37316641254495275,Na,1
異國情調,0.37316641254495275,Na,1
台南市人,0.37316641254495275,Na,1
蓮花,0.3693786775546664,Na,1
凜冬葉,0.3669820239699998,Na,1
寒天,0.3669820239699998,Na,1
彩妍,0.3669820239699998,Na,1
詩篇,0.3669820239699998,Na,1
約會,0.36428629031829385,VB,1
油菜花,0.3642250364311087,Na,3
田梗,0.3592732184005252,Nc,1
乳牛廠,0.35423754114788164,Nc,1
雜草叢生,0.35423754114788164,VH,1
菁埔,0.3525448807782471,Nc,22
柏油,0.34845773057868695,Na,1
石頭路,0.34845773057868695,Nc,1
花季,0.3476812587768737,Nd,2
青埔埤,0.34043511631110607,Nc,1
公園,0.33512432091180827,Nc,1
荷蘭村,0.33512432091180827,Nc,1
牛場,0.33512432091180827,Nc,3
德元埤,0.33512432091180827,Nc,1
賀年照,0.32033044749852535,Na,1
松葉子,0.31859622419876193,Na,1
週圍,0.3169249568722581,Nc,1
田地,0.3169249568722581,Na,1
排泄物,0.3169249568722581,Na,1
堆肥,0.3169249568722581,Na,1
農地,0.31005837620657,Na,2
林木,0.30031436036295445,Na,2
內圈,0.2990091227464007,Nc,1
新生兒,0.2978589537369066,Na,1
牛隻,0.29685167783340843,Na,1
攤商,0.29384991119532106,Na,1
蕭瑟,0.2868172447089276,Nb,2
男女,0.2848395114844192,Na,1
腳步,0.2812213049782675,Na,1
水稻,0.2812213049782675,Na,1
健身,0.2808688588902314,VA,1
風彩,0.2808688588902314,Na,1
埤湖,0.2808688588902314,Nc,1
一己之私,0.27812797815264284,Na,1
林鳳營站,0.2761719216755614,Nc,1
五顏六色,0.26859866938144666,Na,1
葉片,0.26859866938144666,Na,1
油畫,0.2682693845641744,Na,1
高手,0.2682693845641744,Na,1
主角,0.2657023097982636,Na,1
商店,0.263640501587335,Nc,1
體驗,0.2589002833693112,VC,1
商家,0.2589002833693112,Na,1
金黃色,0.25647062520315683,Na,1
鐵路,0.25647062520315683,Na,1
高山茶,0.255659498188807,Na,1
薰香,0.255659498188807,Na,1
枯葉,0.2531969183954336,Na,1
向日葵園,0.25102402075155894,Nc,2
靈性,0.2501944000107903,Na,1
氣根林,0.2501944000107903,Nb,1
表演,0.24926346909458721,VC,2
膝根,0.24813404912771136,Nc,2
黃土,0.2397150460929042,Na,1
落羽松人,0.23049215608084334,Na,1
樂章,0.23000625127013907,Na,1
農忙,0.23000625127013907,Na,1
針葉,0.2293587089103538,Na,1
落雨森,0.2270597069940695,Na,1
騎車,0.2270597069940695,VA,1
天然,0.22543192754889055,A,1
碑湖,0.22012620038309008,Nc,1
羽松樹,0.22012620038309008,Na,1
風紙,0.22012620038309008,Na,1
风景区,0.22012620038309008,Nc,1
樹叢,0.21019966324828868,Na,2
月津港,0.21019966324828868,Nc,2
泥土路,0.20819491786055974,Na,1
人像,0.20293209323642597,Na,1
花圃,0.20222731781548012,Nc,1
踏青,0.20222731781548012,VA,1
女人,0.20213498466039392,Na,1
動物,0.2011535020629079,Na,1
清潔度,0.2011535020629079,Na,1
全家福,0.19717633033117984,Na,1
指數,0.19717633033117984,Na,1
抵用券,0.19717633033117984,Na,1
水場,0.19275965817419122,Nc,3
縱貫公路,0.19045636643212452,Nc,2
向日葵,0.1824185619097079,Na,4
歡笑聲,0.17173984438163936,Na,1
寒氣,0.17173984438163936,Na,1
生態,0.17173984438163936,Na,1
落羽松葉,0.17173984438163936,Na,1
寓教於樂,0.17173984438163936,VA,1
導覽,0.17173984438163936,VC,1
爬山,0.15922731505204954,VA,1
植物,0.15922731505204954,Na,1
三角架,0.15822722158096436,Na,1
觀光財,0.15822722158096436,Na,1
財政,0.15822722158096436,Na,1
氣根,0.15820110350573496,Na,2
腳踏車,0.15820110350573496,Na,1
軟軟,0.15820110350573496,Na,1
高雄,0.1434086223544638,Nc,1
台北,0.1434086223544638,Nc,1
新竹,0.1434086223544638,Nc,1
林照,0.1434086223544638,Nb,1
枝椏,0.1434086223544638,Na,1
桃園,0.1434086223544638,Nc,1
樹海,0.1434086223544638,Nb,1
離島,0.1434086223544638,Nc,1
層次,0.13863222935009478,Na,1
部落,0.13863222935009478,Nc,1
遠景,0.13863222935009478,Na,1
紅黃色,0.13863222935009478,Na,1
後壁,0.13863222935009478,Nc,1
官田,0.13863222935009478,Nc,1
深綠色,0.13762218189474093,Na,2
稻子,0.13762218189474093,Na,2
編製,0.13762218189474093,Na,2
震撼,0.13321158760954369,VJ,1
嫣紅,0.13321158760954369,Na,1
眼簾,0.13321158760954369,Na,1
美景圖,0.13321158760954369,Na,1
雲層,0.13321158760954369,Na,1
陸橋,0.12850643878279414,Na,2
磚瓦,0.12850643878279414,Na,2
網帥,0.12551201037577947,Na,1
行為,0.12551201037577947,Na,1
衝突,0.12468097070342171,Na,1
燃料,0.10509983162414434,Na,1
足下,0.10509983162414434,Nc,1
生質,0.10509983162414434,Na,1
車程,0.10509983162414434,Na,1
燈會,0.10509983162414434,Na,1
新營,0.10509983162414434,Nc,1
滄桑感,0.10509983162414434,Na,1
水田,0.06881109094737047,Na,1
花景,0.06881109094737047,Na,1
花壇,0.06881109094737047,Na,1
稻穗,0.06881109094737047,Na,1
稻景,0.06881109094737047,Na,1
秧苗,0.06881109094737047,Na,1
褐色,0.06881109094737047,Na,1
樹景,0.06881109094737047,Na,1
前景,0.06881109094737047,Na,1
茂盛,0.06881109094737047,VH,1
根莖,0.06881109094737047,Na,1
徒步區,0.06437676993322046,Nc,1
環保局,0.06437676993322046,Nc,1
熱點,0.06437676993322046,Na,1
歐洲,0.06437676993322046,Nc,1
松鶴,0.06437676993322046,Na,1
木橋處,0.06437676993322046,Na,1
彩虹橋,0.06437676993322046,Nc,1
市政府,0.06437676993322046,Nc,1
小粉,0.06437676993322046,Nb,1
台湾,0.06437676993322046,Nc,1
熱鬧,0.06437676993322046,VH,3
童趣,0.06425321939139707,Na,1
歷史,0.06425321939139707,Na,1
發動機,0.06425321939139707,Na,1
日語,0.06425321939139707,Na,1
衣裳,0.06425321939139707,Nb,1
防牧所,0.06425321939139707,Nc,1
機械,0.06425321939139707,Na,1
悠久,0.06425321939139707,VH,1
故事館,0.06425321939139707,Nc,1
抽水站,0.06425321939139707,Nc,1
小片,0.06425321939139707,Na,1
嘉南大圳,0.06425321939139707,Nc,1
六甲庄,0.06425321939139707,Nc,1
中社,0.06425321939139707,Nc,1
一隅,0.06425321939139707,Nc,1
黃捷高,0.06425321939139707,Nb,1
