words,tfidf,pos,freq
生態,2.383004768319559,Na,8
水蓑衣,1.7973210132104516,Na,11
植物,1.735659245434253,Na,11
大安,1.267738639158469,Nc,10
踏青,0.809285575349947,VA,1
沙丘,0.7590734757632143,Na,2
野餐,0.7391387109017791,VA,1
公園,0.7376840899242801,Nc,2
自然,0.6625087189572488,VH,1
水池,0.6623986717434729,Na,2
海岸,0.643086242606369,Nc,2
沙灘,0.6361462722664495,Na,2
自行車道,0.6361462722664495,Na,2
步道,0.6288206456587093,Na,3
草蓆,0.5773502691896257,Na,1
池塘,0.5411160854734016,Nc,2
大滿,0.5109488602265194,Na,1
泥沙,0.5109488602265194,Na,1
解說牌,0.48857825793826426,Na,1
大安水,0.42302819226921984,Nc,3
簑衣,0.42302819226921984,Na,3
特有種,0.41256405964698545,Na,2
濱海,0.3864564660283331,VH,2
海堤,0.35946006940339886,Nc,1
葉片,0.3346646407011714,Na,2
萍蓬草,0.32807260120086124,Na,2
蹤跡,0.32711988257965047,Na,1
海邊,0.3146486878158631,Na,2
堤岸,0.28793481564126383,Na,2
夕陽,0.2854040773999848,Na,1
復育區,0.28201879484614656,Nc,2
沙漠,0.27581534737088254,Na,1
拍攝,0.27581534737088254,VC,1
散步,0.2705580427367008,VA,1
農地,0.2705580427367008,Na,1
訂單,0.205676147878322,Na,1
酒店,0.205676147878322,Nc,1
來源,0.18125047401728311,Na,1
桌面,0.18125047401728311,Nc,1
海廢,0.18125047401728311,Na,1
蓋子,0.18125047401728311,Na,1
原生種,0.17728914093448414,Na,1
沙塵,0.17728914093448414,Na,1
沙石,0.17728914093448414,Na,1
爵床科,0.1673323203505857,Nc,1
苞片,0.1673323203505857,Na,1
花萼,0.1673323203505857,Na,1
生態池,0.1673323203505857,Na,1
種魚,0.1673323203505857,Na,1
水蓑衣屬,0.1673323203505857,Na,1
毛萼,0.1673323203505857,Nb,1
早田文藏,0.1673323203505857,Nb,1
野薑花,0.16403630060043062,Na,1
水黃皮,0.16403630060043062,Na,1
花朵,0.16403630060043062,Na,1
花季,0.16403630060043062,Nd,1
季風,0.16403630060043062,Na,1
療癒,0.16403630060043062,VC,1
大甲,0.14100939742307328,Nc,1
濕地,0.14100939742307328,Na,1
荒野,0.14100939742307328,Nc,1
計劃,0.14100939742307328,Na,1
高美,0.14100939742307328,Nb,1
休息亭,0.13868256860304323,Na,1
單車,0.13868256860304323,Na,1
字跡,0.13868256860304323,Na,1
枝葉,0.13868256860304323,Na,1
池水,0.13868256860304323,Na,1
牌板,0.13868256860304323,Na,1
自行車,0.13868256860304323,Na,3
龜殼,0.13868256860304323,Na,1
