words,tfidf,pos,freq
步道,5.034975781234804,Na,19
攀岩,3.817885054405882,VA,22
岩場,3.259610999315942,Nc,15
海景,2.086027360781067,Na,6
壯觀,1.792673951165646,VH,5
龍洞,1.7282189816869784,Nc,10
天然,1.414098238847517,A,3
潛水,1.203620551825304,VA,3
拍照,1.1941034798432684,VB,2
懸崖,1.0,Nc,2
幽靜,1.0,VH,1
波棒,1.0,Nb,1
浮潛,0.999846557391951,VA,3
鬼斧神工,0.9312213907971831,VH,2
遼闊,0.9093549354943149,VH,2
秀麗,0.8384584998053077,VH,1
攀岩場,0.7226132365623807,Nc,2
海岸線,0.6557251118363092,Na,2
高點,0.638957726331898,Na,2
消暑,0.63490799911436,VA,1
健行,0.6002235045473661,VA,1
岩壁,0.591369664387121,Na,1
爬山,0.5788981532586005,VA,1
清新,0.5583848182183548,VH,1
峭壁,0.5544816294602445,Na,4
海蝕洞,0.5523292716754163,Na,2
清幽,0.5295162087596443,VH,1
觀景台,0.5279202600436447,Nc,2
奇岩,0.5090231215877978,Na,1
樂園,0.5,Na,1
戲水,0.4756761274203183,VA,1
生態環境,0.4756761274203183,Na,1
蚊子坑,0.4643908210248251,Na,1
古道,0.4643908210248251,Na,1
長期,0.4419326992757136,Na,2
上天,0.4131157171305981,Na,1
母親,0.4076885815359154,Na,1
健走,0.39152726232632334,VA,1
西靈巖寺,0.39023599860296937,Nc,1
籠洞,0.3869072535551695,Na,1
遊樂,0.3869072535551695,VA,1
身手,0.3860313438713779,Na,1
夕陽,0.38135918703991784,Na,1
風景山,0.38135918703991784,Nc,1
海岸,0.3761905665039163,Nc,5
防滑鞋,0.3725755939071791,Na,1
體驗,0.3680826537145871,VC,2
攀岩處,0.3599337010554764,Nc,1
散步,0.34981352272489347,VA,2
老鷹,0.34585702859087697,Na,1
海色,0.3396809925640639,Na,1
北海岸,0.3329088457363837,Nc,1
石板,0.30803666652944006,Na,1
療癒,0.30803666652944006,VC,1
海風,0.30803666652944006,Na,1
洞穴,0.3002630135819845,Na,1
拍攝,0.2715405553068258,VC,2
釣客,0.26127133726270996,Na,1
教學,0.26106242943064223,VA,1
觀海,0.22427136436013606,VA,1
登山,0.22427136436013606,VA,1
灣岬,0.22427136436013606,Na,1
石頭路,0.22191499315912008,Nc,2
浮板,0.2209663496378568,Na,1
龍洞岬,0.18809528325195815,Nc,1
山洞,0.18809528325195815,Na,1
濱海公路,0.18809528325195815,Nc,1
結局,0.1357702776534129,Na,1
講話聲,0.1357702776534129,Na,1
攀爬,0.1357702776534129,VC,1
祕境,0.1357702776534129,Nc,1
上述,0.12920710170384345,Na,1
亞伯拉罕林肯,0.12920710170384345,Nb,1
名言,0.12920710170384345,Na,2
希臘,0.12920710170384345,Nc,1
怒氣,0.12920710170384345,Na,1
抉擇,0.12920710170384345,Na,1
至理名言,0.12920710170384345,Na,1
蘇格拉底,0.12920710170384345,Nb,1
道理,0.12920710170384345,Na,1
和美,0.11095749657956004,Nc,1
