words,tfidf,pos,freq
動物,6.171311971771956,Na,44
農場,3.2690393217202782,Nc,22
兔子,2.3591648449542957,Na,14
天竺鼠,2.271133217292558,Na,13
柚子,1.8786564656094435,Na,26
柚香,1.6566661044090765,Na,16
台北港,1.5462618067805667,Nc,8
佛心,1.4523527376992,Na,5
滑步車,1.1090408803330258,Na,4
豬腳,1.061973713321432,Na,6
火雞,1.05728369687722,Na,5
竹筍,1.0063887430336997,Na,7
步道,0.8741312771895757,Na,6
遛小孩,0.8735202781423101,VA,2
大自然,0.8591288717046139,Nc,4
蛋糕,0.7847274673497134,Na,3
山羊,0.6962393010304199,Na,3
花香,0.6873425867757732,Na,2
分量,0.6319462483291908,Na,2
記憶點,0.6045324141621228,Na,2
天然,0.6005257208929825,A,3
親民,0.5752923486872081,VH,1
八里,0.5712856233630021,Nc,4
柚子醬,0.5596039408133098,Na,5
高奶茶,0.5323926573583853,Na,1
放電,0.5166391022409083,VA,2
豬豬,0.5041153600116433,Na,2
散步,0.49044144664502337,VA,1
生態,0.48017267184714174,Na,3
植物,0.4751196665449723,Na,3
觀音山,0.4730268847869395,Nc,2
草地,0.4557069024969918,Nc,1
玩具車,0.4290086339452759,Na,2
沙堆,0.4148642097738066,Na,1
山坡,0.40252138839771245,Na,2
台北,0.4019495529597802,Nc,9
陶器,0.3906006002439628,Na,1
醬油,0.37938501320750534,Na,1
蹄膀,0.3779770115958674,Na,2
泡泡棒,0.37581625070886315,Na,1
搖搖椅,0.37581625070886315,Na,1
雞腿,0.3755668170527605,Na,3
鍬形蟲,0.37255185257837137,Na,1
廢話,0.3711375702913924,Na,1
果凍,0.36673658712215607,Na,3
鯖魚,0.3583804517328077,Na,2
鍋物,0.3531175958187666,Na,2
動物園,0.3426421221578215,Nc,1
五股,0.3426421221578215,Nc,1
遊憩區,0.33902259755853603,Nc,1
蜥蜴,0.33754384583128416,Na,1
刺蝟,0.33754384583128416,Na,1
業主,0.3352004557331617,Na,2
農產品,0.33260577273415115,Na,2
湯頭,0.3286779502896053,Na,2
沾醬,0.32447891992371475,Na,3
兔兔,0.3212929251202748,Nb,1
溜滑梯,0.3203394004766736,VA,1
藝術,0.3203394004766736,Na,1
涼爽,0.3157026895537263,VH,1
虎頭蜂,0.3151780809808583,Na,1
跑道,0.3093832664054543,Na,2
土撥鼠,0.2971641842144781,Na,1
養生湯,0.29605206257855715,Na,1
體驗,0.2941060926752671,VC,1
寓教於樂,0.2941060926752671,VA,1
兒童餐,0.2882301062716296,Na,2
肉厚,0.2653530040287716,Na,1
世外桃源,0.2641800948984001,Na,1
柚子醋,0.26129188085596294,Na,2
白鵝,0.2480635193009257,Na,1
拍照,0.2480635193009257,VB,1
白兔,0.2480635193009257,Na,1
爛泥,0.24623291276303164,Na,1
主餐,0.24589595840709577,Na,2
商店,0.24589595840709577,Nc,2
補乳室,0.2439865114354049,Nc,1
養生鍋,0.2439865114354049,Na,1
花季,0.24015254921551066,Nd,2
diy,0.2390011637761908,FW,0
車況,0.23817033182618239,Na,1
輪胎,0.23817033182618239,Na,1
戶步車,0.23817033182618239,Na,1
湯品,0.23476507340945568,Nb,2
雞腿排,0.2335344623249829,Na,1
紫藤花,0.23109234937277132,Na,2
檸檬味,0.22671753435339662,Na,1
醬汁,0.22671753435339662,Na,1
戶外區,0.22671753435339662,Nc,1
柚香茶,0.22671753435339662,Na,1
胃口,0.22499706275696307,Na,1
鐵圈,0.20875800782863838,Na,1
雞排飯,0.20875800782863838,Na,1
