words,tfidf,pos,freq
水庫,2.686057892183951,Na,13
攬勝樓,2.1249143240820674,Nc,11
德基,2.1160376130507634,Nb,12
步道,1.9711851274161254,Na,11
梨山,1.7310646537772265,Nc,12
雪山,1.3279651621301876,Na,7
群山,1.1592185175474854,Na,2
登高,1.0375551382376171,VA,3
希利克,0.9365501605865265,Nb,5
營地,0.8542372857190095,Nc,5
勇士,0.8542372857190095,Na,5
夕陽,0.8443766314532305,Na,3
部落,0.7223374888081241,Nc,8
鳥種,0.7071067811865476,Na,1
大劍山,0.5826863718892958,Nc,2
志佳陽山,0.56550094699603,Nb,3
日出,0.4746183586795077,VA,1
賓館,0.4616270485616464,Nc,2
歩道,0.4604539834662531,Na,1
終點處,0.45305107380243154,Nc,1
遼闊,0.43726305580670505,VH,2
高山,0.4319826822700223,Na,1
耳福,0.4319826822700223,Na,1
希力克,0.4204273907966795,Nb,1
郭炎明,0.408248290463863,Nb,1
雄獅,0.408248290463863,Na,1
劍山,0.40790456698456234,Nc,4
皇上,0.38353718460309305,Na,1
古裝劇,0.38353718460309305,Na,1
溪流,0.3610707738343971,Na,1
大甲,0.3610707738343971,Nc,1
群峰,0.3610707738343971,Na,1
佳陽,0.3573093277160456,Nb,8
加油站,0.3394192857053591,Nc,2
啞口,0.3309713108468685,Na,2
山景,0.3089799578731661,Na,3
環山,0.3032969619554128,VH,3
松茂,0.2919634864480751,Nb,2
觀景樓,0.29122481320634,Nc,2
獵人,0.26730014232234256,Na,1
風光明媚,0.2620471213476962,VH,1
叉路,0.2620471213476962,Na,1
主峰,0.2500092071690166,Na,1
參山,0.2500092071690166,Nc,1
風景區,0.2500092071690166,Nc,1
雨聲,0.2383161750387224,Na,1
交匯處,0.23384023611302546,Nc,1
台8線,0.23384023611302546,Nc,1
台七甲,0.23384023611302546,Nc,1
新佳陽,0.23384023611302546,Nb,1
環景,0.23384023611302546,Na,1
眼簾,0.23302963651095635,Na,1
庭車場,0.23302963651095635,Nc,1
涼意,0.22983118640458974,Na,1
溫差,0.22983118640458974,Na,1
雲層,0.22637912576669614,Na,2
雲海,0.20798181657876372,Na,1
桃山,0.18201842394792878,Nb,2
雲彩,0.17310485086923902,Na,2
中油,0.16448752762151167,Nc,1
中環,0.16448752762151167,Nc,1
武陵,0.15778833953676535,Nc,1
目的地,0.15778833953676535,Nc,1
農場,0.15778833953676535,Nc,1
老少咸宜,0.11318956288334807,VH,1
希克利,0.11318956288334807,Nb,1
志佳,0.11318956288334807,Nb,4
陽山,0.11318956288334807,Nc,5
難易度,0.11318956288334807,Na,1
山水畫,0.08655242543461951,Na,1
針葉樹,0.08655242543461951,Na,1
腳程,0.08655242543461951,Na,1
正對面,0.08655242543461951,Na,1
景像,0.08655242543461951,Na,1
壯觀,0.08655242543461951,VH,1
屯山,0.08655242543461951,Nc,1
佳陽山,0.08655242543461951,Nc,4
代價,0.08655242543461951,Na,1
仙境,0.08655242543461951,Nc,1
雲朶,0.08655242543461951,Na,1
