words,tfidf,pos,freq
步道,5.921244644328979,Na,33
溪水,1.106518141877439,Na,5
世外桃源,1.0,Na,1
老少咸宜,0.9331938182653701,VH,2
散步,0.8514775732700544,VA,4
清幽,0.5676194964515959,VH,2
蓬萊溪,0.5181832635579972,Nc,3
舒適度,0.5109488602265194,Na,1
腳程,0.4763325940314029,Na,1
芬多精,0.42697308144997936,Na,1
魚兒,0.42697308144997936,Na,1
大自然,0.41575582572515896,Nc,1
生態,0.4099626842839099,Na,2
七星宮,0.39200950399176493,Nc,2
保護區,0.37814318163541494,Nc,1
溪魚,0.37814318163541494,Na,1
自然,0.3725286242922297,VH,3
南莊,0.36550716839398945,Nc,1
老街,0.36550716839398945,Nc,1
櫻花,0.3636442172833879,Na,1
河里,0.3527050898055996,Nc,1
苦花,0.3527050898055996,Na,1
高山,0.3527050898055996,Na,1
河道,0.3277671027532433,Na,1
蟬鳴聲,0.3262928055494763,Na,1
攤販,0.3207562248441733,Na,1
長期,0.3207562248441733,Na,1
客家,0.3207562248441733,Na,1
踏青,0.315311846589438,VA,1
爸媽,0.315311846589438,Na,1
高齡,0.315311846589438,Na,1
殼斗,0.315018983165374,Na,1
桂花釀,0.30757810251659284,Na,1
溪水聲,0.30757810251659284,Na,1
茶飲,0.30757810251659284,Na,1
鏟頷魚,0.235912824904075,Na,1
馬口,0.235912824904075,Nc,1
石濱,0.235912824904075,Nb,1
南庄鄉,0.21396889541268402,Nc,1
木棧道,0.21396889541268402,Nc,1
苗栗縣,0.21396889541268402,Nc,1
保特瓶,0.1948337219683671,Na,1
壞客,0.1948337219683671,Na,1
護魚區,0.1948337219683671,Nc,1
南庄,0.16095932113080377,Nc,2
參山,0.16095932113080377,Nc,1
市集,0.16095932113080377,Na,1
森林,0.16095932113080377,Na,1
蓬萊村,0.16095932113080377,Nc,1
風景區,0.16095932113080377,Nc,1
