words,tfidf,pos,freq
步道,4.879303025707136,Na,27
瀑布,3.2116846040454488,Na,22
絕壁,2.0263621379855548,Na,20
姜子寮,1.8506177593063757,Nb,28
親民,1.1563024904733545,VH,2
壁峭,0.7391387109017791,Na,1
健行,0.7334308379712384,VA,3
消暑,0.694862807528359,VA,2
老少咸宜,0.6716548165043871,VH,1
流量,0.655170346232536,Na,1
油桐花,0.655170346232536,Na,1
福興宮,0.6373599471384701,Nc,4
壯觀,0.6254172292213707,VH,4
缺水期,0.5773502691896257,Na,1
魚梯,0.5773502691896257,Na,1
踏青,0.5711512748760834,VA,2
生機,0.5407672370899165,Na,1
自然,0.5397266646795138,VH,2
台北市,0.5397266646795138,Nc,1
地形,0.49287240553151895,Na,3
清涼,0.4048518966964542,VH,2
姜子寮路,0.3850490115383617,Nc,2
風化,0.36158053219742664,VHC,3
清澗,0.3535533905932738,Na,1
餘韻,0.3535533905932738,Na,1
閒情,0.3535533905932738,Na,1
幽徑,0.3535533905932738,Na,1
幽曲,0.3535533905932738,Na,1
悠閒,0.34552226559787536,VH,1
寧靜,0.34552226559787536,VH,1
公園,0.3318926692914805,Nc,3
絕壁路,0.3181903888371239,Na,1
清幽,0.3181903888371239,VH,1
石階,0.3162070064752867,Na,1
姜子寮溪,0.29406641949005863,Nc,1
頂後方,0.29406641949005863,Nc,1
產業道路,0.2813979919081204,Na,2
蝌蚪,0.2724245394058618,Na,1
生態,0.2724245394058618,Na,1
原始,0.2651435380704666,VH,1
剖面,0.2410536881316178,Na,2
砂岩,0.2410536881316178,Na,3
入門級,0.2344892486925984,Na,1
汐止,0.21764927152970817,Nc,3
蝴蝶,0.2024259483482271,Na,1
上朔,0.2024259483482271,Nc,1
小飲,0.2024259483482271,Na,1
蜻蜓,0.2024259483482271,Na,1
植物,0.2024259483482271,Na,1
茂盛,0.2024259483482271,VH,1
青山,0.18805289564847494,Na,1
峽谷,0.18805289564847494,Na,1
河床,0.18805289564847494,Na,1
水泥路,0.18805289564847494,Na,1
暖東,0.18805289564847494,Nb,1
汐平路,0.18805289564847494,Nc,1
峭壁,0.18805289564847494,Na,1
土地公廟,0.18805289564847494,Nc,1
壺穴,0.1716013209927048,Na,2
材質,0.16453316466039677,Na,1
芬多精,0.16453316466039677,Na,1
苔蘚,0.16453316466039677,Na,1
地貌,0.1355674066964333,Na,2
牌子,0.1355674066964333,Na,2
薄層,0.1205268440658089,Na,1
溪水,0.1205268440658089,Na,1
砂岩層,0.1205268440658089,Na,1
流槽,0.1205268440658089,Na,1
觀察點,0.1205268440658089,Na,1
水力,0.1205268440658089,Na,1
頁岩,0.1205268440658089,Na,3
沈積岩,0.1205268440658089,Na,1
外貌,0.1205268440658089,Na,1
木山層,0.1205268440658089,Na,1
岩盤,0.1205268440658089,Na,1
山壁,0.1205268440658089,Na,1
層面,0.1205268440658089,Na,1
地質,0.1205268440658089,Na,1
溪流,0.07430913112685787,Na,1
姜子寮站,0.07430913112685787,Nc,1
登山口,0.07430913112685787,Nc,1
汐止區,0.07430913112685787,Nc,1
柏油,0.07430913112685787,Na,1
暖暖區,0.07430913112685787,Nc,1
新北市,0.07430913112685787,Nc,1
平溪區,0.07430913112685787,Nc,1
山石,0.07430913112685787,Na,1
釣魚,0.07430913112685787,VA,1
姜子寮山,0.07430913112685787,Nc,1
大崙,0.07430913112685787,Nc,1
基隆市,0.07430913112685787,Nc,1
叉路,0.07430913112685787,Na,1
前人,0.07430913112685787,Na,1
三角點,0.07430913112685787,Nc,1
三角架山,0.07430913112685787,Na,1
百岳,0.07430913112685787,Neu,1
戲水,0.07430913112685787,VA,1
古道,0.06778370334821665,Na,1
大自然,0.06778370334821665,Nc,1
山棕,0.06778370334821665,Na,1
目的地,0.06778370334821665,Nc,1
