words,tfidf,pos,freq
日出,4.668501194988935,VA,21
曙光,1.6806322646214067,Na,3
太平山,1.4478392675245781,Nc,6
雲海,1.2063635087195133,Na,4
觀日台,1.1715230084065367,Nc,6
星空,0.8996110260540231,Na,1
仙境,0.7071067811865476,Nc,1
翠峰湖,0.6425628599102063,Nc,5
洋山,0.555930099159548,Nc,1
人和,0.5,Na,1
地利,0.5,Na,1
天時,0.5,Na,1
觀測點,0.4102171711208861,Na,1
人品,0.4102171711208861,Na,1
爬山,0.38798749035961744,VA,1
步道,0.38175113948800954,Na,3
台北,0.361800823084949,Nc,1
購票處,0.3617161829648829,Nc,1
車程,0.3617161829648829,Na,1
橘紅色,0.3577690181694141,Na,2
轎車,0.31479564061814796,Na,2
雜草叢生,0.2952747772414124,VH,1
平台,0.2952747772414124,Na,1
觀景台,0.2593907130148832,Nc,2
環山,0.254500759658673,VH,2
拍照,0.2445606868411707,VB,1
觀月台,0.2445606868411707,Nc,1
熱鬧,0.20963885146811212,VH,1
山脈,0.19647662773663452,Na,1
光芒,0.19647662773663452,Na,1
山頂,0.19647662773663452,Nc,1
車速,0.19612920577046858,Na,1
雲層,0.19612920577046858,Na,1
林道,0.19612920577046858,Na,1
山屋,0.15739782030907398,Na,1
山景,0.15739782030907398,Na,1
山莊,0.15739782030907398,Nc,1
底盤,0.15739782030907398,Na,1
翠峰,0.15739782030907398,Na,6
宜蘭,0.1272503798293365,Nc,1
湖面,0.1272503798293365,Na,1
水紋,0.1272503798293365,Na,1
寧靜,0.1272503798293365,VH,1
壺蘆,0.1272503798293365,Na,1
型狀,0.1272503798293365,Na,1
石塊,0.1272503798293365,Na,1
