words,tfidf,pos,freq
歷史,4.754068602972241,Na,21
北門,4.139482159748569,Nc,29
古蹟,3.5963270848230646,Na,18
台北,3.5530397867629695,Nc,28
拍照,2.266358801453886,VB,6
大稻埕,1.9863535917276085,Nc,7
台北城,1.8651222215101813,Nc,6
城門,1.4817341708748915,Na,7
郵局,1.177561073851487,Nc,6
古色古香,1.0,VH,1
公園,0.9789765853161833,Nc,5
夜景,0.7905499585150366,Na,1
城牆,0.7826927193563373,Na,2
忠孝橋,0.7432049144287862,Nc,2
懷舊,0.7071067811865475,VH,1
天安門,0.6839901672794423,Nc,1
散步,0.6536765214982527,VA,3
悠久,0.6497661804603387,VH,1
三角窗,0.6401901322785741,Na,1
附件,0.6088608780580788,Na,1
約會,0.591369664387121,VB,1
高雄人,0.5429811465314079,Na,1
原始,0.530405514739225,VH,2
阿北,0.5251808155362298,Nb,1
寧靜,0.49865322450696403,VH,2
文化,0.49609364282399215,Na,1
引道,0.4904257693779396,Na,1
清代,0.46281168376635345,Nd,2
藍調,0.44434808429164496,Na,1
歴史,0.43874941116591204,Na,2
日本,0.43255960532914445,Nc,2
懷古,0.4156575767505871,VH,1
近距,0.4156575767505871,Na,1
藝術,0.4117115879482704,Na,1
初階,0.40552679107159606,Na,1
台北市,0.3770772524879821,Nc,3
觀賞點,0.3707720198114819,Nc,1
撫臺街,0.3669931370087303,Nc,1
樣式,0.35648456942597023,Na,1
寂靜感,0.3467090642935451,Na,1
鐵門,0.3467090642935451,Na,1
人文,0.344932099885908,Na,2
玩家,0.3365348271357666,Na,1
涼爽,0.3322350149915901,VH,1
泥土,0.3322350149915901,Na,1
石磚路,0.3322350149915901,Na,1
承恩門,0.33141366959559204,Nc,3
單車,0.32039010430190734,Na,1
好事,0.31293181539971326,Na,1
西門町,0.3112509096519097,Nc,1
古城,0.2986886462355665,Nc,1
圖牌,0.2986886462355665,Na,1
时候,0.29661379514065517,Na,1
博愛路,0.28993902560920226,Nc,2
延平南路,0.28993902560920226,Nc,2
古蹟群,0.2823447766416708,Na,1
桌遊,0.2823447766416708,Na,1
臺北市,0.2823447766416708,Nc,1
愜意,0.2823447766416708,VH,1
西門,0.26266385032787737,Nc,3
南門,0.26266385032787737,Nc,2
現實,0.26180084620697974,Na,1
紀念,0.2555400694475346,VJ,1
一隅,0.2555400694475346,Nc,1
綠意昂然,0.2555400694475346,Na,1
西區,0.2555400694475346,Nc,1
遺址,0.2555400694475346,Nc,1
年代感,0.25536836561961834,Na,1
工法,0.2437125035968885,Na,1
方位,0.2437125035968885,Na,1
石材,0.2437125035968885,Na,1
高架橋,0.24289358551382906,Na,2
拍攝,0.22391266972172186,VC,2
台博館,0.2222816149457044,Nc,1
洋樓,0.2222816149457044,Na,1
撫台街,0.2222816149457044,Nc,1
三井,0.2222816149457044,Nb,1
順益,0.2222816149457044,Nb,1
美術館,0.2222816149457044,Nc,1
橋樑,0.21937470558295602,Na,1
外貌,0.20620904496895862,Na,1
洪水,0.20620904496895862,Na,1
潮流,0.20620904496895862,Na,1
臺北城,0.20620904496895862,Nc,1
忠孝西路,0.20053482020664123,Nc,1
台北市長,0.1497880726449089,Nc,1
大稻埕煙火,0.1497880726449089,Nc,1
市容,0.1497880726449089,Na,1
柯文哲,0.1497880726449089,Nb,1
歲月感,0.13957564746593598,Na,1
身軀,0.13957564746593598,Na,1
導覽,0.13957564746593598,VC,1
書本,0.13957564746593598,Na,1
弟弟,0.13957564746593598,Na,1
麗正門,0.13133192516393868,Nc,1
舊觀,0.13133192516393868,Na,1
鐵道部,0.13133192516393868,Nc,1
重熙門,0.13133192516393868,Nc,1
郵政,0.13133192516393868,Na,1
台北府,0.13133192516393868,Nc,1
直轄市定,0.13133192516393868,Na,1
景福門,0.13133192516393868,Nc,1
寶成門,0.13133192516393868,Nb,1
博物館,0.13133192516393868,Nc,1
東門,0.13133192516393868,Nc,1
劉銘傳,0.129313830290286,Nb,1
台北車,0.129313830290286,Nc,1
寫字樓,0.129313830290286,Nc,1
相機街,0.129313830290286,Na,1
西裝,0.129313830290286,Na,1
青草地,0.129313830290286,Nc,1
音響街,0.129313830290286,Nc,1
老店,0.1179770055738744,Nc,1
鄭記,0.1179770055738744,Nb,1
豬腳飯,0.1179770055738744,Na,1
虱目魚肚飯,0.1179770055738744,Na,1
東坡肉飯,0.1179770055738744,Nb,1
縫隙,0.1179770055738744,Na,1
晚餐,0.1179770055738744,Na,1
事蹟,0.1179770055738744,Na,1
中華路,0.11221520426027556,Nc,1
地域,0.11221520426027556,Na,1
市政府,0.11221520426027556,Nc,1
彎折處,0.11221520426027556,Nc,1
忠孝東路,0.11221520426027556,Nc,1
步道,0.11221520426027556,Na,1
車流,0.11221520426027556,Na,1
遊具,0.11221520426027556,Na,1
