words,tfidf,pos,freq
步道,6.137780937308338,Na,58
台北港,2.1238703400520182,Nc,12
觀音山,2.0600282562013223,Nc,14
觀景台,1.73587298302585,Nc,11
親子級,1.1984694861187832,Na,5
淡水河,1.1938676540407498,Nc,8
臺北港,1.159031740769304,Nc,4
平台,1.1502811481129682,Na,7
登山,1.1082024982469316,VA,7
殘念,1.0,Na,1
硬漢嶺,0.9484080880299148,Nc,4
散步,0.9411532382624288,VA,3
健行,0.938632715716783,VA,1
殘骸,0.8052602792250942,Na,3
盆地,0.7558602729408905,Na,3
登高,0.7533279749785766,VA,2
登山口,0.7263466115518198,Nc,4
生態,0.7071067811865476,Na,1
林梢,0.6840755728079717,Na,6
涼爽,0.6824100901145448,VH,2
八里,0.6789387780943423,Nc,4
林口,0.6780781975413124,Nc,2
遼闊,0.6655423832632369,VH,2
牛港稜,0.6561945900339586,Nc,5
出火號,0.652292631520006,Na,3
山頂,0.6184068557553373,Nc,2
出海口,0.5886745096431365,Nc,3
台北,0.5825226786574639,Nc,14
碼頭,0.48660649937000794,Nc,2
木棧道,0.4789801298451589,Nc,4
海景,0.4700044213002433,Na,1
親民,0.4609105759427009,VH,2
清幽,0.4579931526011682,VH,2
踏青,0.4514178362594146,VA,1
淡江,0.42331764476427536,Nb,2
淡水,0.42266915463439625,Nc,10
屏邑,0.4202614332261986,Nc,1
晴空,0.4202614332261986,Nc,1
萬里萬里,0.4202614332261986,Nc,1
海岸線,0.391442517717465,Na,2
寧靜,0.391442517717465,VH,2
瞭望台,0.38520713407836704,Nc,1
長度,0.38520713407836704,Na,1
景观,0.37890091479282134,Na,1
梯道,0.37890091479282134,Na,1
自然,0.37890091479282134,VH,2
長者,0.3752634650840984,Na,1
婦女,0.3752634650840984,Na,1
臺北,0.36995705953353886,Nc,6
臺北盆地,0.368827096292501,Nc,1
輕量級,0.3655986566229883,Na,1
工期,0.34022334027744733,Na,1
石椅,0.327239100234489,Na,2
樹屋,0.32510486807100947,Na,2
空難,0.32510486807100947,Na,2
紀念碑,0.32510486807100947,Na,2
山友,0.3237596899877225,Na,1
夕陽,0.2799566537909335,Na,1
河口,0.2799566537909335,Nc,1
西濱,0.2799566537909335,Nc,1
廖添丁,0.27992105644659726,Nb,1
期程,0.2536646183927091,Na,1
原始,0.23508870468165463,VH,1
拍照,0.23508870468165463,VB,1
稜線,0.23236121723130304,Na,1
公園,0.22943553404008962,Nc,1
鳥覽,0.22943553404008962,Na,1
石雕,0.22943553404008962,Na,1
仙境,0.21365951797876684,Nc,1
右手,0.21365951797876684,Na,1
泥土路,0.21365951797876684,Na,1
火號,0.2094057808804773,Na,5
牛港,0.20494110625805065,Nc,7
凌雲寺,0.20380750111328635,Nc,1
小石子,0.20380750111328635,Na,1
尖山,0.20355789116063303,Nc,1
樹縫,0.20355789116063303,Na,1
難易,0.18782645314634666,Na,1
自選,0.18782645314634666,Na,1
焚化爐,0.18458043108946545,Na,1
日落,0.16948248590664428,VA,1
步道口,0.16677239821589956,Na,1
叉路,0.16677239821589956,Na,1
綱要,0.15529564415358207,Na,1
熱鬧,0.12732556383059046,VH,1
世外桃源,0.12732556383059046,Na,1
步段,0.12732556383059046,Na,1
男女,0.12732556383059046,Na,1
碎石子路,0.12732556383059046,Na,1
腳程,0.12732556383059046,Na,1
蟲鳴,0.10247055312902532,Na,1
芬多精,0.10247055312902532,Na,1
社子島,0.10247055312902532,Nc,1
鋼構,0.10247055312902532,Na,1
稜山,0.10247055312902532,Na,1
清新,0.10247055312902532,VH,1
樹種,0.10247055312902532,Na,1
森林,0.10247055312902532,Na,1
棧道,0.10247055312902532,Na,5
大自然,0.10247055312902532,Nc,1
鳥叫聲,0.10247055312902532,Na,1
