words,tfidf,pos,freq
瀑布,13.225905150837136,Na,114
步道,9.712146058083103,Na,69
新寮,2.5462545898754327,Nc,19
散步,2.450308365161905,VA,7
玩水,1.9589958475436233,VA,5
負離子,1.6595440590215653,VJ,5
芬多精,1.621704502066065,Na,4
清涼,1.4266124031251568,VH,6
吊橋,1.3770418220667593,Na,9
消暑,1.3569238681444125,VA,2
自然,1.2355831275493707,VH,8
仁山,1.201223432954843,Nc,4
大自然,1.1909554570711576,Nc,5
清新,1.103639953853621,VH,3
植物園,1.0553939088186195,Nc,3
健行,1.0019693931797222,VA,2
震撼,1.0,VJ,1
溪水,0.8345461150873302,Na,3
森林,0.7801050000467026,Na,5
健走,0.7333447766035898,VA,1
廢力,0.7071067811865475,Na,1
平台,0.6872811934265985,Na,4
宜蘭,0.6704045007670476,Nc,6
寧靜,0.6675741019576978,VH,1
壯觀,0.6622993924850562,VH,3
踏青,0.6046040692202141,VA,2
青山綠水,0.5773502691896257,Na,1
腳程,0.5723326714379442,Na,2
初階,0.560467672807468,Na,1
清幽,0.560467672807468,VH,1
登山,0.560467672807468,VA,2
秀麗,0.5158989268940113,VH,1
健身,0.5158989268940113,VA,1
泡腳,0.5147934544258881,VA,3
新境,0.4472135954999579,Na,1
拍照,0.4394332628893047,VB,2
碎石,0.41197687074020184,Na,3
新寮溪,0.4093470604934105,Nc,3
都市人,0.4091623318902809,Na,1
小道,0.40175248019990134,Na,1
生態,0.37151160530050553,Na,3
森林浴,0.36845905804180895,Na,1
水珠,0.35933923056614464,Na,1
紫嘯,0.35709154332368304,Nb,1
獼猴,0.35709154332368304,Na,1
石階,0.3482190891986384,Na,2
邊坡,0.3468637373230482,Na,3
地質,0.3468637373230482,Na,3
鋪面,0.3421129896414854,Na,1
日照,0.3397263917320883,Na,1
傳奇,0.3373189898151046,Na,1
山中,0.3373189898151046,Nb,1
瀑布區,0.3373189898151046,Nc,1
冬山,0.3352142602074087,Nc,7
腳底,0.3287228578045027,Na,1
美貌,0.32528011883290514,Na,1
泡泡腳,0.3134274701749207,Na,1
入門級,0.29367103909046494,Na,1
碎石道,0.29367103909046494,Na,1
蜘蛛,0.2920809163686692,Na,1
越野鞋,0.2920809163686692,Na,1
溪谷,0.28728652626799567,Na,2
遠足,0.28443296344410934,VA,1
山脈,0.28443296344410934,Na,1
植物,0.28443296344410934,Na,4
陰影,0.27591716849009107,Na,1
運動鞋,0.2658821134595893,Na,1
微雨,0.2658821134595893,Na,1
風光明媚,0.26046887628787585,VH,1
生機,0.2556058825788939,Na,1
芭瑪,0.24945669057605885,Nb,2
現況,0.24920333423654745,Na,1
登山口,0.24535887334906872,Nc,1
苗圃,0.23255963129246224,Nc,1
地形,0.22222907391297375,Na,2
斷層,0.22222907391297375,Na,2
木橋,0.21998013954508153,Na,1
小攤,0.21998013954508153,Nc,1
總量,0.2105069007905572,Na,2
戲水,0.2022038215543383,VA,2
山道,0.2022038215543383,Na,2
石板,0.19857484337478523,Na,1
碎石地,0.19857484337478523,Na,1
觀景台,0.19857484337478523,Nc,1
冬山河,0.1791625927430217,Nc,2
新寮山,0.15776873935559185,Nc,1
林管處,0.15776873935559185,Nc,1
救生圈,0.1494239953661565,Na,1
繩索,0.1494239953661565,Na,1
水泡,0.1494239953661565,Na,1
間距,0.1494239953661565,Na,1
扶手架,0.1494239953661565,Na,1
平石子路,0.1494239953661565,Nc,1
涼爽,0.1494239953661565,VH,1
難易度,0.115754568676768,Na,1
拍攝,0.115754568676768,VC,1
生態館,0.115754568676768,Nc,1
冬山鄉,0.11131399594426189,Nc,1
林區,0.11131399594426189,Nc,1
深潭,0.11131399594426189,Na,1
瀑聲,0.11131399594426189,Na,1
羅東,0.11131399594426189,Nc,1
陰離子,0.11131399594426189,Na,1
中段,0.10110191077716915,Na,1
集水區,0.10110191077716915,Nc,1
宏景,0.08194424221875506,Nb,1
斑比,0.08194424221875506,Nb,1
深山,0.08194424221875506,Na,1
