words,tfidf,pos,freq
藝術,1.9478703874211838,Na,6
沙灘,0.8830859007974483,Na,3
漂流木,0.7071067811865476,Na,1
日本,0.5859125289909882,Nc,2
浮石,0.5859125289909882,Na,3
火山,0.5859125289909882,Na,2
浪濤聲,0.5773502691896258,Na,1
茶莊,0.5442021358075624,Nc,2
海沙,0.5,Na,1
台9,0.4530662303253188,Nc,1
下品論,0.408248290463863,Nb,1
釋伽,0.4,Nb,2
祕境,0.4,Nc,2
茶行,0.33573579997486724,Nc,1
車床,0.33573579997486724,Na,1
釋迦,0.2721010679037812,Nb,1
基底,0.22057530723827706,Na,1
浮石區,0.22057530723827706,Nc,1
海滩,0.22057530723827706,Na,1
海景,0.2,Na,1
自家,0.2,Nc,1
阿芳,0.2,Nb,1
