words,tfidf,pos,freq
瀑布,12.85897829030483,Na,108
步道,3.5020981435465584,Na,25
三貂嶺,3.1056867018744683,Nc,19
消暑,2.3756903493663897,VA,5
枇杷洞,2.2786377859557225,Na,20
玩水,2.255031196299835,VA,9
壯觀,1.7021683422566318,VH,4
清涼,1.342068980236813,VH,2
爬山,1.3311802109830266,VA,4
涼爽,1.3163538250694091,VH,3
吊橋,1.1008429186351412,Na,2
仙境,1.0,Nc,1
密境,1.0,Na,1
溪水,0.9808821051941272,Na,4
瀑布群,0.9537473611943169,Na,5
手腳,0.9335740706771523,Na,4
踏青,0.9324823939625255,VA,2
健行,0.9297043692204543,VA,3
震撼,0.902991506658588,VJ,3
鬼斧神工,0.8981294035627476,VH,2
戲水,0.8689701962033554,VA,6
拍照,0.8488376926727145,VB,4
大華,0.8109532759786306,Nb,6
繩索,0.7556484528252084,Na,4
攀爬,0.7410786090906707,VC,3
自然,0.6966069213117776,VH,4
折返點,0.6565316016640899,Na,2
地形,0.643227248969263,Na,2
梯子,0.627443145578795,Na,2
猴硐,0.5494120303285236,Nc,3
野餐,0.5232829291529792,VA,2
登山,0.5157557496786259,VA,7
高層,0.5131328079249368,Na,1
大自然,0.5120748005194121,Nc,1
雄偉,0.5041332963861512,VH,1
琵琶洞,0.4994180380824914,Nc,2
仙氣,0.48387918114586304,Na,1
排序,0.4670310308306587,Na,1
腳程,0.4606870604062394,Na,2
地貌,0.4567150764159804,Na,1
能力,0.4494137260619048,Na,1
新寮里,0.4366781823774359,Nc,3
觀景台,0.4281174140405008,Nc,2
健身,0.4278159945487452,VA,1
梅花,0.42606558486701757,Na,1
斷崖,0.42375865718598416,Na,1
繩子,0.40104345356604054,Na,2
樹根,0.3896577255107986,Na,1
出水口,0.3671941551588476,Nc,1
老妹,0.3658651540802062,Na,5
山友,0.36117752500650274,Na,2
負離子,0.3519952350812232,VJ,1
溪石,0.3519952350812232,Na,1
树荫,0.3514555467428147,Na,1
山區,0.34913089016797466,Nc,1
峭壁,0.3411891699749492,Na,1
福興宮,0.3322846194316045,Nc,2
水池,0.3110707649486972,Na,2
合谷,0.30984822500308495,Nc,2
風兒,0.3006134204810229,Na,1
姿態,0.3006134204810229,Na,1
水珠,0.3006134204810229,Na,1
綠樹,0.3006134204810229,Na,1
攀岩,0.3002629136943401,VA,2
瀑佈,0.2882446465409012,Na,1
銀髮族,0.2780025706022687,Na,1
土石,0.2780025706022687,Na,1
壺穴,0.2512820435526301,Na,1
岩床,0.2512820435526301,Na,1
繩梯,0.24959014560990198,Na,2
山徑,0.2475707970631858,Na,1
登山鞋,0.233850708469024,Na,2
半空,0.20862483677081842,Na,1
溪流,0.20660429576022837,Na,1
石梯,0.20660429576022837,Na,1
終端處,0.20660429576022837,Nc,1
越嶺道,0.20234647850954113,Nc,1
寓教於樂,0.2011408456202733,VA,1
天梯段,0.19219202889067305,Nc,1
前緣,0.189210928760593,Na,2
岩壁,0.18557496552737057,Na,1
皮肉傷,0.17907591925759045,Na,1
落腳處,0.17907591925759045,Nc,1
溪魚,0.17775719578772078,Na,1
危險性,0.15646838749529737,Na,1
流動性,0.15646838749529737,Na,1
封條,0.156080686094671,Na,1
虎頭蜂,0.156080686094671,Na,1
山林,0.14634606163208247,Nc,2
侯硐,0.13831118055834668,Nc,1
石縫,0.13831118055834668,Na,1
碩仁,0.13831118055834668,Nb,1
台哥大,0.10639199925833259,Nc,1
土地公廟,0.10639199925833259,Nc,1
油桐花,0.10639199925833259,Na,1
十分寮,0.10639199925833259,Nc,1
地帶,0.0946054643802965,Nc,1
水水,0.0946054643802965,Nc,1
溫泉魚,0.0946054643802965,Na,1
礁溪,0.0946054643802965,Nc,1
腳底板,0.0946054643802965,Na,1
起源,0.0946054643802965,Na,1
魚兒,0.0946054643802965,Na,1
登山人,0.07317303081604123,Na,1
石階,0.07317303081604123,Na,1
新北市,0.07317303081604123,Nc,1
責任,0.07317303081604123,Na,1
瑞芳,0.07317303081604123,Nc,1
體驗,0.07317303081604123,VC,1
名單,0.07317303081604123,Na,1
台北,0.07317303081604123,Nc,1
口袋,0.07317303081604123,Na,1
住址,0.07317303081604123,Na,1
騎車,0.07317303081604123,VA,1
路人,0.07317303081604123,Na,1
