words,tfidf,pos,freq
拍照,2.0333158172860424,VB,8
落羽松,1.4316966564016949,Na,10
落羽松林,0.9978607557216703,Na,4
祕境,0.7703887902962396,Nc,2
椰棗林,0.6390323512715119,Na,2
林區,0.6248461503368645,Nc,2
散步,0.5966739663494107,VA,1
浪漫,0.5773502691896257,VH,1
婚紗照,0.505796907935458,Na,1
鄉間,0.4677351138312086,Nc,2
棗田,0.44881261521652727,Na,2
地主,0.4018699336271866,Na,2
中東,0.4018699336271866,Nc,3
果實,0.3102797670939196,Na,1
沙漠,0.2622715844914957,Na,1
消息,0.2622715844914957,Na,1
森林,0.25793617471965274,Na,1
中東海,0.24670403962485457,Nc,1
巷道,0.24670403962485457,Na,1
鋪面,0.24670403962485457,Na,1
東海,0.24581052127026612,Nc,2
松林,0.24581052127026612,Na,5
海藻,0.17872937489966664,Na,1
落雨松,0.17872937489966664,Na,1
