words,tfidf,pos,freq
清幽,1.09767689430609,VH,2
池塘,1.0,Nc,1
吳郭魚,1.0,Na,1
散步,0.9443472201087117,VA,2
拍照,0.7718728683760752,VB,2
秀麗,0.7391387109017791,VH,1
布袋蓮,0.7071067811865476,Na,1
死水,0.5351936928987546,Na,1
農村,0.5084998327064661,Nc,2
泥土,0.48395248159176535,Na,1
雜草叢生,0.45499649897094463,VH,1
東溪,0.3984100698393043,Nc,1
湖畔,0.3880996525669885,Na,1
踏青,0.36328921216268767,VA,1
水质,0.36328921216268767,Na,1
环境,0.36328921216268767,Na,1
建商,0.3599164584703513,Na,1
釣魚,0.34550871950252077,VA,1
釣客,0.34550871950252077,Na,1
湖地,0.3087357121226656,Nb,1
爭議,0.3087357121226656,Na,1
天然,0.25967099269774485,A,1
臭水池,0.25967099269774485,Na,1
貨櫃,0.25967099269774485,Na,1
造價,0.25967099269774485,Na,1
協會,0.2542499163532331,Nc,1
汾圍,0.2542499163532331,Nc,1
錯觉,0.2542499163532331,Na,1
寧靜,0.2542499163532331,VH,1
青春,0.24176364229656458,Na,1
里長,0.24176364229656458,Na,1
青農,0.24176364229656458,Na,1
理事長,0.24176364229656458,Na,1
鄉村,0.24176364229656458,Nc,1
於藍,0.24176364229656458,Nb,1
人文,0.23270922501243693,Na,1
寺廟,0.23270922501243693,Nc,1
有緣人,0.23270922501243693,Na,1
福德祠,0.23270922501243693,Nc,1
福田,0.23270922501243693,Nb,1
糾葛,0.22268448059278692,Na,1
紛爭,0.22268448059278692,Na,1
懷念,0.22268448059278692,VJ,1
利益,0.22268448059278692,Na,1
光景,0.22268448059278692,Na,1
煙味,0.2176161075218425,Na,1
紙錢,0.2176161075218425,Na,1
