words,tfidf,pos,freq
桐花,3.3080932471073687,Na,23
步道,1.3495425022916279,Na,9
踏青,0.8937564777628155,VA,2
福田,0.8803520684732624,Nb,7
體驗,0.7362118753246645,VC,2
油桐花,0.6484548931322143,Na,2
彰化,0.6365232723713541,Nc,3
山林,0.5480250472808381,Nc,1
公園,0.5117130897293227,Nc,2
拍照,0.5,VB,1
散步,0.4730082056253371,VA,2
攤販,0.45516499334079447,Na,1
新加坡,0.4476402986773555,Nc,1
父女檔,0.4476402986773555,Na,1
步道區,0.4160611464680664,Nc,3
桐花季,0.3652921124441394,Na,3
泥土,0.3649738467705581,Na,2
自然,0.3408457096997458,VH,2
景物,0.2564314861771105,Na,1
生態,0.2508627499507625,Na,2
桐花林,0.2417028301908803,Na,2
原始,0.23534761364945983,VH,1
名義,0.16537299577499093,Na,1
縣政府,0.16537299577499093,Nc,1
醫生,0.16537299577499093,Na,1
背後,0.16516459965738467,Nc,1
山區,0.16516459965738467,Nc,1
扇子,0.16516459965738467,Na,1
木棧道,0.16516459965738467,Nc,1
隧道,0.13980663136082225,Na,1
風景線,0.13980663136082225,Nc,1
風景帶,0.13980663136082225,Nc,1
花壇鄉,0.13980663136082225,Nc,1
八掛山,0.13980663136082225,Nc,1
防蚊貼,0.1386870488226888,Na,1
谷底,0.1386870488226888,Nc,1
動漫,0.1386870488226888,Na,1
好朋友,0.1386870488226888,Na,1
抓地力,0.1386870488226888,Na,1
日本,0.1386870488226888,Nc,1
石道,0.1386870488226888,Na,1
表演,0.12543137497538126,VC,1
熱鬧,0.12543137497538126,VH,1
攤位,0.12543137497538126,Na,1
