words,tfidf,pos,freq
生態,2.0063371023847507,Na,21
濕地,1.5314657144008201,Na,16
原住民,1.5201715049604034,Na,7
溼地,0.8426602964299215,Na,4
馬太鞍,0.8367881140026728,Nc,9
玩水,0.7533758012910088,VA,3
散步,0.6908029305410474,VA,2
大自然,0.6727904938246535,Nc,2
自然,0.669775618371675,VH,9
木棧道,0.666025976107862,Nc,3
雜草叢生,0.5926816533955779,VH,2
導覽,0.5836352015518665,VC,7
生態環境,0.5585882316242514,Na,1
寓教於樂,0.5520844597574797,VA,2
傳統,0.5364029118962946,VH,4
教授,0.5119972836592183,Na,1
體驗,0.5068562752850652,VC,4
文化,0.49553158347936305,Na,5
悠閒,0.47779396778898614,VH,1
麻糬,0.4660387583701461,Na,3
幽靜,0.4601381623886129,VH,1
步道,0.45027822736256695,Na,2
教學,0.42549685951993177,VA,2
阿美族人,0.4094289209362735,Nb,5
豆腐乳,0.38576944811511177,Na,1
部落,0.3788348448029189,Nc,2
魚湯,0.3490999607132822,Na,1
歷史,0.34192342340116827,Na,1
用意,0.3345638426805501,Na,1
天然,0.28768043791056064,A,3
危機,0.24433875566927926,Na,1
阿美族,0.22185912585217488,Nb,8
花海,0.21932593410425355,Na,2
火鍋,0.20611232479183927,Na,2
蓮花,0.20611232479183927,Na,2
樹豆,0.19131859302645884,Na,2
館員,0.181988785801437,Na,1
貓咪,0.181988785801437,Na,1
生態館,0.181988785801437,Nc,1
貓砂盆,0.181988785801437,Na,1
展覽,0.181988785801437,VC,1
遊覽團,0.17835878479723724,Na,1
邏輯,0.17835878479723724,Na,1
九芎,0.16231809363005167,Na,2
枝幹,0.16231809363005167,Na,2
沼澤,0.16230302676537708,Na,1
蛙鳴,0.16230302676537708,Na,1
野菜,0.16230302676537708,Na,1
聲籟,0.16230302676537708,Na,1
荒煙,0.16230302676537708,Na,1
蔓草,0.16230302676537708,Na,1
樹枝,0.16112884651202652,Na,2
巴拉告,0.16112884651202652,Nb,2
土虱,0.16112884651202652,Na,2
鰻魚,0.16112884651202652,Na,2
竹筒,0.16112884651202652,Na,2
鱔魚,0.16112884651202652,Na,2
竹子,0.16112884651202652,Na,2
懷舊,0.1583153756755143,VH,1
布鞋,0.1583153756755143,Na,1
保護區,0.14986881878576405,Nc,1
野趣,0.14502292244836182,Na,1
涼爽,0.14502292244836182,VH,1
騎車,0.14502292244836182,VA,1
t型,0.14502292244836182,Na,0
淺水溪,0.14502292244836182,Na,1
瞭望臺,0.14502292244836182,Nc,1
自行車道,0.14502292244836182,Na,1
蚊蟲藥,0.14502292244836182,Na,1
浪漫,0.14502292244836182,VH,1
生態課,0.09565929651322942,Na,1
野薑,0.09565929651322942,Na,1
蝴蝶,0.09565929651322942,Na,1
蜻蜓,0.09565929651322942,Na,1
湧泉,0.09565929651322942,Na,1
溪蝦,0.09565929651322942,Na,1
溪水,0.09565929651322942,Na,1
植物,0.09565929651322942,Na,2
阿美族語,0.09565929651322942,Na,1
筆筒樹,0.08115904681502584,Na,1
底棲性,0.08115904681502584,Na,1
結構物,0.08115904681502584,Na,1
石煮,0.08115904681502584,Na,1
diy,0.08115904681502584,FW,0
底層,0.08115904681502584,Nc,1
吳郭魚,0.08115904681502584,Na,1
動植物,0.08115904681502584,Na,1
三角魚網,0.08115904681502584,Na,1
農業,0.08115904681502584,Na,1
