words,tfidf,pos,freq
萬里,1.2107345910938505,Nc,6
拍照,0.9386899969079477,VB,3
翡翠灣,0.9085776724716685,Nc,2
龜吼,0.7221989950454267,Na,5
基隆嶼,0.6655660804448822,Nc,2
散步,0.6624724820359031,VA,2
遛小孩,0.5534225435735166,VA,1
漁港,0.5447671356078201,Nc,2
海景,0.46119949035263175,Na,2
抹茶山,0.46106808300664337,Nc,4
土堆,0.45572001255383504,Na,2
龜吼港,0.38935857109212413,Nc,1
特色點,0.38935857109212413,Na,1
中餐,0.2778135253411566,Na,1
網美照,0.2770403618282197,Na,1
人造草,0.2770403618282197,Na,1
療癒,0.2762338803659912,VC,1
日落,0.2762338803659912,VA,1
自然,0.2762338803659912,VH,1
海岸,0.2762338803659912,Nc,1
海港,0.27337616111869156,Nc,1
海灣,0.27337616111869156,Na,1
茂盛,0.23386643214482822,VH,1
新北,0.2165979749696133,Nc,2
一望無際,0.1832294015933051,VH,1
愜意,0.1832294015933051,VH,1
宜蘭,0.1832294015933051,Nc,1
沙灘,0.1832294015933051,Na,1
蔥綠感,0.1832294015933051,Na,1
飛行傘,0.1639950905311631,Na,1
龜吼魚港,0.1639950905311631,Na,1
週遭,0.1639950905311631,Nc,1
黃昏,0.10829898748480665,Nd,1
爬山,0.10829898748480665,VA,1
駱駝峰,0.10829898748480665,Na,1
