words,tfidf,pos,freq
衝浪,3.845387068868406,VA,12
沙灘,3.319467764614866,Na,13
火舞,1.996184947052116,Nb,7
表演,1.562600599488519,VC,8
拍照,1.1542864579734378,VB,4
藝術,0.929164669556641,Na,3
海邊,0.8355801145660201,Na,6
玉山,0.7071067811865476,Nc,1
金山,0.6438825221360844,Nc,6
玩水,0.6176987551326278,VA,3
游泳,0.5773502691896257,VA,1
台北,0.5773502691896257,Nc,1
黑店,0.5555994585319455,Nc,2
戲水,0.5235356913155289,VA,2
中角灣,0.4772640472202092,Nc,3
耳朵,0.4426421280951476,Na,1
海岸,0.42597211849836497,Nc,2
海風,0.4068688495395346,Na,2
海灘,0.39694987482573074,Na,2
水餃,0.36589129260529885,Na,1
悠閒,0.36145819797699646,VH,2
涼麵,0.35482938154438665,Na,2
壯觀,0.3502001961988662,VH,1
白沙,0.3381062300748304,Na,3
愜意,0.32636487054091995,VH,2
消暑,0.31056266537302174,VA,1
台2線,0.31056266537302174,Nc,1
沙堆,0.31056266537302174,Na,1
防寒衣,0.3058493079652268,Na,1
板子,0.3058493079652268,Na,1
新北市,0.26575753257864315,Nc,1
金山區,0.26575753257864315,Nc,1
浪況,0.24953211146715545,Na,1
海吹風,0.24953211146715545,Na,1
親民,0.2479779707952522,VH,1
冷水澡,0.2310657345487127,Na,1
夕陽,0.21493378641755206,Na,1
天價,0.214421505456246,Na,1
契約,0.214421505456246,Na,1
客戶,0.214421505456246,Na,1
更衣室,0.20453608828072856,Nc,1
浪頭,0.20453608828072856,Na,1
上海,0.20453608828072856,Nc,1
下午茶,0.18072909898849823,Na,1
海天一色,0.18072909898849823,Na,1
海景,0.18072909898849823,Na,1
一望無際,0.18072909898849823,VH,1
繳費機,0.17959757985096156,Na,1
日誌,0.17741469077219332,Na,1
震撼感,0.12165928052936328,Na,1
巷口,0.12165928052936328,Nc,1
昆隆,0.12165928052936328,Nc,1
中餐,0.11724983480030893,Na,1
外環道,0.11724983480030893,Na,1
廟口,0.11724983480030893,Nc,1
浪潮,0.11724983480030893,Na,1
浪花聲,0.11724983480030893,Na,1
海浪,0.11724983480030893,Na,1
濕地,0.11724983480030893,Na,1
老街,0.11724983480030893,Nc,1
金包里,0.11724983480030893,Nb,1
鴨肉,0.11724983480030893,Na,1
哨子,0.06998134934461275,Na,1
投幣機,0.06998134934461275,Na,1
文章,0.06998134934461275,Na,1
烏石港,0.06998134934461275,Nc,1
煙蒂,0.06998134934461275,Na,1
