words,tfidf,pos,freq
老街,2.1382613809161786,Nc,9
慈裕宮,1.1302074520786227,Nc,4
竹南,0.8606438129243731,Nc,4
寧靜,0.7480080190687217,VH,2
攤販,0.7326144816792062,Na,2
蕃社,0.7071067811865476,Nc,1
熱鬧,0.6878251870675127,VH,2
拜拜,0.6438684800139997,VA,2
鄉下,0.6063801061603757,Nc,1
中港,0.5614590579930197,Nc,2
平安,0.4664260805165542,VH,1
古蹟,0.44157133332863235,Na,2
蚵仔,0.43694469263282765,Na,1
小老街,0.43694469263282765,Nc,1
苗栗,0.4244748060319827,Nc,1
番社,0.4244748060319827,Nc,1
媽祖廟,0.4238557598599306,Nc,1
踏青,0.41414316237627224,VA,1
古早味,0.41045158077176536,Na,1
歷史,0.41045158077176536,Na,1
體驗,0.3838986361134589,VC,1
廟宇,0.3309445922151229,Na,1
管委會,0.3309445922151229,Na,1
菜市場,0.30386282732260084,Nc,1
豆腐街,0.30386282732260084,Nc,1
春捲,0.24443078227385345,Na,1
蚵嗲,0.24443078227385345,Na,1
文化,0.24013739599204068,Na,1
媽祖婆,0.24013739599204068,Nb,1
巴洛克,0.22575250939564845,A,1
舊觀,0.22575250939564845,Na,1
懷舊,0.1992041257790032,VH,1
商行,0.1992041257790032,Nc,1
姓式,0.1992041257790032,Na,1
寫者,0.1992041257790032,Na,1
復古風,0.1992041257790032,Na,1
梁柱,0.1992041257790032,Na,1
紅磚瓦,0.1992041257790032,Na,1
居家,0.1916548481547903,Na,1
市場,0.1916548481547903,Nc,2
宏偉,0.1916548481547903,VH,1
分部,0.1916548481547903,Na,1
肉圓店,0.1916548481547903,Nc,1
