words,tfidf,pos,freq
神木,2.377477193285527,Na,11
大板根,2.06523227435246,Nb,11
北坑山,1.7639527641286408,Nc,13
壯觀,1.6330929521607433,VH,6
板根,1.6075454947214187,Na,19
巨木,1.2692197035605446,Na,4
森林,0.8777757524699659,Na,4
大自然,0.8331000505631616,Nc,3
長尾,0.7310637336390308,Na,2
健行,0.6411804993668984,VA,2
住宿點,0.5764185755926168,Nc,1
林道,0.5368440551504324,Na,4
板根樹,0.5366389093227772,Na,2
樹根,0.5031452969518828,Na,3
芬多精,0.5,Na,1
自然,0.5,VH,4
爬山,0.5,VA,1
清新,0.5,VH,1
巨霸,0.48465081377204267,Na,2
嫰枝,0.45716603124205935,Na,1
老幹,0.45716603124205935,Na,1
小食堂,0.40824829046386296,Nc,1
拍照,0.3850782674156028,VB,2
遊憩區,0.36282281847275993,Nc,2
登山,0.3461198052834573,VA,4
危險性,0.29455605874364543,Na,1
藝術,0.29455605874364543,Na,1
根神木,0.27341998888850755,Na,1
三角點,0.27341998888850755,Nc,1
大阪,0.27341998888850755,Nc,1
山腰,0.27341998888850755,Nc,1
雄偉,0.2599006214741867,VH,2
宏偉,0.24232540688602133,VH,1
體驗,0.24232540688602133,VC,1
樹界,0.24232540688602133,Nc,1
觀霧,0.24232540688602133,Nc,1
登山口,0.22314122970248307,Nc,1
樂山,0.1752951546493716,Nc,1
口袋,0.14615005064685643,Na,1
司馬限林道,0.14615005064685643,Nb,1
名單,0.14615005064685643,Na,1
山友,0.14615005064685643,Na,1
登山界,0.14615005064685643,Nc,1
社綁,0.14307577837781482,Nc,1
雪霸,0.14307577837781482,Nc,1
警語,0.14307577837781482,Na,1
原始,0.14307577837781482,VH,1
根系,0.14307577837781482,Na,1
公園,0.14307577837781482,Nc,1
暴風雨,0.12995031073709334,Na,1
根部,0.12995031073709334,Nc,1
森林區,0.12995031073709334,Nc,1
目的地,0.12995031073709334,Nc,1
脆弱性,0.12995031073709334,Na,1
雪澗,0.12995031073709334,Na,1
