words,tfidf,pos,freq
步道,1.799423032200706,Na,11
散步,0.9672605767424112,VA,3
登山,0.9528305856251066,VA,3
悠閒,0.7501116452031141,VH,2
觀景台,0.7195406099011221,Nc,2
石雕,0.7071067811865476,Na,1
傳人,0.7071067811865476,Na,1
林梢,0.6594223600361988,Na,3
台北市,0.6290863483862142,Nc,1
野餐,0.6259289771950747,VA,2
台北,0.597053433883398,Nc,3
爬山,0.5773502691896257,VA,1
清涼,0.5714525821539835,VH,1
森林,0.5183252374593741,Na,3
樹木群,0.46428009957857286,Na,1
銀髮族,0.46428009957857286,Na,1
壯觀,0.46428009957857286,VH,1
健走,0.45334194514573367,VA,1
清新,0.369809844786226,VH,1
硬漢嶺,0.369809844786226,Nc,1
公園,0.3377852660005709,Nc,1
機車族,0.32763663144850746,Na,1
腳踏車,0.32763663144850746,Na,1
健行,0.30367122829243637,VA,1
清幽,0.2733110697288937,VH,1
古老,0.24854661842572373,VH,1
捷徑,0.24854661842572373,Na,1
淡水,0.24854661842572373,Nc,1
新疆,0.24854661842572373,Nc,1
展望台,0.24854661842572373,Nc,1
奧戈,0.24854661842572373,Nb,1
平臺,0.1989859467603261,Na,2
生態,0.1989859467603261,Na,3
三重,0.09949297338016305,Nc,1
山林,0.09949297338016305,Nc,1
市街,0.09949297338016305,Na,1
棧道,0.09949297338016305,Na,1
生態池,0.09949297338016305,Na,1
石板,0.09949297338016305,Na,1
蘆洲,0.09949297338016305,Nc,1
親子級,0.09949297338016305,Na,1
觀音,0.09949297338016305,Nb,2
觀音山,0.09949297338016305,Nc,1
