words,tfidf,pos,freq
金針花,4.384063602087369,Na,16
花田,4.101234500654345,Na,17
花園,2.878022420593731,Nc,10
拍照,2.613740248214932,VB,13
園主,2.555481211413669,Na,11
佛心,2.2003154760583103,Na,6
植物,1.4668808206057296,Na,5
花期,1.3179760132080038,Na,7
花季,1.305791398131749,Nd,6
花朵,1.2040496992861356,Na,4
玫瑰,1.060555350216215,Na,4
野趣,1.0,Na,1
花蓮,0.9667094033249813,Nc,3
薔薇,0.8618363248991464,Na,3
茂盛,0.8151954434211567,VH,1
花木,0.8025705636361962,Na,3
孤挺花,0.7997591275990292,Na,1
花草,0.7984162641191404,Na,2
花種,0.7936565519065546,Na,2
平地,0.7675261760569771,Na,1
觀賞性,0.7524597239405751,Na,1
花苗,0.7475088736078275,Na,2
花圃,0.7052175109649401,Nc,2
扶桑花,0.6457246190101006,Na,2
旅拍,0.6370992058687878,Na,1
地主,0.6160904056205747,Na,2
主人家,0.5973501530675929,Nc,2
園長,0.591369664387121,Na,1
玫瑰花,0.5466059327688428,Na,1
捧花,0.5152877413255519,Na,1
農主,0.5079844261368384,Na,1
野貓,0.478739995535994,Na,1
萱草,0.47331802008626755,Na,1
規則,0.43570149964729765,Na,1
花色,0.43065850640351633,Na,1
老板,0.4123526006384433,Na,1
朱槿,0.41109316337637036,Na,1
農場主,0.4063606966513988,Nc,1
愛心,0.38709293480875506,Na,1
農民,0.38709293480875506,Na,1
農場,0.38154060850582716,Nc,2
園主人,0.3776801138440166,Nc,1
花美,0.36865975762513276,Na,1
扶桑,0.3617855076022053,Na,3
愜意,0.34962183301176775,VH,1
中央山脈,0.34277852181167306,Nc,1
開花期,0.340667334801235,Na,1
時間點,0.340667334801235,Na,1
曼陀羅,0.31884699205341677,Na,1
茶花,0.31884699205341677,Na,1
好報,0.30804520281028736,Na,1
花兒,0.30804520281028736,Na,1
隧道,0.30072157886427087,Na,1
紫藤花,0.30072157886427087,Na,1
附件,0.30072157886427087,Na,1
悠閒,0.2925813902592296,VH,1
拍攝,0.2852480405132173,VC,1
一草一木,0.272563031250672,Na,1
心血,0.272563031250672,Na,1
塵心,0.2719799661054469,Na,1
薔薇科,0.2684696771957345,Na,1
遠祖,0.26343022115703923,Na,1
汽油錢,0.26343022115703923,Na,1
管理人,0.25777830178225386,Na,1
花海,0.25777830178225386,Na,1
山脈,0.2567412165921892,Na,2
構圖,0.2567412165921892,Na,1
農地,0.2521382673837384,Na,1
龍鬚菜,0.2521382673837384,Na,1
百合,0.2438366459260392,Na,1
苗圃,0.2438366459260392,Nc,1
植物學家,0.2438366459260392,Na,1
園丁,0.2438366459260392,Na,1
木槿,0.23048818754969985,Na,1
雜亂感,0.23048818754969985,Na,1
吉安,0.22352271658342102,Nc,1
嘉德,0.2093460837351035,Nb,1
樹籬,0.2093460837351035,Na,1
六十石山,0.20021214870112602,Nc,1
赤科山,0.20021214870112602,Nc,1
