words,tfidf,pos,freq
草原,17.658846089780077,Na,91
拍照,11.80990711549821,VB,33
一望無際,7.520519228067199,VH,23
遼闊,3.9675731063547124,VH,10
草地,2.935554296813172,Nc,11
梅花鹿,2.66808743221406,Na,8
水蛙窟,2.592824509529799,Nc,11
療癒,2.23906179061098,VC,5
水蛙,2.1883701785922653,Na,19
野生,1.6292585350726614,A,5
墾丁,1.5028883199270493,Nc,6
龍磐,1.3874800911879177,Nb,4
公園,1.3282696073992357,Nc,5
桌布,1.1930326823976427,Na,4
野餐,1.1239287309822232,VA,5
紐西蘭,0.946122516884174,Nc,3
大拇指,0.8909021734115978,Na,4
表演,0.8444122920493196,VC,3
散步,0.8272072588593712,VA,3
雲朵,0.7951439681635748,Na,2
原始,0.7628868426806306,VH,2
草洞,0.7487173492063482,Na,1
合歡山,0.7398994976568021,Nc,1
平台,0.7311973283510654,Na,1
特技車,0.7080992683506424,Na,2
漁港,0.7071067811865475,Nc,1
旭海,0.7071067811865475,Nb,1
海風,0.6551755235960368,Na,2
青春,0.6527486648882497,Na,1
草園,0.6527486648882497,Nc,1
草皮,0.6020235228012896,Na,1
浮潛,0.5861109334092889,VA,1
延伸感,0.5657295270059468,Na,2
澎澎,0.5628098694942296,Nc,1
高雄,0.5342353301603009,Nc,1
大自然,0.5207541542534113,Nc,1
羊群,0.5111518888247832,Na,2
騎車,0.4977930441954929,VA,2
牧場,0.47555752559609027,Nc,1
鵝鑾鼻,0.4483840121741718,Nc,2
童話,0.44599329997108883,Na,1
滑草,0.42855703667958195,VH,1
宮廟,0.4227778460575237,Nc,1
台北,0.4087891700109315,Nc,1
擎天崗,0.4087891700109315,Nc,1
網美照,0.4087891700109315,Na,1
陽明山,0.4087891700109315,Nc,1
實驗室,0.4062077782243763,Nc,2
落日,0.3987901615711302,Na,1
黃昏,0.3987901615711302,Nd,1
物體,0.3956087009429026,Na,1
高手,0.3956087009429026,Na,1
棕褐色,0.3956087009429026,Na,1
排泄物,0.3799829650601667,Na,1
清風,0.3789226033668942,Na,1
日落,0.37606911502173157,VA,1
丘陵,0.37042471070883104,Na,1
北海道,0.37042471070883104,Nc,1
美瑛,0.37042471070883104,Nb,1
碧湖,0.3649496773068072,Nc,1
海產,0.3649496773068072,Na,1
農場,0.36442282998765124,Nc,1
拍攝,0.36133178372264113,VC,1
車技,0.3511686311866555,Na,1
荒野,0.33583050509413076,Nc,1
夕陽,0.3322966784257929,Na,1
墨鏡,0.31791075130712126,Na,1
綠意盎然,0.3097484525247874,VH,1
群山,0.3097484525247874,Na,1
台南,0.29923862394980416,Nc,1
台26,0.2952089263313328,Nc,2
鹿群,0.2952089263313328,Na,1
桌面,0.29370773354231505,Nc,1
自然,0.28844300271744805,VH,3
便利店,0.26738870456042674,Nc,1
長條,0.26241511974380566,Na,1
人煙稀少,0.26039240470236386,Na,1
風飛砂,0.26039240470236386,Na,1
龍盤,0.25771282147263946,Na,1
涼爽,0.2573858741526779,VH,1
前提,0.2573858741526779,Na,1
悲劇,0.2505671430053882,Na,1
棉花,0.24711911060587366,Na,1
奇境,0.24711911060587366,Na,1
駕駛人,0.2339457833366455,Na,1
底牌,0.2339457833366455,Na,1
愜意,0.22900338918084795,VH,1
羊兒,0.22388956653475606,Na,1
鹿角,0.22388956653475606,Na,1
家犬,0.22388787395613027,Na,1
盤古哈,0.22388787395613027,Nb,1
祕境,0.22388787395613027,Nc,1
人馬,0.21360679154503828,Na,1
草叢,0.21322332584320147,Na,1
風吹砂,0.21322332584320147,Na,1
海景,0.2102070285909078,Na,1
鷺鷥,0.20098501164364058,Na,1
去路,0.19474847740170925,Na,1
特技,0.19474847740170925,Na,3
目的地,0.19474847740170925,Nc,1
台26線,0.18154139424426563,Nc,1
容量,0.1655640306726994,Na,1
殺手,0.1655640306726994,Na,1
炸網美,0.1655640306726994,Na,1
後照鏡,0.16443207032394813,Na,1
街景車,0.16443207032394813,Na,1
寺廟,0.1436110813469111,Nc,1
平原,0.1436110813469111,Na,1
建築商,0.1436110813469111,Na,1
數以,0.1436110813469111,Na,1
祖國,0.1436110813469111,Nc,1
綠洲,0.1436110813469111,Na,1
噪音,0.11449829844911061,Na,1
