words,tfidf,pos,freq
體驗,7.325350817897799,VC,44
動物,6.999759024659639,Na,54
水鹿,6.177407264320742,Na,32
梅花鹿,5.454401247177954,Na,33
水豚,3.965233584718093,Na,29
diy,3.6418671760752765,FW,2
牧草,3.3510779905259267,Na,27
農場,3.0343803189515652,Nc,14
鹿場,2.77368439823785,Nc,16
鹿茸,2.6925018712772806,Na,25
天竺鼠,2.096717579616754,Na,9
水豚君,2.0945001321499674,Na,8
手作,1.8731377110028546,Na,8
拍照,1.7859540491312433,VB,12
療癒,1.4249389783680666,VC,3
鹿鹿,1.3626315932094495,Nc,6
導覽,1.3407721176116278,VC,9
奶瓶,1.3074313897938754,Na,7
鹿群,1.1221672951841848,Na,3
散步,1.1209597078606477,VA,5
宜蘭,1.03712884082447,Nc,3
老闆人,1.0048987845789505,Na,2
斑比,0.9879320054614249,Nb,2
放電,0.9582531709358835,VA,3
繩子,0.8867307690854428,Na,5
山羊,0.8095845419460264,Na,3
寓教於樂,0.805805174373677,VA,4
教學,0.7881795922591855,VA,1
樂園,0.7062775555679922,Na,1
眼神,0.6909747604294729,Na,5
牧場,0.6627899033908022,Nc,3
山腳,0.6625155022630331,Nc,6
遛小孩,0.6464437095172735,VA,1
力氣,0.6364632244171042,Na,2
隱藏版,0.616285899042527,Na,1
綿羊,0.616285899042527,Na,1
桶仔雞,0.6143854683496817,Na,1
行為,0.6032960823804672,Na,5
父母,0.6024321681758553,Na,3
奶奶,0.5967858593983181,Na,4
河豚,0.5967698307856381,Na,1
飼養區,0.5935998294474529,Nc,1
餵食區,0.583922507057381,Nc,1
無臭味,0.583922507057381,Na,1
習性,0.5676391103429077,Na,2
豚鹿,0.5671108891759954,Na,1
草地,0.5249725238564729,Nc,1
商家,0.5117450365648486,Na,4
草磚,0.5034732391507172,Na,1
花鹿,0.4975049683400326,Na,35
抵用卷,0.4871745096279011,Na,2
在來,0.4651942220712346,Na,1
羊水豚,0.44079760273790086,Na,1
成人價,0.4220039620427595,Na,1
疑問,0.3925362683507102,Na,1
梅花,0.3849673485883145,Na,34
牛奶草,0.3842732952217674,Na,1
遛小鬼,0.38236973144417874,Na,1
票卷,0.37605679919979484,Na,2
童趣,0.3723212336318303,Na,1
冰品,0.3669475309472304,Na,1
男孩子,0.36508401287833536,Na,1
牧草塊,0.36213609498414,Na,2
鹿跟,0.3340718856534392,Na,1
約會,0.3254961845264519,VB,1
園主,0.3152039037991311,Na,1
生態,0.3152039037991311,Na,1
奶大,0.3129398221743156,Na,1
兔子,0.3024098705117037,Na,1
額度,0.3024098705117037,Na,1
富貴街,0.2917370097808229,Nc,1
孩童,0.290548827523181,Na,1
手做品,0.2890247249045256,Na,1
遮棚,0.2890247249045256,Na,1
抵用券,0.2861345273688434,Na,1
鹿區,0.28581458702713125,Nc,2
電子券,0.2849089218693755,Na,1
長者,0.2849089218693755,Na,1
項圈,0.28371446322279703,Na,2
套裝,0.28357329418825444,Na,1
小羊水,0.27680425339561376,Na,1
豚君,0.27680425339561376,Na,9
鹿肉,0.2713767217394744,Na,3
豚鼠,0.27100435367152154,Na,1
放風,0.2653559873572844,VA,1
餵奶瓶,0.26514075769617,Na,1
脾氣,0.26514075769617,Na,1
眼睛,0.2639249577686559,Na,2
鹿茸蛋,0.2630279978636625,Na,2
客群,0.2596096832189592,Na,1
羊兒,0.2521217328183017,Na,1
責任,0.24793895658386803,Na,2
姓氏,0.24411083877685485,Na,1
富貴路,0.24411083877685485,Nc,1
二段,0.24411083877685485,Nc,1
蘆竹鄉,0.24411083877685485,Nc,1
桃園縣,0.24411083877685485,Nc,1
振業,0.24411083877685485,Nb,1
