words,tfidf,pos,freq
姆指山,0.8067322520978905,Nc,4
山巔,0.4878785872572777,Na,1
臺北,0.4878785872572777,Nc,1
象山,0.4627424354843148,Nc,2
神聖,0.4594336046639039,VH,1
清新,0.4472135954999579,VH,1
步道,0.4365073018117699,Na,2
拇指,0.38840943328920496,Na,4
岩峰,0.38840943328920496,Na,2
山頂,0.3515845921922993,Nc,1
四獸山區,0.3515845921922993,Nb,1
至高點,0.3515845921922993,Na,1
拇指山,0.33823888843860356,Nc,2
登山,0.20661269765204388,VA,1
北星寶宮,0.20661269765204388,Nc,1
岩壁,0.20661269765204388,Na,1
涼爽,0.20507812160536457,VH,1
拍照,0.20507812160536457,VB,1
古道,0.20507812160536457,Na,1
樹梅,0.20507812160536457,Na,1
觀音洞,0.20507812160536457,Nc,1
南港山,0.19420471664460248,Nb,1
大廈,0.19420471664460248,Na,1
峭壁,0.19420471664460248,Na,1
平臺,0.19420471664460248,Na,1
九霧山,0.18723256722327145,Nc,1
台北,0.18723256722327145,Nc,2
群山,0.18723256722327145,Na,1
