words,tfidf,pos,freq
草原,4.950920412008021,Na,41
桃源谷,4.925453794263351,Nc,53
步道,4.4886496995612175,Na,46
龜山島,3.1505725398941777,Nc,21
登山口,2.251888604989492,Nc,19
內寮線,2.164130318687476,Na,24
遼闊,1.4971443769605015,VH,6
野餐,1.3688326218925675,VA,5
登山,1.3269013693486151,VA,31
貢寮,1.3192315014907217,Nc,18
石階,1.310365870983555,Na,10
踏青,1.1299997390706082,VA,5
世外桃源,1.1240711879319045,Na,3
大溪,0.9749734778536476,Nc,19
內寮,0.9455126814900112,Nc,32
山巔,0.8875934687286889,Na,1
山頂,0.8432484621245951,Nc,5
桃花源,0.8278144706995612,Nc,1
山海,0.8052812449831732,Nb,5
幽靜,0.731418161855031,VH,1
平原,0.6431365169418957,Na,2
桌布,0.6318502394698806,Na,1
啞口,0.6313265729517025,Na,7
擎天崗,0.5736352653624925,Nc,5
爬山,0.5722073024554409,VA,2
宜蘭,0.5649856554730446,Nc,5
悠閒,0.5413066507104776,VH,2
氣像站,0.529742959449466,Nc,1
海景,0.5246234045811312,Na,3
拍照,0.5222288218995597,VB,2
草嶺,0.5117881294429288,Nc,10
健走,0.4909077734271211,VA,1
草源,0.4909077734271211,Na,1
草地,0.4847908299263887,Nc,2
步道口,0.4835214315057659,Na,4
夫妻,0.4720117353364937,Na,3
山巒,0.46164836976943824,Na,1
桃園,0.46118522588505134,Nc,3
蕭家莊,0.4492290730434349,Nc,1
秀麗,0.4492290730434349,VH,1
古道,0.43994061182936367,Na,6
車程,0.4225630844435712,Na,2
仙境,0.42184857808576715,Nc,3
一望無際,0.4054967078905918,VH,2
健行,0.39765223293520546,VA,4
好朋友,0.39268362708568766,Na,1
大里,0.3897862695897554,Nc,5
蘭陽,0.3813604539171617,Nc,1
夕陽,0.36780888550366175,Na,1
桃源,0.3628037291961324,Nc,57
漁港,0.3628037291961324,Nc,2
谷道,0.3628037291961324,Na,2
東海,0.3538947864456908,Nc,1
天晴,0.35262320853044876,Nc,1
拉布拉多,0.3514257785790686,Nc,1
大溪線,0.34272433812493547,Na,6
大理站,0.32770574775623407,Nc,1
大溪站,0.32770574775623407,Nc,1
遠足,0.32770574775623407,VA,1
鹽糖,0.32159581294842066,Na,3
南瓜,0.3207425061507244,Na,1
地瓜餅,0.3207425061507244,Na,1
老少咸宜,0.3084563254786762,VH,1
腳程,0.3023326580426957,Na,3
吉林線,0.2992615590065423,Na,3
龍崗線,0.2992615590065423,Na,3
涼爽,0.2864558092751939,VH,2
捷徑,0.2853011098264807,Na,1
福隆,0.27493936290821175,Nc,2
野生,0.27159553719587004,A,2
三角錐,0.2710477578400311,Na,1
台北,0.26231024102110956,Nc,3
石頭厝,0.26150225146652833,Na,2
便車,0.2577586545140124,Na,2
草原區,0.2549555157212197,Nc,1
稜線,0.25406881845526275,Na,2
草坪,0.24467567800050274,Na,1
山海景,0.24175706373731726,Nc,1
爬文,0.24175706373731726,Na,1
仙島,0.23976747818502858,Nc,1
貢寮區,0.23781211069963495,Nc,2
補給品,0.23572366254649707,Na,1
溫差,0.23572366254649707,Na,1
涼庭,0.23128114882006362,Nc,2
強風,0.2295694562990842,Na,2
穿山甲,0.22750812124729922,Na,1
海人,0.22491304179278948,Na,1
電解質,0.21439720863228043,Na,2
鹽分,0.21439720863228043,Na,2
腳步,0.2122401700421597,Na,2
地形,0.2055861374383749,Na,2
善心,0.19655321328058936,Na,1
筆記,0.19564216200530976,Na,1
總里程,0.19564216200530976,Na,1
牛叫聲,0.19095607271392762,Na,1
牛支,0.19095607271392762,Na,1
草嶺線,0.18253979512723492,Na,3
傳統,0.18217563176575477,VH,1
瑞芳,0.18217563176575477,Nc,1
興緻,0.18217563176575477,Na,1
風景區,0.18217563176575477,Nc,1
微雨,0.18217563176575477,Na,1
大草園,0.18217563176575477,Nc,1
路幅,0.18072922382153023,Na,2
石觀音線,0.1777709189965623,Na,3
交界處,0.16664206297247142,Nc,2
新北市,0.16664206297247142,Nc,2
山區,0.15555684631676298,Nc,2
登山線,0.14797394029910288,Na,1
內寮街,0.14733988227018024,Nc,1
台2丙線,0.14733988227018024,Nc,1
基福,0.14733988227018024,Nb,1
石板,0.14733988227018024,Na,1
泥土,0.14669263752809786,Na,1
路滑,0.14669263752809786,Na,1
牛埔,0.14669263752809786,Nc,2
機率,0.14669263752809786,Na,1
早班,0.14669263752809786,Na,1
河濱,0.13091047588792926,Nc,2
公園,0.13091047588792926,Nc,2
秋老虎,0.12703440922763137,Na,1
總花費,0.12703440922763137,Na,1
桃園谷,0.12169319675148994,Nc,2
頭城鎮,0.11890605534981748,Nc,1
眼簾,0.11890605534981748,Na,1
腳底下,0.11890605534981748,Na,1
世外桃源谷,0.11890605534981748,Na,1
頭城,0.11708977934568718,Nc,3
地貌,0.11564057441003181,Na,1
太陽眼鏡,0.11564057441003181,Na,1
季風,0.11564057441003181,Na,1
山崖,0.11564057441003181,Na,1
走法,0.11564057441003181,Na,1
飯糰,0.10719860431614021,Na,1
防曬油,0.10719860431614021,Na,1
郊山,0.10719860431614021,Nc,1
山友,0.10719860431614021,Na,1
車行,0.10719860431614021,Nc,1
專家,0.10719860431614021,Na,1
內坑站,0.10719860431614021,Nc,1
保險,0.10719860431614021,Na,1
情形,0.10694870751432194,Na,1
群山,0.10694870751432194,Na,1
樹陰,0.10694870751432194,Na,1
散步,0.10694870751432194,VA,1
山林,0.10694870751432194,Nc,1
一絕,0.10694870751432194,Na,1
單線道,0.10612008502107985,Na,1
山腰,0.10612008502107985,Nc,1
山谷,0.10612008502107985,Na,1
海岸線,0.10612008502107985,Na,1
難處,0.10612008502107985,Na,1
音量,0.10612008502107985,Na,1
風聲,0.10612008502107985,Na,1
水梯田,0.08799941667595436,Na,1
邊坡,0.08799941667595436,Na,1
石階路,0.08799941667595436,Na,1
地質,0.08799941667595436,Na,1
區間車,0.08799941667595436,Na,1
三合院,0.08799941667595436,Nc,1
全面性,0.08148464428768949,Na,1
南崁,0.08148464428768949,Nc,1
天公廟,0.08148464428768949,Nc,1
時刻表,0.08148464428768949,Na,1
阿生,0.08148464428768949,Nb,1
石觀音,0.06545523794396463,Nb,5
飛蟲,0.06545523794396463,Na,1
陽明山,0.06545523794396463,Nc,1
陵線,0.06545523794396463,Na,1
總長,0.06545523794396463,Na,1
綠樹,0.06545523794396463,Na,1
石觀音寺,0.06545523794396463,Nc,1
內竂線,0.06545523794396463,Na,1
牛來,0.06545523794396463,Na,1
海邊,0.06545523794396463,Na,1
洗車場,0.06545523794396463,Nc,1
山陵,0.06545523794396463,Na,1
寺廟,0.06545523794396463,Nc,1
大牛埔,0.06545523794396463,Nc,1
古道線,0.06545523794396463,Na,1
新北,0.06084659837574497,Nc,4
觀音線,0.06084659837574497,Nb,4
陡峭度,0.06084659837574497,Na,1
雷陣雨,0.06084659837574497,Na,1
預報,0.06084659837574497,Na,1
